"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19760215,1540905,17200,"il063_papineau_1_92_papineau sandy loam, 0 to 2 percent slopes_1nqfm_0",1413824,17200,1540905,491091,"92","IL"
19760216,1540905,17200,"il063_selma_0_0_papineau sandy loam, 0 to 2 percent slopes_1nqfm_0",1534552,17200,1540905,491091,"0","IL"
19760308,1540919,17200,"il063_hononegah_1_92_hononegah loamy sand, 1 to 6 percent slopes_1nqg2_0",1414020,17200,1540919,491115,"92","IL"
19760217,1540920,17200,"il063_hononegah_1_92_hononegah loamy sand, 6 to 12 percent slopes_1nqg3_0",1414021,17200,1540920,491116,"92","IL"
19760277,1590288,17200,"il063_bryce_1_50_bryce, shale substratum-calamine silty clays, 0 to 2 percent slopes_1qctm_0",1441589,17200,1590288,495050,"50","IL"
19760278,1590288,17200,"il063_calamine_1_40_bryce, shale substratum-calamine silty clays, 0 to 2 percent slopes_1qctm_0",1441594,17200,1590288,495050,"40","IL"
19760187,1590289,17200,"il063_bryce_0_0_shadeland silt loam, 0 to 2 percent slopes_1qctn_0",1534657,17200,1590289,495051,"0","IL"
19760188,1590289,17200,"il063_calamine_0_0_shadeland silt loam, 0 to 2 percent slopes_1qctn_0",1534659,17200,1590289,495051,"0","IL"
19760189,1590289,17200,"il063_shadeland_1_92_shadeland silt loam, 0 to 2 percent slopes_1qctn_0",1441599,17200,1590289,495051,"92","IL"
19760378,1590334,17200,"il063_faxon_1_90_faxon mucky silt loam, ponded, 0 to 2 percent slopes_1qcw3_0",1441603,17200,1590334,495053,"90","IL"
19760379,1590334,17200,"il063_muskego_0_0_faxon mucky silt loam, ponded, 0 to 2 percent slopes_1qcw3_0",1534700,17200,1590334,495053,"0","IL"
19760264,1590357,17200,"il063_sawmill_1_90_sawmill mucky silt loam, ponded, 0 to 2 percent slopes, frequently flooded_1qcwv_0",1459292,17200,1590357,497850,"90","IL"
19760265,1590357,17200,"il063_muskego_0_0_sawmill mucky silt loam, ponded, 0 to 2 percent slopes, frequently flooded_1qcwv_0",1534680,17200,1590357,497850,"0","IL"
19760303,1547501,17200,"il063_warsaw_1_90_warsaw loam, 2 to 4 percent slopes_1ny9d_0",284006,17200,1547501,155427,"90","IL"
19760304,1547501,17200,"il063_will_0_0_warsaw loam, 2 to 4 percent slopes_1ny9d_0",1564754,17200,1547501,155427,"0","IL"
19760299,1384426,17200,"il063_granby_1_90_granby fine sandy loam, 0 to 2 percent slopes_1hglx_0",284617,17200,1384426,155327,"90","IL"
19760300,1384426,17200,"il063_fieldon_0_5_granby fine sandy loam, 0 to 2 percent slopes_1hglx_0",1277236,17200,1384426,155327,"5","IL"
19760301,1384426,17200,"il063_adrian_0_5_granby fine sandy loam, 0 to 2 percent slopes_1hglx_0",1176641,17200,1384426,155327,"5","IL"
19769864,1721526,17208,"il135_pike_1_90_pike silt loam, 10 to 18 percent slopes, eroded_1vsd3_0",1612605,17208,1721526,517558,"90","IL"
19769978,1721529,17208,"il135_parke_1_90_parke silt loam, 10 to 18 percent slopes, eroded_1vsd6_0",1611926,17208,1721529,517377,"90","IL"
19769941,1721539,17208,"il135_chauncey_1_100_chauncey silt loam, 0 to 2 percent slopes_1vsdj_0",1712849,17208,1721539,528115,"100","IL"
19769942,1721540,17208,"il135_sawmill_0_5_holton silt loam, 0 to 2 percent slopes, frequently flooded_1vsdk_0",1729050,17208,1721540,517562,"5","IL"
19769943,1721540,17208,"il135_holton_1_90_holton silt loam, 0 to 2 percent slopes, frequently flooded_1vsdk_0",1612652,17208,1721540,517562,"90","IL"
