"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19605849,462425,14102,"ca628_pardee_0_2_pentz sandy loam, 2 to 15 percent slopes_2x8l2_cobbly loam",2517012,14102,2689438,793510,2,"CA62"
19605811,462426,14102,"ca628_pentz_1_97_pentz sandy loam, 9 to 16 percent slopes, eroded_hj5z_0",635629,14102,462426,291759,97,"CA62"
19605812,462426,14102,"ca628_pardee_0_3_pentz sandy loam, 9 to 16 percent slopes, eroded_hj5z_cobbly loam",635630,14102,462426,291759,3,"CA62"
19605552,462427,14102,"ca628_pardee_0_3_pentz sandy loam, 16 to 31 percent slopes_hj60_cobbly gravelly loam",635632,14102,462427,291760,3,"CA62"
19605553,462427,14102,"ca628_inks_0_2_pentz sandy loam, 16 to 31 percent slopes_hj60_loam",635633,14102,462427,291760,2,"CA62"
19605554,462427,14102,"ca628_pentz_1_91_pentz sandy loam, 16 to 31 percent slopes_hj60_0",635631,14102,462427,291760,91,"CA62"
19605555,462427,14102,"ca628_unnamed_0_2_pentz sandy loam, 16 to 31 percent slopes_hj60_surface deposition",1192714,14102,462427,291760,2,"CA62"
19605556,462427,14102,"ca628_rock land_0_2_pentz sandy loam, 16 to 31 percent slopes_hj60_0",635634,14102,462427,291760,2,"CA62"
19605813,462428,14102,"ca628_rock outcrop_0_5_pentz sandy loam, very shallow, 2 to 51 percent slopes_hj61_0",635636,14102,462428,291761,5,"CA62"
19605814,462428,14102,"ca628_pentz_1_95_pentz sandy loam, very shallow, 2 to 51 percent slopes_hj61_0",635635,14102,462428,291761,95,"CA62"
19605557,462429,14102,"ca628_pardee_0_10_pentz gravelly sandy loam, 2 to 16 percent slopes_hj62_cobbly loam",635638,14102,462429,291762,10,"CA62"
19605558,462429,14102,"ca628_pentz_1_90_pentz gravelly sandy loam, 2 to 16 percent slopes_hj62_gravelly sandy loam",1839985,14102,462429,291762,90,"CA62"
19605862,462430,14102,"ca628_unnamed_0_2_perkins loam, moderately deep and deep, 0 to 3 percent slopes_2t7r3_very deep",2247833,14102,2599260,693259,2,"CA62"
19605863,462430,14102,"ca628_mokelumne_0_2_perkins loam, moderately deep and deep, 0 to 3 percent slopes_2t7r3_0",2247835,14102,2599260,693259,2,"CA62"
19605864,462430,14102,"ca628_perkins_1_94_perkins loam, moderately deep and deep, 0 to 3 percent slopes_2t7r3_0",2247832,14102,2599260,693259,94,"CA62"
19605865,462430,14102,"ca628_red bluff_0_2_perkins loam, moderately deep and deep, 0 to 3 percent slopes_2t7r3_0",2247834,14102,2599260,693259,2,"CA62"
19605687,462431,14102,"ca628_perkins_1_96_perkins loam, 3 to 16 percent slopes_hj64_loam",635643,14102,462431,291764,96,"CA62"
19605688,462431,14102,"ca628_mokelumne_0_2_perkins loam, 3 to 16 percent slopes_hj64_0",635645,14102,462431,291764,2,"CA62"
19605689,462431,14102,"ca628_red bluff_0_2_perkins loam, 3 to 16 percent slopes_hj64_0",635644,14102,462431,291764,2,"CA62"
19605690,462432,14102,"ca628_peters_1_95_peters clay, 3 to 9 percent slopes_hj65_0",635646,14102,462432,291765,95,"CA62"
19605691,462432,14102,"ca628_unnamed_0_5_peters clay, 3 to 9 percent slopes_hj65_surface deposition",635647,14102,462432,291765,5,"CA62"
19605692,462433,14102,"ca628_riverwash_1_45_placer diggings and riverwash_hj66_0",635649,14102,462433,291766,45,"CA62"
19605693,462433,14102,"ca628_placer diggings_1_55_placer diggings and riverwash_hj66_0",635648,14102,462433,291766,55,"CA62"
19605475,1014919,14102,"ca628_quarry_1_100_quarries_1323b_0",658862,14102,1014919,299110,100,"CA62"
19605559,462434,14102,"ca628_unnamed_0_3_red bluff-mokenlumne complex, 0 to 5 percent slopes_hj67_0",635653,14102,462434,291767,3,"CA62"
19605560,462434,14102,"ca628_unnamed_0_2_red bluff-mokenlumne complex, 0 to 5 percent slopes_hj67_unnamed",635652,14102,462434,291767,2,"CA62"
19605561,462434,14102,"ca628_red bluff_1_55_red bluff-mokenlumne complex, 0 to 5 percent slopes_hj67_0",635650,14102,462434,291767,55,"CA62"
19605562,462434,14102,"ca628_mokelumne_1_40_red bluff-mokenlumne complex, 0 to 5 percent slopes_hj67_0",635651,14102,462434,291767,40,"CA62"
19605815,462435,14102,"ca628_mokelumne_0_3_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",1192729,14102,462435,291768,3,"CA62"
19605816,462435,14102,"ca628_perkins_0_3_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",1192731,14102,462435,291768,3,"CA62"
19605817,462435,14102,"ca628_sedimentary rock land_0_3_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",1192727,14102,462435,291768,3,"CA62"
19605818,462435,14102,"ca628_alluvial land_0_3_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",1192728,14102,462435,291768,3,"CA62"
19605819,462435,14102,"ca628_pentz_0_3_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",1192730,14102,462435,291768,3,"CA62"
19605820,462435,14102,"ca628_mokelumne_1_25_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",635655,14102,462435,291768,25,"CA62"
19605821,462435,14102,"ca628_red bluff_1_60_red bluff-mokelumne complex, 5 to 16 percent slopes_hj68_0",635654,14102,462435,291768,60,"CA62"
19605563,462436,14102,"ca628_mokelumne_1_45_red bluff-mokelumne complex, 16 to 36 percent slopes, eroded_hj69_0",635657,14102,462436,291769,45,"CA62"
19605564,462436,14102,"ca628_red bluff_1_55_red bluff-mokelumne complex, 16 to 36 percent slopes, eroded_hj69_0",635656,14102,462436,291769,55,"CA62"
19605822,462437,14102,"ca628_mokelumne_1_30_red bluff-mokelumne-mine pits complex, 2 to 16 percent slopes_hj6b_0",635659,14102,462437,291770,30,"CA62"
19605823,462437,14102,"ca628_red bluff_1_40_red bluff-mokelumne-mine pits complex, 2 to 16 percent slopes_hj6b_0",635658,14102,462437,291770,40,"CA62"
19605824,462437,14102,"ca628_unnamed_0_3_red bluff-mokelumne-mine pits complex, 2 to 16 percent slopes_hj6b_0",635661,14102,462437,291770,3,"CA62"
19605825,462437,14102,"ca628_pits_1_25_red bluff-mokelumne-mine pits complex, 2 to 16 percent slopes_hj6b_mine",635660,14102,462437,291770,25,"CA62"
19605826,462437,14102,"ca628_unnamed_0_2_red bluff-mokelumne-mine pits complex, 2 to 16 percent slopes_hj6b_0",635662,14102,462437,291770,2,"CA62"
19605448,462438,14102,"ca628_rock land_1_100_rock land_hj6c_0",635663,14102,462438,291771,100,"CA62"
19605449,462439,14102,"ca628_unnamed_0_5_ryer silty clay loam, 0 to 3 percent slopes_hj6d_0",635665,14102,462439,291772,5,"CA62"
19605450,462439,14102,"ca628_ryer_1_95_ryer silty clay loam, 0 to 3 percent slopes_hj6d_0",635664,14102,462439,291772,95,"CA62"
19605451,462440,14102,"ca628_sedimentary rock land_1_100_sedimentary rock land_hj6f_0",635666,14102,462440,291773,100,"CA62"
19605452,462441,14102,"ca628_serpentine rock land_1_100_serpentine rock land_hj6g_0",635667,14102,462441,291774,100,"CA62"
19605827,462442,14102,"ca628_rock outcrop_1_20_shaver very rocky coarse sandy loam, 51 to 71 percent slopes_hj6h_0",635669,14102,462442,291775,20,"CA62"
19605828,462442,14102,"ca628_shaver_1_80_shaver very rocky coarse sandy loam, 51 to 71 percent slopes_hj6h_0",635668,14102,462442,291775,80,"CA62"
19605565,462443,14102,"ca628_shaver_1_80_shaver very rocky coarse sandy loam, moderately deep, 51 to 71 percent slopes_hj6j_0",635670,14102,462443,291776,80,"CA62"
19605566,462443,14102,"ca628_rock outcrop_1_20_shaver very rocky coarse sandy loam, moderately deep, 51 to 71 percent slopes_hj6j_0",635671,14102,462443,291776,20,"CA62"
19605829,462444,14102,"ca628_unnamed_0_10_shenandoah loam, 3 to 9 percent slopes_hj6k_0",635673,14102,462444,291777,10,"CA62"
19605830,462444,14102,"ca628_shenandoah_1_90_shenandoah loam, 3 to 9 percent slopes_hj6k_0",635672,14102,462444,291777,90,"CA62"
19605598,462445,14102,"ca628_auberry_0_3_sierra sandy loam, 2 to 9 percent slopes, lru 18xi_2z5l0_0",2719436,14102,2746135,859743,3,"CA62"
19605599,462445,14102,"ca628_sierra_1_93_sierra sandy loam, 2 to 9 percent slopes, lru 18xi_2z5l0_0",2719434,14102,2746135,859743,93,"CA62"
19605600,462445,14102,"ca628_snelling_0_2_sierra sandy loam, 2 to 9 percent slopes, lru 18xi_2z5l0_loam",2719435,14102,2746135,859743,2,"CA62"
19605601,462445,14102,"ca628_shenandoah_0_2_sierra sandy loam, 2 to 9 percent slopes, lru 18xi_2z5l0_loam",2719437,14102,2746135,859743,2,"CA62"
19605694,462446,14102,"ca628_unnamed_0_3_sierra coarse sandy loam, 3 to 9 percent slopes, eroded_hj6m_0",635679,14102,462446,291779,3,"CA62"
19605695,462446,14102,"ca628_sierra_1_97_sierra coarse sandy loam, 3 to 9 percent slopes, eroded_hj6m_0",635678,14102,462446,291779,97,"CA62"
19605575,462447,14102,"ca628_sierra_1_87_sierra sandy loam, 9 to 15 percent slopes, lru 18xi_2z5kv_0",2719446,14102,2746130,859748,87,"CA62"
19605576,462447,14102,"ca628_ahwahnee_0_10_sierra sandy loam, 9 to 15 percent slopes, lru 18xi_2z5kv_0",2719445,14102,2746130,859748,10,"CA62"
19605577,462447,14102,"ca628_unnnamed_0_3_sierra sandy loam, 9 to 15 percent slopes, lru 18xi_2z5kv_in swales",2719447,14102,2746130,859748,3,"CA62"
19605696,462448,14102,"ca628_sierra_1_100_sierra coarse sandy loam, 9 to 16 percent slopes, eroded_hj6p_0",635682,14102,462448,291781,100,"CA62"
19605850,462449,14102,"ca628_sierra_1_97_sierra sandy loam, 15 to 30 percent slopes, lru 18xi_2z5l4_0",2719450,14102,2746139,859749,97,"CA62"
19605851,462449,14102,"ca628_rock outcrop_0_3_sierra sandy loam, 15 to 30 percent slopes, lru 18xi_2z5l4_0",2719449,14102,2746139,859749,3,"CA62"
19605567,462450,14102,"ca628_sierra_1_100_sierra coarse sandy loam, 16 to 31 percent slopes, eroded_hj6r_0",635684,14102,462450,291783,100,"CA62"
19605831,462451,14102,"ca628_sierra_1_84_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes_hj6s_0",635685,14102,462451,291784,84,"CA62"
19605832,462451,14102,"ca628_snelling_0_1_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes_hj6s_loam",635689,14102,462451,291784,1,"CA62"
19605833,462451,14102,"ca628_unnamed_0_10_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes_hj6s_brown subsoil",635688,14102,462451,291784,10,"CA62"
19605834,462451,14102,"ca628_unnamed_0_3_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes_hj6s_0",635686,14102,462451,291784,3,"CA62"
19605835,462451,14102,"ca628_shenandoah_0_2_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes_hj6s_loam",635687,14102,462451,291784,2,"CA62"
19605568,462452,14102,"ca628_unnamed_0_3_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes , eroded_hj6t_0",635691,14102,462452,291785,3,"CA62"
19605569,462452,14102,"ca628_sierra_1_97_sierra coarse sandy loam, moderately deep, 3 to 9 percent slopes , eroded_hj6t_0",635690,14102,462452,291785,97,"CA62"
19605836,462453,14102,"ca628_unnamed_0_10_sierra coarse sandy loam, moderately deep, 9 to 16 percent slopes_hj6v_brown subsoil",635693,14102,462453,291786,10,"CA62"
19605837,462453,14102,"ca628_sierra_1_90_sierra coarse sandy loam, moderately deep, 9 to 16 percent slopes_hj6v_0",635692,14102,462453,291786,90,"CA62"
19605570,462454,14102,"ca628_sierra_1_100_sierra coarse sandy loam, moderately deep, 9 to 16 percent slopes, eroded_hj6w_0",635694,14102,462454,291787,100,"CA62"
19605453,462455,14102,"ca628_rock outcrop_0_3_sierra coarse sandy loam, moderately deep, 16 to 31 percent slopes_hj6x_0",1192755,14102,462455,291788,3,"CA62"
19605454,462455,14102,"ca628_sierra_1_97_sierra coarse sandy loam, moderately deep, 16 to 31 percent slopes_hj6x_0",635695,14102,462455,291788,97,"CA62"
19605455,462456,14102,"ca628_sierra_1_100_sierra coarse sandy loam, moderately deep, 16 to 31 percent slopes, eroded_hj6y_0",635696,14102,462456,291789,100,"CA62"
19605457,462458,14102,"ca628_sierra_1_85_sierra very rocky coarse sandy loam, 16 to 31 percent slopes_hj70_0",635698,14102,462458,291791,85,"CA62"
19605458,462458,14102,"ca628_rock outcrop_1_15_sierra very rocky coarse sandy loam, 16 to 31 percent slopes_hj70_0",635699,14102,462458,291791,15,"CA62"
19605571,462459,14102,"ca628_sierra_1_85_sierra very rocky coarse sandy loam, 51 to 71 percent slopes_hj71_0",635700,14102,462459,291792,85,"CA62"
19605572,462459,14102,"ca628_rock outcrop_1_15_sierra very rocky coarse sandy loam, 51 to 71 percent slopes_hj71_0",635701,14102,462459,291792,15,"CA62"
19605456,462457,14102,"ca628_sierra_1_100_sierra sandy clay loam, 9 to 31 percent slopes, severely eroded_hj6z_0",635697,14102,462457,291790,100,"CA62"
19605838,462460,14102,"ca628_sierra_1_70_sierra very rocky coarse sandy loam, moderately deep, 9 to 31 percent slopes_hj72_0",635702,14102,462460,291793,70,"CA62"
19605839,462460,14102,"ca628_unnamed_0_10_sierra very rocky coarse sandy loam, moderately deep, 9 to 31 percent slopes_hj72_brown loamy subsoil",635704,14102,462460,291793,10,"CA62"
19605840,462460,14102,"ca628_unnamed_0_5_sierra very rocky coarse sandy loam, moderately deep, 9 to 31 percent slopes_hj72_strongly acid subsoil",1192759,14102,462460,291793,5,"CA62"
19605841,462460,14102,"ca628_rock outcrop_1_15_sierra very rocky coarse sandy loam, moderately deep, 9 to 31 percent slopes_hj72_0",635703,14102,462460,291793,15,"CA62"
19605573,462461,14102,"ca628_rock outcrop_1_15_sierra very rocky coarse sandy loam, moderately deep, 31 to 51 percent slopes_hj73_0",635706,14102,462461,291794,15,"CA62"
19605574,462461,14102,"ca628_sierra_1_85_sierra very rocky coarse sandy loam, moderately deep, 31 to 51 percent slopes_hj73_0",635705,14102,462461,291794,85,"CA62"
19605697,462466,14102,"ca628_unnamed_0_2_sites loam, moderately deep, 3 to 16 percent slopes_hj78_silty clay loam subsoil",635714,14102,462466,291799,2,"CA62"
19605698,462466,14102,"ca628_unnamed_0_2_sites loam, moderately deep, 3 to 16 percent slopes_hj78_clay loam subsoil",635713,14102,462466,291799,2,"CA62"
19605699,462466,14102,"ca628_unnamed_0_2_sites loam, moderately deep, 3 to 16 percent slopes_hj78_shallow",1194550,14102,462466,291799,2,"CA62"
19605700,462466,14102,"ca628_unnamed_0_2_sites loam, moderately deep, 3 to 16 percent slopes_hj78_brown subsoil",635712,14102,462466,291799,2,"CA62"
19605701,462466,14102,"ca628_sites_1_92_sites loam, moderately deep, 3 to 16 percent slopes_hj78_0",635711,14102,462466,291799,92,"CA62"
19605853,462467,14102,"ca628_sites_1_100_sites loam, moderately deep, 16 to 31 percent slopes_hj79_0",635715,14102,462467,291800,100,"CA62"
19605578,462468,14102,"ca628_unnamed_0_5_sites loam, moderately deep, 31 to 51 percent slopes_hj7b_silty clay loam subsoil",635719,14102,462468,291801,5,"CA62"
19605579,462468,14102,"ca628_unnamed_0_5_sites loam, moderately deep, 31 to 51 percent slopes_hj7b_clay loam subsoil",635718,14102,462468,291801,5,"CA62"
19605580,462468,14102,"ca628_unnamed_0_2_sites loam, moderately deep, 31 to 51 percent slopes_hj7b_shallow soils",635717,14102,462468,291801,2,"CA62"
19605581,462468,14102,"ca628_sites_1_88_sites loam, moderately deep, 31 to 51 percent slopes_hj7b_0",635716,14102,462468,291801,88,"CA62"
19605854,462469,14102,"ca628_sites_1_95_sites clay loam, moderately deep, 3 to 31 percent slopes, severely eroded_hj7c_0",635720,14102,462469,291802,95,"CA62"
19605855,462469,14102,"ca628_rock outcrop_0_5_sites clay loam, moderately deep, 3 to 31 percent slopes, severely eroded_hj7c_0",1194551,14102,462469,291802,5,"CA62"
19605582,462470,14102,"ca628_sites_1_80_sites very rocky loam, 3 to 16 percent slopes_hj7d_0",635721,14102,462470,291803,80,"CA62"
19605583,462470,14102,"ca628_rock outcrop_1_20_sites very rocky loam, 3 to 16 percent slopes_hj7d_0",635722,14102,462470,291803,20,"CA62"
19605460,462471,14102,"ca628_rock outcrop_1_20_sites very rocky loam, 16 to 51 percent slopes_hj7f_0",635724,14102,462471,291804,20,"CA62"
19605461,462471,14102,"ca628_unnamed_0_5_sites very rocky loam, 16 to 51 percent slopes_hj7f_shallow",1194548,14102,462471,291804,5,"CA62"
19605462,462471,14102,"ca628_sites_1_75_sites very rocky loam, 16 to 51 percent slopes_hj7f_0",635723,14102,462471,291804,75,"CA62"
19605463,462472,14102,"ca628_sites_1_75_sites very rocky loam, 51 to 85 percent slopes_hj7g_0",635725,14102,462472,291805,75,"CA62"
19605464,462472,14102,"ca628_unnamed_0_5_sites very rocky loam, 51 to 85 percent slopes_hj7g_clay loam subsoil",1194552,14102,462472,291805,5,"CA62"
19605465,462472,14102,"ca628_rock outcrop_1_20_sites very rocky loam, 51 to 85 percent slopes_hj7g_0",635726,14102,462472,291805,20,"CA62"
19605466,462473,14102,"ca628_rock outcrop_1_20_sites very rocky loam, moderately deep, 16 to 51 percent slopes_hj7h_0",635728,14102,462473,291806,20,"CA62"
19605467,462473,14102,"ca628_unnamed_0_5_sites very rocky loam, moderately deep, 16 to 51 percent slopes_hj7h_shallow",1194555,14102,462473,291806,5,"CA62"
19605468,462473,14102,"ca628_unnamed_0_5_sites very rocky loam, moderately deep, 16 to 51 percent slopes_hj7h_clay loam subsoil",1194556,14102,462473,291806,5,"CA62"
19605469,462473,14102,"ca628_sites_1_70_sites very rocky loam, moderately deep, 16 to 51 percent slopes_hj7h_0",635727,14102,462473,291806,70,"CA62"
19605470,462474,14102,"ca628_sites_1_35_mariposa-sites complex, 16 to 51 percent slopes_hj7j_0",635729,14102,462474,291807,35,"CA62"
19605471,462474,14102,"ca628_mariposa_1_55_mariposa-sites complex, 16 to 51 percent slopes_hj7j_0",635730,14102,462474,291807,55,"CA62"
19605472,462474,14102,"ca628_rock outcrop_0_10_mariposa-sites complex, 16 to 51 percent slopes_hj7j_0",1198953,14102,462474,291807,10,"CA62"
19605473,462475,14102,"ca628_unnamed_0_1_snelling loam, moderately well drained, 0 to 9 percent slopes_hj7k_0",635732,14102,462475,291808,1,"CA62"
19605474,462475,14102,"ca628_snelling_1_99_snelling loam, moderately well drained, 0 to 9 percent slopes_hj7k_0",635731,14102,462475,291808,99,"CA62"
19605856,462478,14102,"ca628_snelling_1_99_snelling fine sandy loam, 5 to 9 percent slopes_hj7n_0",635737,14102,462478,291811,99,"CA62"
19605857,462478,14102,"ca628_unnamed_0_1_snelling fine sandy loam, 5 to 9 percent slopes_hj7n_on knolls",635738,14102,462478,291811,1,"CA62"
19605584,462479,14102,"ca628_unnamed_0_2_snelling sandy loam, 9 to 16 percent slopes_hj7p_shallow soils",635741,14102,462479,291812,2,"CA62"
19605585,462479,14102,"ca628_snelling_1_95_snelling sandy loam, 9 to 16 percent slopes_hj7p_0",635739,14102,462479,291812,95,"CA62"
19605586,462479,14102,"ca628_unnamed_0_1_snelling sandy loam, 9 to 16 percent slopes_hj7p_0",635740,14102,462479,291812,1,"CA62"
19605587,462479,14102,"ca628_unnamed_0_2_snelling sandy loam, 9 to 16 percent slopes_hj7p_duripan",1194558,14102,462479,291812,2,"CA62"
19605702,462480,14102,"ca628_unnamed_0_1_snelling sandy loam, 16 to 31 percent slopes_hj7q_0",635743,14102,462480,291813,1,"CA62"
19605703,462480,14102,"ca628_snelling_1_99_snelling sandy loam, 16 to 31 percent slopes_hj7q_0",635742,14102,462480,291813,99,"CA62"
19605704,462481,14102,"ca628_supan_1_100_supan cobbly loam, 3 to 31 percent slopes_hj7r_0",635744,14102,462481,291814,100,"CA62"
19605705,462482,14102,"ca628_unnamed_0_10_supan very cobbly loam, moderately deep, 3 to 31 percent slopes_hj7s_shallow soils",635746,14102,462482,291815,10,"CA62"
19605706,462482,14102,"ca628_supan_1_90_supan very cobbly loam, moderately deep, 3 to 31 percent slopes_hj7s_0",635745,14102,462482,291815,90,"CA62"
19605707,462483,14102,"ca628_supan_1_100_supan very cobbly loam, moderately deep, 31 to 51 percent slopes_hj7t_0",635747,14102,462483,291816,100,"CA62"
19605588,462484,14102,"ca628_unnamed_0_5_tiger creek very rocky loam, 16 to 51 percent slopes_hj7v_moderately deep",635751,14102,462484,291817,5,"CA62"
