"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19523524,456925,14106,"ca638_salinas_1_85_salinas clay, 2 to 5 percent slopes_hbgj_0",614718,14106,456925,286768,85,"CA63"
19523525,456925,14106,"ca638_tujunga_0_5_salinas clay, 2 to 5 percent slopes_hbgj_0",614721,14106,456925,286768,5,"CA63"
19523526,456925,14106,"ca638_diablo_0_5_salinas clay, 2 to 5 percent slopes_hbgj_0",614719,14106,456925,286768,5,"CA63"
19523527,456926,14106,"ca638_escondido_0_2_san miguel rocky silt loam, 9 to 30 percent slopes_hbgk_0",614724,14106,456926,286769,2,"CA63"
19523528,456926,14106,"ca638_friant_0_1_san miguel rocky silt loam, 9 to 30 percent slopes_hbgk_0",614726,14106,456926,286769,1,"CA63"
19523529,456926,14106,"ca638_rock outcrop_0_2_san miguel rocky silt loam, 9 to 30 percent slopes_hbgk_0",614723,14106,456926,286769,2,"CA63"
19523530,456926,14106,"ca638_san miguel_1_85_san miguel rocky silt loam, 9 to 30 percent slopes_hbgk_0",614722,14106,456926,286769,85,"CA63"
19523531,456926,14106,"ca638_exchequer_0_10_san miguel rocky silt loam, 9 to 30 percent slopes_hbgk_0",614725,14106,456926,286769,10,"CA63"
19523284,456927,14106,"ca638_exchequer_1_35_san miguel-exchequer rocky silt loams, 9 to 70 percent slopes_hbgl_0",614728,14106,456927,286770,35,"CA63"
19523285,456927,14106,"ca638_escondido_0_5_san miguel-exchequer rocky silt loams, 9 to 70 percent slopes_hbgl_0",614731,14106,456927,286770,5,"CA63"
19523286,456927,14106,"ca638_rock outcrop_0_10_san miguel-exchequer rocky silt loams, 9 to 70 percent slopes_hbgl_0",614729,14106,456927,286770,10,"CA63"
19523287,456927,14106,"ca638_friant_0_5_san miguel-exchequer rocky silt loams, 9 to 70 percent slopes_hbgl_0",614732,14106,456927,286770,5,"CA63"
19523288,456927,14106,"ca638_san miguel_1_45_san miguel-exchequer rocky silt loams, 9 to 70 percent slopes_hbgl_0",614727,14106,456927,286770,45,"CA63"
19524040,632979,14106,"ca638_salt ponds_1_100_salt pond_p7np_0",893405,14106,632979,404420,100,"CA63"
19523762,456928,14106,"ca638_tollhouse_0_1_sheephead rocky fine sandy loam, 9 to 30 percent slopes, eroded_hbgm_0",614735,14106,456928,286771,1,"CA63"
19523763,456928,14106,"ca638_rock outcrop_0_10_sheephead rocky fine sandy loam, 9 to 30 percent slopes, eroded_hbgm_0",614734,14106,456928,286771,10,"CA63"
19523764,456928,14106,"ca638_holland_0_2_sheephead rocky fine sandy loam, 9 to 30 percent slopes, eroded_hbgm_0",614737,14106,456928,286771,2,"CA63"
19523765,456928,14106,"ca638_la posta_0_2_sheephead rocky fine sandy loam, 9 to 30 percent slopes, eroded_hbgm_0",614736,14106,456928,286771,2,"CA63"
19523766,456928,14106,"ca638_sheephead_1_85_sheephead rocky fine sandy loam, 9 to 30 percent slopes, eroded_hbgm_0",614733,14106,456928,286771,85,"CA63"
19523289,456929,14106,"ca638_rock outcrop_0_10_sheephead rocky fine sandy loam, 30 to 65 percent slopes, eroded_hbgn_0",614739,14106,456929,286772,10,"CA63"
19523290,456929,14106,"ca638_holland_0_2_sheephead rocky fine sandy loam, 30 to 65 percent slopes, eroded_hbgn_0",614742,14106,456929,286772,2,"CA63"
19523291,456929,14106,"ca638_tollhouse_0_1_sheephead rocky fine sandy loam, 30 to 65 percent slopes, eroded_hbgn_0",614740,14106,456929,286772,1,"CA63"
19523292,456929,14106,"ca638_la posta_0_2_sheephead rocky fine sandy loam, 30 to 65 percent slopes, eroded_hbgn_0",614741,14106,456929,286772,2,"CA63"
19523293,456929,14106,"ca638_sheephead_1_85_sheephead rocky fine sandy loam, 30 to 65 percent slopes, eroded_hbgn_0",614738,14106,456929,286772,85,"CA63"
19523767,456930,14106,"ca638_unnamed_0_1_sloping gullied land_hbgp_0",614744,14106,456930,286773,1,"CA63"
19523768,456930,14106,"ca638_sloping gullied land_1_85_sloping gullied land_hbgp_0",614743,14106,456930,286773,85,"CA63"
19524094,456931,14106,"ca638_vista_0_2_soboba stony loamy sand, 9 to 30 percent slopes_hbgq_0",614748,14106,456931,286774,2,"CA63"
19524095,456931,14106,"ca638_soboba_1_85_soboba stony loamy sand, 9 to 30 percent slopes_hbgq_0",614745,14106,456931,286774,85,"CA63"
19524096,456931,14106,"ca638_visalia_0_3_soboba stony loamy sand, 9 to 30 percent slopes_hbgq_0",614747,14106,456931,286774,3,"CA63"
19524097,456931,14106,"ca638_tujunga_0_10_soboba stony loamy sand, 9 to 30 percent slopes_hbgq_0",614746,14106,456931,286774,10,"CA63"
19524098,456932,14106,"ca638_steep gullied land_1_85_steep gullied land_hbgr_0",614749,14106,456932,286775,85,"CA63"
19524099,456932,14106,"ca638_unnamed_0_1_steep gullied land_hbgr_0",614750,14106,456932,286775,1,"CA63"
19524100,456933,14106,"ca638_salinas_0_5_stockpen gravelly clay loam, 0 to 2 percent slopes_hbgs_0",614755,14106,456933,286776,5,"CA63"
19524101,456933,14106,"ca638_stockpen_1_85_stockpen gravelly clay loam, 0 to 2 percent slopes_hbgs_0",614751,14106,456933,286776,85,"CA63"
19524102,456933,14106,"ca638_unnamed_0_2_stockpen gravelly clay loam, 0 to 2 percent slopes_hbgs_ponded",614752,14106,456933,286776,2,"CA63"
19524103,456933,14106,"ca638_huerhuero_0_5_stockpen gravelly clay loam, 0 to 2 percent slopes_hbgs_0",614754,14106,456933,286776,5,"CA63"
19524104,456933,14106,"ca638_diablo_0_3_stockpen gravelly clay loam, 0 to 2 percent slopes_hbgs_0",614753,14106,456933,286776,3,"CA63"
19524105,456934,14106,"ca638_unnamed_0_2_stockpen gravelly clay loam, 2 to 5 percent slopes_hbgt_ponded",614757,14106,456934,286777,2,"CA63"
19524106,456934,14106,"ca638_salinas_0_5_stockpen gravelly clay loam, 2 to 5 percent slopes_hbgt_0",614760,14106,456934,286777,5,"CA63"
19524107,456934,14106,"ca638_stockpen_1_85_stockpen gravelly clay loam, 2 to 5 percent slopes_hbgt_0",614756,14106,456934,286777,85,"CA63"
19524108,456934,14106,"ca638_huerhuero_0_5_stockpen gravelly clay loam, 2 to 5 percent slopes_hbgt_0",614759,14106,456934,286777,5,"CA63"
19524109,456934,14106,"ca638_diablo_0_3_stockpen gravelly clay loam, 2 to 5 percent slopes_hbgt_0",614758,14106,456934,286777,3,"CA63"
19523769,456935,14106,"ca638_stony land_1_100_stony land_hbgv_0",614761,14106,456935,286778,100,"CA63"
19523979,456936,14106,"ca638_terrace escarpments_1_100_terrace escarpments_hbgw_0",614762,14106,456936,286779,100,"CA63"
19524017,456937,14106,"ca638_tidal flats_1_100_tidal flats_hbgx_0",614763,14106,456937,286780,100,"CA63"
19523980,456938,14106,"ca638_la posta_0_3_tollhouse rocky coarse sandy loam, 5 to 30 percent slopes, eroded_hbgy_0",614766,14106,456938,286781,3,"CA63"
19523981,456938,14106,"ca638_rock outcrop_1_25_tollhouse rocky coarse sandy loam, 5 to 30 percent slopes, eroded_hbgy_0",614765,14106,456938,286781,25,"CA63"
19523982,456938,14106,"ca638_mottsville_0_3_tollhouse rocky coarse sandy loam, 5 to 30 percent slopes, eroded_hbgy_0",614768,14106,456938,286781,3,"CA63"
19523983,456938,14106,"ca638_kitchen creek_0_4_tollhouse rocky coarse sandy loam, 5 to 30 percent slopes, eroded_hbgy_0",614767,14106,456938,286781,4,"CA63"
19523984,456938,14106,"ca638_tollhouse_1_65_tollhouse rocky coarse sandy loam, 5 to 30 percent slopes, eroded_hbgy_0",614764,14106,456938,286781,65,"CA63"
19523532,456939,14106,"ca638_kitchen creek_0_4_tollhouse rocky coarse sandy loam, 30 to 65 percent slopes_hbgz_0",614772,14106,456939,286782,4,"CA63"
19523533,456939,14106,"ca638_tollhouse_1_65_tollhouse rocky coarse sandy loam, 30 to 65 percent slopes_hbgz_0",614769,14106,456939,286782,65,"CA63"
19523534,456939,14106,"ca638_la posta_0_3_tollhouse rocky coarse sandy loam, 30 to 65 percent slopes_hbgz_0",614771,14106,456939,286782,3,"CA63"
19523535,456939,14106,"ca638_rock outcrop_1_25_tollhouse rocky coarse sandy loam, 30 to 65 percent slopes_hbgz_0",614770,14106,456939,286782,25,"CA63"
19523536,456939,14106,"ca638_mottsville_0_3_tollhouse rocky coarse sandy loam, 30 to 65 percent slopes_hbgz_0",614773,14106,456939,286782,3,"CA63"
19523537,456940,14106,"ca638_visalia_0_2_tujunga sand, 0 to 5 percent slopes_hbh0_0",614779,14106,456940,286783,2,"CA63"
19523538,456940,14106,"ca638_grangeville_0_5_tujunga sand, 0 to 5 percent slopes_hbh0_0",614777,14106,456940,286783,5,"CA63"
19523539,456940,14106,"ca638_tujunga_1_85_tujunga sand, 0 to 5 percent slopes_hbh0_0",614774,14106,456940,286783,85,"CA63"
19523540,456940,14106,"ca638_ramona_0_5_tujunga sand, 0 to 5 percent slopes_hbh0_0",614778,14106,456940,286783,5,"CA63"
19523541,456940,14106,"ca638_riverwash_0_2_tujunga sand, 0 to 5 percent slopes_hbh0_0",614775,14106,456940,286783,2,"CA63"
19523542,456940,14106,"ca638_unnamed_0_1_tujunga sand, 0 to 5 percent slopes_hbh0_0",614776,14106,456940,286783,1,"CA63"
19524046,456941,14106,"ca638_urban land_1_100_urban land_hbh1_0",614780,14106,456941,286784,100,"CA63"
19524047,456942,14106,"ca638_tujunga_0_2_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614786,14106,456942,286785,2,"CA63"
19524048,456942,14106,"ca638_greenfield_0_5_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614783,14106,456942,286785,5,"CA63"
19524049,456942,14106,"ca638_placentia_0_2_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614785,14106,456942,286785,2,"CA63"
19524050,456942,14106,"ca638_grangeville_0_5_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614784,14106,456942,286785,5,"CA63"
19524051,456942,14106,"ca638_visalia_1_85_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614781,14106,456942,286785,85,"CA63"
19524052,456942,14106,"ca638_unnamed_0_1_visalia sandy loam, 0 to 2 percent slopes_hbh2_0",614782,14106,456942,286785,1,"CA63"
19523985,456943,14106,"ca638_tujunga_0_2_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614792,14106,456943,286786,2,"CA63"
19523986,456943,14106,"ca638_greenfield_0_5_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614789,14106,456943,286786,5,"CA63"
19523987,456943,14106,"ca638_visalia_1_85_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614787,14106,456943,286786,85,"CA63"
19523988,456943,14106,"ca638_unnamed_0_1_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614788,14106,456943,286786,1,"CA63"
19523989,456943,14106,"ca638_placentia_0_2_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614791,14106,456943,286786,2,"CA63"
19523990,456943,14106,"ca638_grangeville_0_5_visalia sandy loam, 2 to 5 percent slopes_hbh3_0",614790,14106,456943,286786,5,"CA63"
19524018,456944,14106,"ca638_tujunga_0_2_visalia sandy loam, 5 to 9 percent slopes_hbh4_0",614797,14106,456944,286787,2,"CA63"
19524019,456944,14106,"ca638_greenfield_0_5_visalia sandy loam, 5 to 9 percent slopes_hbh4_0",614794,14106,456944,286787,5,"CA63"
19524020,456944,14106,"ca638_ramona_0_3_visalia sandy loam, 5 to 9 percent slopes_hbh4_0",614796,14106,456944,286787,3,"CA63"
19524021,456944,14106,"ca638_placentia_0_5_visalia sandy loam, 5 to 9 percent slopes_hbh4_0",614795,14106,456944,286787,5,"CA63"
19524022,456944,14106,"ca638_visalia_1_85_visalia sandy loam, 5 to 9 percent slopes_hbh4_0",614793,14106,456944,286787,85,"CA63"
19523991,456945,14106,"ca638_ramona_0_3_visalia sandy loam, 9 to 15 percent slopes_hbh5_0",614801,14106,456945,286788,3,"CA63"
19523992,456945,14106,"ca638_visalia_1_85_visalia sandy loam, 9 to 15 percent slopes_hbh5_0",614798,14106,456945,286788,85,"CA63"
19523993,456945,14106,"ca638_placentia_0_5_visalia sandy loam, 9 to 15 percent slopes_hbh5_0",614800,14106,456945,286788,5,"CA63"
19523994,456945,14106,"ca638_vista_0_2_visalia sandy loam, 9 to 15 percent slopes_hbh5_0",614802,14106,456945,286788,2,"CA63"
19523995,456945,14106,"ca638_greenfield_0_5_visalia sandy loam, 9 to 15 percent slopes_hbh5_0",614799,14106,456945,286788,5,"CA63"
19524023,456946,14106,"ca638_placentia_0_5_visalia gravelly sandy loam, 2 to 5 percent slopes_hbh6_0",614805,14106,456946,286789,5,"CA63"
19524024,456946,14106,"ca638_visalia_1_85_visalia gravelly sandy loam, 2 to 5 percent slopes_hbh6_0",614803,14106,456946,286789,85,"CA63"
19524025,456946,14106,"ca638_tujunga_0_5_visalia gravelly sandy loam, 2 to 5 percent slopes_hbh6_0",614806,14106,456946,286789,5,"CA63"
19524026,456946,14106,"ca638_greenfield_0_5_visalia gravelly sandy loam, 2 to 5 percent slopes_hbh6_0",614804,14106,456946,286789,5,"CA63"
19523996,456947,14106,"ca638_visalia_1_85_visalia gravelly sandy loam, 5 to 9 percent slopes_hbh7_0",614807,14106,456947,286790,85,"CA63"
19523997,456947,14106,"ca638_ramona_0_3_visalia gravelly sandy loam, 5 to 9 percent slopes_hbh7_0",614810,14106,456947,286790,3,"CA63"
19523998,456947,14106,"ca638_placentia_0_5_visalia gravelly sandy loam, 5 to 9 percent slopes_hbh7_0",614809,14106,456947,286790,5,"CA63"
19523999,456947,14106,"ca638_tujunga_0_2_visalia gravelly sandy loam, 5 to 9 percent slopes_hbh7_0",614811,14106,456947,286790,2,"CA63"
19524000,456947,14106,"ca638_greenfield_0_5_visalia gravelly sandy loam, 5 to 9 percent slopes_hbh7_0",614808,14106,456947,286790,5,"CA63"
19524110,456948,14106,"ca638_bonsall_0_5_vista coarse sandy loam, 5 to 9 percent slopes_hbh8_0",614814,14106,456948,286791,5,"CA63"
19524111,456948,14106,"ca638_greenfield_0_3_vista coarse sandy loam, 5 to 9 percent slopes_hbh8_0",614815,14106,456948,286791,3,"CA63"
19524112,456948,14106,"ca638_vista_1_85_vista coarse sandy loam, 5 to 9 percent slopes_hbh8_0",614812,14106,456948,286791,85,"CA63"
19524113,456948,14106,"ca638_fallbrook_0_5_vista coarse sandy loam, 5 to 9 percent slopes_hbh8_0",614813,14106,456948,286791,5,"CA63"
19524114,456948,14106,"ca638_ramona_0_2_vista coarse sandy loam, 5 to 9 percent slopes_hbh8_0",614816,14106,456948,286791,2,"CA63"
19524125,456949,14106,"ca638_capistrano_0_2_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538508,14106,2695440,800332,2,"CA63"
19524126,456949,14106,"ca638_vista_1_85_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538502,14106,2695440,800332,85,"CA63"
19524127,456949,14106,"ca638_cieneba_0_4_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538506,14106,2695440,800332,4,"CA63"
19524128,456949,14106,"ca638_rock outcrop_0_3_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538505,14106,2695440,800332,3,"CA63"
19524129,456949,14106,"ca638_fallbrook_0_3_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538503,14106,2695440,800332,3,"CA63"
19524130,456949,14106,"ca638_bonsall_0_3_vista coarse sandy loam, 9 to 15 percent slopes, mlra 20_2xgtp_0",2538504,14106,2695440,800332,3,"CA63"
19524115,456950,14106,"ca638_vista_1_85_vista coarse sandy loam, 9 to 15 percent slopes, eroded_hbhb_0",614822,14106,456950,286793,85,"CA63"
19524116,456950,14106,"ca638_greenfield_0_3_vista coarse sandy loam, 9 to 15 percent slopes, eroded_hbhb_0",614826,14106,456950,286793,3,"CA63"
19524117,456950,14106,"ca638_fallbrook_0_4_vista coarse sandy loam, 9 to 15 percent slopes, eroded_hbhb_0",614823,14106,456950,286793,4,"CA63"
19524118,456950,14106,"ca638_cieneba_0_4_vista coarse sandy loam, 9 to 15 percent slopes, eroded_hbhb_0",614824,14106,456950,286793,4,"CA63"
19524119,456950,14106,"ca638_bonsall_0_4_vista coarse sandy loam, 9 to 15 percent slopes, eroded_hbhb_0",614825,14106,456950,286793,4,"CA63"
19524041,456951,14106,"ca638_cieneba_0_3_vista coarse sandy loam, 15 to 30 percent slopes, mlra 20_2xgtj_0",2538474,14106,2695435,800327,3,"CA63"
19524042,456951,14106,"ca638_escondido_0_2_vista coarse sandy loam, 15 to 30 percent slopes, mlra 20_2xgtj_0",2538476,14106,2695435,800327,2,"CA63"
19524043,456951,14106,"ca638_fallbrook_0_7_vista coarse sandy loam, 15 to 30 percent slopes, mlra 20_2xgtj_0",2538473,14106,2695435,800327,7,"CA63"
19524044,456951,14106,"ca638_vista_1_85_vista coarse sandy loam, 15 to 30 percent slopes, mlra 20_2xgtj_0",2538472,14106,2695435,800327,85,"CA63"
19524045,456951,14106,"ca638_rock outcrop_0_3_vista coarse sandy loam, 15 to 30 percent slopes, mlra 20_2xgtj_0",2538475,14106,2695435,800327,3,"CA63"
19524001,456952,14106,"ca638_fallbrook_0_10_vista coarse sandy loam, 15 to 30 percent slopes, eroded_hbhd_0",614831,14106,456952,286795,10,"CA63"
19524002,456952,14106,"ca638_vista_1_85_vista coarse sandy loam, 15 to 30 percent slopes, eroded_hbhd_0",614830,14106,456952,286795,85,"CA63"
19524003,456952,14106,"ca638_cieneba_0_5_vista coarse sandy loam, 15 to 30 percent slopes, eroded_hbhd_0",614832,14106,456952,286795,5,"CA63"
19524121,456953,14106,"ca638_blasingame_0_5_vista coarse sandy loam, 30 to 65 percent slopes, mlra 20_2xgtm_0",2538501,14106,2695438,800331,5,"CA63"
19524122,456953,14106,"ca638_vista_1_85_vista coarse sandy loam, 30 to 65 percent slopes, mlra 20_2xgtm_0",2538498,14106,2695438,800331,85,"CA63"
19524123,456953,14106,"ca638_rock outcrop_0_5_vista coarse sandy loam, 30 to 65 percent slopes, mlra 20_2xgtm_0",2538500,14106,2695438,800331,5,"CA63"
19524124,456953,14106,"ca638_cieneba_0_5_vista coarse sandy loam, 30 to 65 percent slopes, mlra 20_2xgtm_0",2538499,14106,2695438,800331,5,"CA63"
19524004,456954,14106,"ca638_fallbrook_0_3_vista rocky coarse sandy loam, 5 to 15 percent slopes_hbhg_0",614837,14106,456954,286797,3,"CA63"
19524005,456954,14106,"ca638_vista_1_70_vista rocky coarse sandy loam, 5 to 15 percent slopes_hbhg_0",614835,14106,456954,286797,70,"CA63"
19524006,456954,14106,"ca638_cieneba_0_2_vista rocky coarse sandy loam, 5 to 15 percent slopes_hbhg_0",614838,14106,456954,286797,2,"CA63"
19524007,456954,14106,"ca638_rock outcrop_1_25_vista rocky coarse sandy loam, 5 to 15 percent slopes_hbhg_0",614836,14106,456954,286797,25,"CA63"
19524027,456955,14106,"ca638_fallbrook_0_5_vista rocky coarse sandy loam, 15 to 30 percent slopes_hbhh_0",614841,14106,456955,286798,5,"CA63"
19524028,456955,14106,"ca638_rock outcrop_1_25_vista rocky coarse sandy loam, 15 to 30 percent slopes_hbhh_0",614840,14106,456955,286798,25,"CA63"
19524029,456955,14106,"ca638_vista_1_65_vista rocky coarse sandy loam, 15 to 30 percent slopes_hbhh_0",614839,14106,456955,286798,65,"CA63"
19524030,456955,14106,"ca638_cieneba_0_5_vista rocky coarse sandy loam, 15 to 30 percent slopes_hbhh_0",614842,14106,456955,286798,5,"CA63"
19524053,456956,14106,"ca638_cieneba_0_10_vista rocky coarse sandy loam, 30 to 65 percent slopes_hbhj_0",614845,14106,456956,286799,10,"CA63"
19524054,456956,14106,"ca638_vista_1_65_vista rocky coarse sandy loam, 30 to 65 percent slopes_hbhj_0",614843,14106,456956,286799,65,"CA63"
19524055,456956,14106,"ca638_rock outcrop_1_25_vista rocky coarse sandy loam, 30 to 65 percent slopes_hbhj_0",614844,14106,456956,286799,25,"CA63"
19524056,456957,14106,"ca638_las posas_0_2_wyman loam, 2 to 5 percent slopes_hbhk_0",614847,14106,456957,286800,2,"CA63"
19524057,456957,14106,"ca638_visalia_0_3_wyman loam, 2 to 5 percent slopes_hbhk_0",614850,14106,456957,286800,3,"CA63"
19524058,456957,14106,"ca638_wyman_1_85_wyman loam, 2 to 5 percent slopes_hbhk_0",614846,14106,456957,286800,85,"CA63"
19524059,456957,14106,"ca638_ramona_0_5_wyman loam, 2 to 5 percent slopes_hbhk_0",614849,14106,456957,286800,5,"CA63"
19524060,456957,14106,"ca638_placentia_0_5_wyman loam, 2 to 5 percent slopes_hbhk_0",614848,14106,456957,286800,5,"CA63"
19524061,456958,14106,"ca638_wyman_1_85_wyman loam, 5 to 9 percent slopes_hbhl_0",614851,14106,456958,286801,85,"CA63"
19524062,456958,14106,"ca638_ramona_0_5_wyman loam, 5 to 9 percent slopes_hbhl_0",614854,14106,456958,286801,5,"CA63"
19524063,456958,14106,"ca638_visalia_0_3_wyman loam, 5 to 9 percent slopes_hbhl_0",614855,14106,456958,286801,3,"CA63"
19524064,456958,14106,"ca638_las posas_0_2_wyman loam, 5 to 9 percent slopes_hbhl_0",614852,14106,456958,286801,2,"CA63"
19524065,456958,14106,"ca638_placentia_0_5_wyman loam, 5 to 9 percent slopes_hbhl_0",614853,14106,456958,286801,5,"CA63"
19524089,456959,14106,"ca638_ramona_0_5_wyman loam, 9 to 15 percent slopes_hbhm_0",614858,14106,456959,286802,5,"CA63"
19524090,456959,14106,"ca638_wyman_1_85_wyman loam, 9 to 15 percent slopes_hbhm_0",614856,14106,456959,286802,85,"CA63"
19524091,456959,14106,"ca638_las posas_0_5_wyman loam, 9 to 15 percent slopes_hbhm_0",614857,14106,456959,286802,5,"CA63"
19524092,456959,14106,"ca638_placentia_0_5_wyman loam, 9 to 15 percent slopes_hbhm_0",614859,14106,456959,286802,5,"CA63"
19524066,723262,14106,"ca638_rock outcrop_0_10_cajalco rocky fine sandy loam, 15 to 50 percent slopes, eroded_s8m1_0",619959,14106,723262,288004,10,"CA63"
