"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19656894,628253,14146,"ca691_typic xerorthents_1_45_typic xerorthents, mesic-haploxerepts-xerorthents, sandy, association, 30 to 75 percent slopes_p2r7_mesic",866295,14146,628253,397672,45,"CA69"
19656895,628253,14146,"ca691_haploxerepts_1_35_typic xerorthents, mesic-haploxerepts-xerorthents, sandy, association, 30 to 75 percent slopes_p2r7_0",866294,14146,628253,397672,35,"CA69"
19656896,628253,14146,"ca691_unnamed_0_2_typic xerorthents, mesic-haploxerepts-xerorthents, sandy, association, 30 to 75 percent slopes_p2r7_wet",1788266,14146,628253,397672,2,"CA69"
19656897,628254,14146,"ca691_geghus_1_20_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",866297,14146,628254,397673,20,"CA69"
19656898,628254,14146,"ca691_friant_1_50_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",866298,14146,628254,397673,50,"CA69"
19656899,628254,14146,"ca691_unnamed_0_1_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_wet",1788276,14146,628254,397673,1,"CA69"
19656900,628254,14146,"ca691_dibble_0_1_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",1776562,14146,628254,397673,1,"CA69"
19656901,628254,14146,"ca691_eaglerest_0_1_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",1776561,14146,628254,397673,1,"CA69"
19656902,628254,14146,"ca691_harrisranch_0_2_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",1776557,14146,628254,397673,2,"CA69"
19656903,628254,14146,"ca691_bitcreek_0_3_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",1776558,14146,628254,397673,3,"CA69"
19656904,628254,14146,"ca691_positas_0_2_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_0",1776559,14146,628254,397673,2,"CA69"
19656905,628254,14146,"ca691_lithic xerorthents_1_20_friant-geghus-lithic xerorthents complex, 30 to 60 percent slopes, thermic_p2r8_thermic",866296,14146,628254,397673,20,"CA69"
19657548,628256,14146,"ca691_harrisranch_0_5_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776690,14146,628256,397675,5,"CA69"
19657549,628256,14146,"ca691_pleito_0_4_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776692,14146,628256,397675,4,"CA69"
19657550,628256,14146,"ca691_ballinger_1_25_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",866301,14146,628256,397675,25,"CA69"
19657551,628256,14146,"ca691_unnamed_0_1_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_depression",1788289,14146,628256,397675,1,"CA69"
19657552,628256,14146,"ca691_badland_0_2_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776691,14146,628256,397675,2,"CA69"
19657553,628256,14146,"ca691_calleguas_0_3_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776689,14146,628256,397675,3,"CA69"
19657554,628256,14146,"ca691_pleito_1_40_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776694,14146,628256,397675,40,"CA69"
19657555,628256,14146,"ca691_balhud_1_20_pleito-ballinger-balhud complex, 15 to 50 percent slopes_p2rb_0",1776697,14146,628256,397675,20,"CA69"
19657178,628257,14146,"ca691_pleito_0_5_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",1776699,14146,628257,397676,5,"CA69"
19657179,628257,14146,"ca691_calleguas_0_5_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",1776700,14146,628257,397676,5,"CA69"
19657180,628257,14146,"ca691_bitcreek_1_40_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",1776702,14146,628257,397676,40,"CA69"
19657181,628257,14146,"ca691_balhud_1_30_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",866304,14146,628257,397676,30,"CA69"
19657182,628257,14146,"ca691_badland_0_2_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",1776701,14146,628257,397676,2,"CA69"
19657183,628257,14146,"ca691_ballinger_1_15_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",866303,14146,628257,397676,15,"CA69"
19657184,628257,14146,"ca691_harrisranch_0_3_bitcreek-balhud-ballinger complex, 5 to 30 percent slopes_p2rc_0",1776698,14146,628257,397676,3,"CA69"
19657556,628258,14146,"ca691_xeric torriorthents_0_3_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_very gravelly",1776739,14146,628258,397677,3,"CA69"
19657557,628258,14146,"ca691_badland_0_1_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776728,14146,628258,397677,1,"CA69"
19657558,628258,14146,"ca691_lithic xerorthents_0_3_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776738,14146,628258,397677,3,"CA69"
19657559,628258,14146,"ca691_pleito_0_3_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776726,14146,628258,397677,3,"CA69"
19657560,628258,14146,"ca691_harrisranch_1_50_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776733,14146,628258,397677,50,"CA69"
19657561,628258,14146,"ca691_bitcreek_1_35_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776735,14146,628258,397677,35,"CA69"
19657562,628258,14146,"ca691_calleguas_0_4_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_0",1776727,14146,628258,397677,4,"CA69"
19657563,628258,14146,"ca691_unnamed_0_1_harrisranch-bitcreek complex, 9 to 50 percent slopes_p2rd_depression",1788292,14146,628258,397677,1,"CA69"
19657170,628322,14146,"ca691_beam_1_15_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",869073,14146,628322,397490,15,"CA69"
19657171,628322,14146,"ca691_zonap_1_50_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",865722,14146,628322,397490,50,"CA69"
19657172,628322,14146,"ca691_beam_0_3_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",1783355,14146,628322,397490,3,"CA69"
19657173,628322,14146,"ca691_xeric torriorthents_0_2_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_very gravelly",1783357,14146,628322,397490,2,"CA69"
19657174,628322,14146,"ca691_badland_1_20_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",869074,14146,628322,397490,20,"CA69"
19657175,628322,14146,"ca691_ballinger_0_5_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",1783354,14146,628322,397490,5,"CA69"
19657176,628322,14146,"ca691_lithic xerorthents_0_3_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",1783356,14146,628322,397490,3,"CA69"
19657177,628322,14146,"ca691_rock outcrop_0_2_zonap-badland-beam complex, 30 to 75 percent slopes_p2tg_0",1783358,14146,628322,397490,2,"CA69"
19657543,628324,14146,"ca691_zonap_1_45_zonap-beam complex, 15 to 30 percent slopes_p2tj_0",865723,14146,628324,397491,45,"CA69"
19657544,628324,14146,"ca691_padres_0_5_zonap-beam complex, 15 to 30 percent slopes_p2tj_0",1783351,14146,628324,397491,5,"CA69"
19657545,628324,14146,"ca691_pleito_0_5_zonap-beam complex, 15 to 30 percent slopes_p2tj_0",1783352,14146,628324,397491,5,"CA69"
19657546,628324,14146,"ca691_badland_0_5_zonap-beam complex, 15 to 30 percent slopes_p2tj_0",1783353,14146,628324,397491,5,"CA69"
19657547,628324,14146,"ca691_beam_1_40_zonap-beam complex, 15 to 30 percent slopes_p2tj_0",869075,14146,628324,397491,40,"CA69"
19656925,628325,14146,"ca691_xerofluvents_0_2_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",1776617,14146,628325,398712,2,"CA69"
19656926,628325,14146,"ca691_ballinger_0_5_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",1776618,14146,628325,398712,5,"CA69"
19656927,628325,14146,"ca691_beam_1_15_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",869079,14146,628325,398712,15,"CA69"
19656928,628325,14146,"ca691_harrisranch_1_30_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",869080,14146,628325,398712,30,"CA69"
19656929,628325,14146,"ca691_zonap_1_40_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",869081,14146,628325,398712,40,"CA69"
19656930,628325,14146,"ca691_lithic xerorthents_0_3_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_0",1776619,14146,628325,398712,3,"CA69"
19656931,628325,14146,"ca691_xeric torriorthents_0_5_zonap-harrisranch-beam complex, 15 to 50 percent slopes_p2tk_very gravelly",1776615,14146,628325,398712,5,"CA69"
19657219,628326,14146,"ca691_xeric torriorthents_0_2_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_very gravelly",1776657,14146,628326,398713,2,"CA69"
19657220,628326,14146,"ca691_lithic xerorthents_0_3_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",1776658,14146,628326,398713,3,"CA69"
19657221,628326,14146,"ca691_xerofluvents_0_1_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",1776659,14146,628326,398713,1,"CA69"
19657222,628326,14146,"ca691_rock outcrop_0_2_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",1776676,14146,628326,398713,2,"CA69"
19657223,628326,14146,"ca691_ballinger_0_3_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",1776656,14146,628326,398713,3,"CA69"
19657224,628326,14146,"ca691_bitcreek_1_40_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",869066,14146,628326,398713,40,"CA69"
19657225,628326,14146,"ca691_balhud_1_20_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",869068,14146,628326,398713,20,"CA69"
19657226,628326,14146,"ca691_unnamed_0_1_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_spring",1788181,14146,628326,398713,1,"CA69"
19657227,628326,14146,"ca691_beam_0_3_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",1776655,14146,628326,398713,3,"CA69"
19657228,628326,14146,"ca691_shimmon_1_25_bitcreek-shimmon-balhud complex, 30 to 75 percent slopes_p2tl_0",869067,14146,628326,398713,25,"CA69"
19657214,628327,14146,"ca691_calcic haploxerepts_1_30_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",869083,14146,628327,398711,30,"CA69"
19657215,628327,14146,"ca691_xerorthents_1_25_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_shallow",869085,14146,628327,398711,25,"CA69"
19657216,628327,14146,"ca691_harrisranch_0_4_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776709,14146,628327,398711,4,"CA69"
19657217,628327,14146,"ca691_eaglerest_0_5_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776710,14146,628327,398711,5,"CA69"
19657218,628327,14146,"ca691_unnamed_0_1_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_wet",1788291,14146,628327,398711,1,"CA69"
19657209,628327,14146,"ca691_lithic xerorthents_0_4_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776713,14146,628327,398711,4,"CA69"
19657210,628327,14146,"ca691_badland_1_20_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",869084,14146,628327,398711,20,"CA69"
19657211,628327,14146,"ca691_bitcreek_0_4_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776711,14146,628327,398711,4,"CA69"
19657212,628327,14146,"ca691_positas_0_3_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776712,14146,628327,398711,3,"CA69"
19657213,628327,14146,"ca691_dibble_0_4_calcic haploxerepts-xerorthents, shallow-badland complex, 30 to 100 percent slopes_p2tm_0",1776714,14146,628327,398711,4,"CA69"
19656735,628367,14146,"ca691_padres_0_11_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_sandy loam",621430,14146,628367,288323,11,"CA69"
19656736,628367,14146,"ca691_beam_0_10_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_fine sandy loam",621428,14146,628367,288323,10,"CA69"
19656737,628367,14146,"ca691_muranch_0_9_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_loam",621429,14146,628367,288323,9,"CA69"
19656738,628367,14146,"ca691_polonio_0_10_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_clay loam",621431,14146,628367,288323,10,"CA69"
19656739,628367,14146,"ca691_bellyspring_1_35_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_0",621426,14146,628367,288323,35,"CA69"
19656740,628367,14146,"ca691_panoza_1_25_bellyspring-panoza complex, 9 to 15 percent slopes_p2vx_0",621427,14146,628367,288323,25,"CA69"
19656968,628368,14146,"ca691_bellyspring_1_35_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_0",621432,14146,628368,288324,35,"CA69"
19656969,628368,14146,"ca691_polonio_0_4_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_clay loam",621437,14146,628368,288324,4,"CA69"
19656970,628368,14146,"ca691_rock outcrop_0_3_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_0",621438,14146,628368,288324,3,"CA69"
19656971,628368,14146,"ca691_semper_0_3_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_very fine sandy loam",621440,14146,628368,288324,3,"CA69"
19656972,628368,14146,"ca691_panoza_1_30_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_0",621433,14146,628368,288324,30,"CA69"
19656973,628368,14146,"ca691_beam_0_10_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_fine sandy loam",621434,14146,628368,288324,10,"CA69"
19656974,628368,14146,"ca691_muranch_0_6_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_loam",621435,14146,628368,288324,6,"CA69"
19656975,628368,14146,"ca691_padres_0_5_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_sandy loam",621436,14146,628368,288324,5,"CA69"
19656976,628368,14146,"ca691_badland_0_4_bellyspring-panoza complex, 15 to 30 percent slopes_p2vy_0",621439,14146,628368,288324,4,"CA69"
19657273,628370,14146,"ca691_polonio_0_4_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_clay loam",621449,14146,628370,288325,4,"CA69"
19657274,628370,14146,"ca691_semper_0_3_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_very fine sandy loam",621446,14146,628370,288325,3,"CA69"
19657275,628370,14146,"ca691_rock outcrop_0_3_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_0",621448,14146,628370,288325,3,"CA69"
19657276,628370,14146,"ca691_padres_0_5_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_sandy loam",621445,14146,628370,288325,5,"CA69"
19657277,628370,14146,"ca691_badland_0_4_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_0",621447,14146,628370,288325,4,"CA69"
19657278,628370,14146,"ca691_bellyspring_1_35_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_0",621441,14146,628370,288325,35,"CA69"
19657279,628370,14146,"ca691_panoza_1_30_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_0",621442,14146,628370,288325,30,"CA69"
19657280,628370,14146,"ca691_beam_0_10_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_fine sandy loam",621443,14146,628370,288325,10,"CA69"
19657281,628370,14146,"ca691_muranch_0_6_bellyspring-panoza complex, 30 to 50 percent slopes_p2w0_loam",621444,14146,628370,288325,6,"CA69"
19657588,628371,14146,"ca691_beam_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_stony fine sandy loam",621044,14146,628371,288280,3,"CA69"
19657589,628371,14146,"ca691_semper_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_very fine sandy loam",621040,14146,628371,288280,3,"CA69"
19657590,628371,14146,"ca691_thomhill_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_loam",621041,14146,628371,288280,3,"CA69"
19657591,628371,14146,"ca691_panoza_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_loam",621042,14146,628371,288280,3,"CA69"
19657592,628371,14146,"ca691_beam_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_fine sandy loam",621043,14146,628371,288280,3,"CA69"
19657593,628371,14146,"ca691_panoza_1_40_panoza-beam complex, 15 to 30 percent slopes_p2w1_0",621046,14146,628371,288280,40,"CA69"
19657594,628371,14146,"ca691_padres_0_4_panoza-beam complex, 15 to 30 percent slopes_p2w1_sandy loam",621037,14146,628371,288280,4,"CA69"
19657595,628371,14146,"ca691_wasioja_0_3_panoza-beam complex, 15 to 30 percent slopes_p2w1_sandy loam",621039,14146,628371,288280,3,"CA69"
19657596,628371,14146,"ca691_beam_1_30_panoza-beam complex, 15 to 30 percent slopes_p2w1_0",621045,14146,628371,288280,30,"CA69"
19657597,628371,14146,"ca691_hillbrick_0_4_panoza-beam complex, 15 to 30 percent slopes_p2w1_loam",621036,14146,628371,288280,4,"CA69"
19657598,628371,14146,"ca691_bellyspring_0_4_panoza-beam complex, 15 to 30 percent slopes_p2w1_sandy loam",621038,14146,628371,288280,4,"CA69"
19657599,628372,14146,"ca691_panoza_1_40_panoza-beam complex, 30 to 50 percent slopes_p2w2_0",621047,14146,628372,288281,40,"CA69"
19657600,628372,14146,"ca691_polonio_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_loam",621052,14146,628372,288281,3,"CA69"
19657601,628372,14146,"ca691_wasioja_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_sandy loam",621054,14146,628372,288281,3,"CA69"
19657602,628372,14146,"ca691_beam_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_stony loam",621056,14146,628372,288281,3,"CA69"
19657603,628372,14146,"ca691_semper_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_very fine sandy loam",621053,14146,628372,288281,3,"CA69"
19657604,628372,14146,"ca691_beam_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_loam",621055,14146,628372,288281,3,"CA69"
19657605,628372,14146,"ca691_beam_1_30_panoza-beam complex, 30 to 50 percent slopes_p2w2_0",621057,14146,628372,288281,30,"CA69"
19657606,628372,14146,"ca691_bellyspring_0_4_panoza-beam complex, 30 to 50 percent slopes_p2w2_sandy loam",621048,14146,628372,288281,4,"CA69"
19657607,628372,14146,"ca691_hillbrick_0_4_panoza-beam complex, 30 to 50 percent slopes_p2w2_loam",621049,14146,628372,288281,4,"CA69"
19657608,628372,14146,"ca691_padres_0_3_panoza-beam complex, 30 to 50 percent slopes_p2w2_sandy loam",621051,14146,628372,288281,3,"CA69"
19657609,628372,14146,"ca691_badland_0_4_panoza-beam complex, 30 to 50 percent slopes_p2w2_0",621050,14146,628372,288281,4,"CA69"
19657256,628373,14146,"ca691_beam_1_30_panoza-beam complex, 50 to 75 percent slopes_p2w3_0",621067,14146,628373,288282,30,"CA69"
19657257,628373,14146,"ca691_panoza_0_3_panoza-beam complex, 50 to 75 percent slopes_p2w3_loam",621065,14146,628373,288282,3,"CA69"
19657258,628373,14146,"ca691_beam_0_3_panoza-beam complex, 50 to 75 percent slopes_p2w3_stony loam",621066,14146,628373,288282,3,"CA69"
19657259,628373,14146,"ca691_hillbrick_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_loam",621061,14146,628373,288282,4,"CA69"
19657260,628373,14146,"ca691_padres_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_sandy loam",621063,14146,628373,288282,4,"CA69"
19657261,628373,14146,"ca691_semper_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_very fine sandy loam",621062,14146,628373,288282,4,"CA69"
19657262,628373,14146,"ca691_wasioja_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_sandy loam",621064,14146,628373,288282,4,"CA69"
19657263,628373,14146,"ca691_panoza_1_40_panoza-beam complex, 50 to 75 percent slopes_p2w3_0",621058,14146,628373,288282,40,"CA69"
19657264,628373,14146,"ca691_bellyspring_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_sandy loam",621059,14146,628373,288282,4,"CA69"
19657265,628373,14146,"ca691_badland_0_4_panoza-beam complex, 50 to 75 percent slopes_p2w3_0",621060,14146,628373,288282,4,"CA69"
19657073,2393493,14146,"ca691_stutzville_1_85_stutzville silty clay loam, strongly saline, 0 to 2 percent slopes_2lbmg_0",1782013,14146,2393493,287358,85,"CA69"
