"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19591270,463052,14113,"ca648_dello_0_5_hilmar sand, slightly saline-alkali, 0 to 3 percent slopes_hjv5_0",1173185,14113,463052,292378,5,"CA64"
19591271,463052,14113,"ca648_tujunga_0_5_hilmar sand, slightly saline-alkali, 0 to 3 percent slopes_hjv5_0",1173186,14113,463052,292378,5,"CA64"
19591734,463053,14113,"ca648_ryer_0_5_honcut fine sandy loam, 0 to 1 percent slopes_hjv6_0",1173188,14113,463053,292379,5,"CA64"
19591735,463053,14113,"ca648_yokohl_0_5_honcut fine sandy loam, 0 to 1 percent slopes_hjv6_0",1173190,14113,463053,292379,5,"CA64"
19591736,463053,14113,"ca648_honcut_1_85_honcut fine sandy loam, 0 to 1 percent slopes_hjv6_0",637301,14113,463053,292379,85,"CA64"
19591737,463053,14113,"ca648_wyman_0_5_honcut fine sandy loam, 0 to 1 percent slopes_hjv6_0",1173189,14113,463053,292379,5,"CA64"
19591272,463054,14113,"ca648_wyman_0_5_honcut gravelly sandy loam, 0 to 1 percent slopes_hjv7_0",1173192,14113,463054,292380,5,"CA64"
19591273,463054,14113,"ca648_ryer_0_5_honcut gravelly sandy loam, 0 to 1 percent slopes_hjv7_0",1173191,14113,463054,292380,5,"CA64"
19591274,463054,14113,"ca648_yokohl_0_5_honcut gravelly sandy loam, 0 to 1 percent slopes_hjv7_0",1173193,14113,463054,292380,5,"CA64"
19591275,463054,14113,"ca648_honcut_1_85_honcut gravelly sandy loam, 0 to 1 percent slopes_hjv7_0",637302,14113,463054,292380,85,"CA64"
19591499,463055,14113,"ca648_ryer_0_5_honcut silt loam, 0 to 1 percent slopes_hjv8_0",1173194,14113,463055,292381,5,"CA64"
19591500,463055,14113,"ca648_honcut_1_85_honcut silt loam, 0 to 1 percent slopes_hjv8_0",637303,14113,463055,292381,85,"CA64"
19591501,463055,14113,"ca648_yokohl_0_5_honcut silt loam, 0 to 1 percent slopes_hjv8_0",1173195,14113,463055,292381,5,"CA64"
19591502,463055,14113,"ca648_wyman_0_5_honcut silt loam, 0 to 1 percent slopes_hjv8_0",1173196,14113,463055,292381,5,"CA64"
19591503,463056,14113,"ca648_wyman_0_5_honcut silt loam, deep over hardpan, 0 to 1 percent slopes_hjv9_0",1173198,14113,463056,292382,5,"CA64"
19591504,463056,14113,"ca648_ryer_0_5_honcut silt loam, deep over hardpan, 0 to 1 percent slopes_hjv9_0",1173197,14113,463056,292382,5,"CA64"
19591505,463056,14113,"ca648_honcut_1_85_honcut silt loam, deep over hardpan, 0 to 1 percent slopes_hjv9_0",637304,14113,463056,292382,85,"CA64"
19591506,463056,14113,"ca648_yokohl_0_5_honcut silt loam, deep over hardpan, 0 to 1 percent slopes_hjv9_0",1173199,14113,463056,292382,5,"CA64"
19591507,463057,14113,"ca648_wyman_0_5_honcut silty clay loam, 0 to 1 percent slopes_hjvb_0",1173201,14113,463057,292383,5,"CA64"
19591508,463057,14113,"ca648_honcut_1_85_honcut silty clay loam, 0 to 1 percent slopes_hjvb_0",637305,14113,463057,292383,85,"CA64"
19591509,463057,14113,"ca648_yokohl_0_5_honcut silty clay loam, 0 to 1 percent slopes_hjvb_0",1173202,14113,463057,292383,5,"CA64"
19591510,463057,14113,"ca648_ryer_0_5_honcut silty clay loam, 0 to 1 percent slopes_hjvb_0",1173200,14113,463057,292383,5,"CA64"
19591511,463058,14113,"ca648_honcut_1_85_honcut silty clay loam, deep over hardpan, 0 to 1 percent slope_hjvc_0",637306,14113,463058,292384,85,"CA64"
19591512,463058,14113,"ca648_ryer_0_5_honcut silty clay loam, deep over hardpan, 0 to 1 percent slope_hjvc_0",1173203,14113,463058,292384,5,"CA64"
19591513,463058,14113,"ca648_yokohl_0_5_honcut silty clay loam, deep over hardpan, 0 to 1 percent slope_hjvc_0",1173205,14113,463058,292384,5,"CA64"
19591514,463058,14113,"ca648_wyman_0_5_honcut silty clay loam, deep over hardpan, 0 to 1 percent slope_hjvc_0",1173204,14113,463058,292384,5,"CA64"
19591276,463059,14113,"ca648_ryer_0_9_honcut silty clay loam, channeled, 0 to 8 percent slopes_hjvd_0",1173206,14113,463059,292385,9,"CA64"
19591277,463059,14113,"ca648_unnamed_0_1_honcut silty clay loam, channeled, 0 to 8 percent slopes_hjvd_0",637309,14113,463059,292385,1,"CA64"
19591278,463059,14113,"ca648_honcut_1_70_honcut silty clay loam, channeled, 0 to 8 percent slopes_hjvd_0",637307,14113,463059,292385,70,"CA64"
19591279,463059,14113,"ca648_riverwash_1_20_honcut silty clay loam, channeled, 0 to 8 percent slopes_hjvd_0",637308,14113,463059,292385,20,"CA64"
19591280,463061,14113,"ca648_corning_0_5_keyes gravelly clay loam, 0 to 8 percent slopes_hjvg_0",1173208,14113,463061,292387,5,"CA64"
19591281,463061,14113,"ca648_redding_0_5_keyes gravelly clay loam, 0 to 8 percent slopes_hjvg_0",1173209,14113,463061,292387,5,"CA64"
19591282,463061,14113,"ca648_pentz_0_4_keyes gravelly clay loam, 0 to 8 percent slopes_hjvg_0",1173207,14113,463061,292387,4,"CA64"
19591283,463061,14113,"ca648_unnamed_0_1_keyes gravelly clay loam, 0 to 8 percent slopes_hjvg_ponded",637311,14113,463061,292387,1,"CA64"
19591284,463061,14113,"ca648_keyes_1_85_keyes gravelly clay loam, 0 to 8 percent slopes_hjvg_0",637310,14113,463061,292387,85,"CA64"
19591738,463062,14113,"ca648_corning_0_4_keyes gravelly loam, 0 to 8 percent slopes_hjvh_0",1173211,14113,463062,292388,4,"CA64"
19591739,463062,14113,"ca648_keyes_1_85_keyes gravelly loam, 0 to 8 percent slopes_hjvh_0",637312,14113,463062,292388,85,"CA64"
19591740,463062,14113,"ca648_pentz_0_5_keyes gravelly loam, 0 to 8 percent slopes_hjvh_0",1173212,14113,463062,292388,5,"CA64"
19591741,463062,14113,"ca648_unnamed_0_1_keyes gravelly loam, 0 to 8 percent slopes_hjvh_ponded",637313,14113,463062,292388,1,"CA64"
19591742,463062,14113,"ca648_redding_0_5_keyes gravelly loam, 0 to 8 percent slopes_hjvh_0",1173213,14113,463062,292388,5,"CA64"
19591967,463063,14113,"ca648_pentz_0_5_keyes gravelly loam, 8 to 15 percent slopes_hjvj_0",1173215,14113,463063,292389,5,"CA64"
19591968,463063,14113,"ca648_corning_0_5_keyes gravelly loam, 8 to 15 percent slopes_hjvj_0",1173214,14113,463063,292389,5,"CA64"
19591969,463063,14113,"ca648_keyes_1_85_keyes gravelly loam, 8 to 15 percent slopes_hjvj_0",637314,14113,463063,292389,85,"CA64"
19591970,463063,14113,"ca648_redding_0_5_keyes gravelly loam, 8 to 15 percent slopes_hjvj_0",1173216,14113,463063,292389,5,"CA64"
19591971,463064,14113,"ca648_redding_0_10_keyes-pentz gravelly loam, 0 to 8 percent slopes_hjvk_0",1173218,14113,463064,292390,10,"CA64"
19591972,463064,14113,"ca648_unnamed_0_1_keyes-pentz gravelly loam, 0 to 8 percent slopes_hjvk_ponded",637317,14113,463064,292390,1,"CA64"
19591973,463064,14113,"ca648_corning_0_9_keyes-pentz gravelly loam, 0 to 8 percent slopes_hjvk_0",1173217,14113,463064,292390,9,"CA64"
19591974,463064,14113,"ca648_keyes_1_50_keyes-pentz gravelly loam, 0 to 8 percent slopes_hjvk_0",637315,14113,463064,292390,50,"CA64"
19591975,463064,14113,"ca648_pentz_1_30_keyes-pentz gravelly loam, 0 to 8 percent slopes_hjvk_0",637316,14113,463064,292390,30,"CA64"
19591976,463065,14113,"ca648_lewis_0_5_landlow clay, 0 to 1 percent slopes_hjvl_0",1173221,14113,463065,292391,5,"CA64"
19591977,463065,14113,"ca648_landlow_1_85_landlow clay, 0 to 1 percent slopes_hjvl_0",637318,14113,463065,292391,85,"CA64"
19591978,463065,14113,"ca648_burchell_0_4_landlow clay, 0 to 1 percent slopes_hjvl_0",1173220,14113,463065,292391,4,"CA64"
19591979,463065,14113,"ca648_yokohl_0_5_landlow clay, 0 to 1 percent slopes_hjvl_0",1173222,14113,463065,292391,5,"CA64"
19591980,463065,14113,"ca648_unnamed_0_1_landlow clay, 0 to 1 percent slopes_hjvl_0",637319,14113,463065,292391,1,"CA64"
19591981,463066,14113,"ca648_landlow_1_85_landlow clay, slightly saline-alkali, 0 to 1 percent slopes_hjvm_0",637320,14113,463066,292392,85,"CA64"
19591982,463066,14113,"ca648_burchell_0_4_landlow clay, slightly saline-alkali, 0 to 1 percent slopes_hjvm_0",1173223,14113,463066,292392,4,"CA64"
19591983,463066,14113,"ca648_unnamed_0_1_landlow clay, slightly saline-alkali, 0 to 1 percent slopes_hjvm_0",637321,14113,463066,292392,1,"CA64"
19591984,463066,14113,"ca648_lewis_0_5_landlow clay, slightly saline-alkali, 0 to 1 percent slopes_hjvm_0",1173224,14113,463066,292392,5,"CA64"
19591985,463066,14113,"ca648_yokohl_0_5_landlow clay, slightly saline-alkali, 0 to 1 percent slopes_hjvm_0",1173225,14113,463066,292392,5,"CA64"
19591743,463067,14113,"ca648_yokohl_0_5_landlow silt loam, 0 to 1 percent slopes_hjvn_0",1173228,14113,463067,292393,5,"CA64"
19591744,463067,14113,"ca648_burchell_0_4_landlow silt loam, 0 to 1 percent slopes_hjvn_0",1173226,14113,463067,292393,4,"CA64"
19591745,463067,14113,"ca648_landlow_1_85_landlow silt loam, 0 to 1 percent slopes_hjvn_0",637322,14113,463067,292393,85,"CA64"
19591746,463067,14113,"ca648_lewis_0_5_landlow silt loam, 0 to 1 percent slopes_hjvn_0",1173227,14113,463067,292393,5,"CA64"
19591747,463067,14113,"ca648_unnamed_0_1_landlow silt loam, 0 to 1 percent slopes_hjvn_0",637323,14113,463067,292393,1,"CA64"
19591285,463068,14113,"ca648_lewis_0_5_landlow silt loam, slightly saline-alkali, 0 to 1 percent slope_hjvp_0",1173234,14113,463068,292394,5,"CA64"
19591286,463068,14113,"ca648_unnamed_0_1_landlow silt loam, slightly saline-alkali, 0 to 1 percent slope_hjvp_0",637325,14113,463068,292394,1,"CA64"
19591287,463068,14113,"ca648_landlow_1_85_landlow silt loam, slightly saline-alkali, 0 to 1 percent slope_hjvp_0",637324,14113,463068,292394,85,"CA64"
19591288,463068,14113,"ca648_yokohl_0_5_landlow silt loam, slightly saline-alkali, 0 to 1 percent slope_hjvp_0",1173235,14113,463068,292394,5,"CA64"
19591289,463068,14113,"ca648_burchell_0_4_landlow silt loam, slightly saline-alkali, 0 to 1 percent slope_hjvp_0",1173233,14113,463068,292394,4,"CA64"
19591748,463069,14113,"ca648_burchell_0_4_landlow silty clay loam, 0 to 1 percent slopes_hjvq_0",1173236,14113,463069,292395,4,"CA64"
19591749,463069,14113,"ca648_yokohl_0_5_landlow silty clay loam, 0 to 1 percent slopes_hjvq_0",1173238,14113,463069,292395,5,"CA64"
19591750,463069,14113,"ca648_lewis_0_5_landlow silty clay loam, 0 to 1 percent slopes_hjvq_0",1173237,14113,463069,292395,5,"CA64"
19591751,463069,14113,"ca648_unnamed_0_1_landlow silty clay loam, 0 to 1 percent slopes_hjvq_0",637327,14113,463069,292395,1,"CA64"
19591752,463069,14113,"ca648_landlow_1_85_landlow silty clay loam, 0 to 1 percent slopes_hjvq_0",637326,14113,463069,292395,85,"CA64"
19591290,463070,14113,"ca648_yokohl_0_5_landlow silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvr_0",1173241,14113,463070,292396,5,"CA64"
19591291,463070,14113,"ca648_lewis_0_5_landlow silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvr_0",1173240,14113,463070,292396,5,"CA64"
19591292,463070,14113,"ca648_burchell_0_4_landlow silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvr_0",1173239,14113,463070,292396,4,"CA64"
19591293,463070,14113,"ca648_landlow_1_85_landlow silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvr_0",637328,14113,463070,292396,85,"CA64"
19591294,463070,14113,"ca648_unnamed_0_1_landlow silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvr_0",637329,14113,463070,292396,1,"CA64"
19591753,463071,14113,"ca648_lewis_1_85_lewis clay, slightly saline-alkali, 0 to 1 percent slopes_hjvs_0",637330,14113,463071,292397,85,"CA64"
19591754,463071,14113,"ca648_landlow_0_5_lewis clay, slightly saline-alkali, 0 to 1 percent slopes_hjvs_0",1173243,14113,463071,292397,5,"CA64"
19591755,463071,14113,"ca648_fresno_0_5_lewis clay, slightly saline-alkali, 0 to 1 percent slopes_hjvs_0",1173244,14113,463071,292397,5,"CA64"
19591756,463071,14113,"ca648_unnamed_0_1_lewis clay, slightly saline-alkali, 0 to 1 percent slopes_hjvs_0",637331,14113,463071,292397,1,"CA64"
19591757,463071,14113,"ca648_traver_0_4_lewis clay, slightly saline-alkali, 0 to 1 percent slopes_hjvs_0",1173242,14113,463071,292397,4,"CA64"
19591515,463072,14113,"ca648_traver_0_5_lewis clay, moderately saline-alkali, 0 to 1 percent slopes_hjvt_0",1173253,14113,463072,292398,5,"CA64"
19591516,463072,14113,"ca648_fresno_0_4_lewis clay, moderately saline-alkali, 0 to 1 percent slopes_hjvt_0",1173251,14113,463072,292398,4,"CA64"
19591517,463072,14113,"ca648_unnamed_0_1_lewis clay, moderately saline-alkali, 0 to 1 percent slopes_hjvt_0",637333,14113,463072,292398,1,"CA64"
19591518,463072,14113,"ca648_lewis_1_85_lewis clay, moderately saline-alkali, 0 to 1 percent slopes_hjvt_0",637332,14113,463072,292398,85,"CA64"
19591519,463072,14113,"ca648_landlow_0_5_lewis clay, moderately saline-alkali, 0 to 1 percent slopes_hjvt_0",1173252,14113,463072,292398,5,"CA64"
19591520,463073,14113,"ca648_lewis_1_85_lewis loam, slightly saline-alkali, 0 to 1 percent slopes_hjvv_0",637334,14113,463073,292399,85,"CA64"
19591521,463073,14113,"ca648_landlow_0_5_lewis loam, slightly saline-alkali, 0 to 1 percent slopes_hjvv_0",1173255,14113,463073,292399,5,"CA64"
19591522,463073,14113,"ca648_fresno_0_4_lewis loam, slightly saline-alkali, 0 to 1 percent slopes_hjvv_0",1173254,14113,463073,292399,4,"CA64"
19591523,463073,14113,"ca648_unnamed_0_1_lewis loam, slightly saline-alkali, 0 to 1 percent slopes_hjvv_0",637335,14113,463073,292399,1,"CA64"
19591524,463073,14113,"ca648_traver_0_5_lewis loam, slightly saline-alkali, 0 to 1 percent slopes_hjvv_0",1173256,14113,463073,292399,5,"CA64"
19591525,463074,14113,"ca648_unnamed_0_1_lewis loam, moderately saline-alkali, 0 to 1 percent slopes_hjvw_0",637337,14113,463074,292400,1,"CA64"
19591526,463074,14113,"ca648_lewis_1_85_lewis loam, moderately saline-alkali, 0 to 1 percent slopes_hjvw_0",637336,14113,463074,292400,85,"CA64"
19591527,463074,14113,"ca648_fresno_0_4_lewis loam, moderately saline-alkali, 0 to 1 percent slopes_hjvw_0",1173257,14113,463074,292400,4,"CA64"
19591528,463074,14113,"ca648_traver_0_5_lewis loam, moderately saline-alkali, 0 to 1 percent slopes_hjvw_0",1173259,14113,463074,292400,5,"CA64"
19591529,463074,14113,"ca648_landlow_0_5_lewis loam, moderately saline-alkali, 0 to 1 percent slopes_hjvw_0",1173258,14113,463074,292400,5,"CA64"
19591530,463075,14113,"ca648_fresno_0_4_lewis loam, strongly saline-alkali, 0 to 1 percent slopes_hjvx_0",1173260,14113,463075,292401,4,"CA64"
19591531,463075,14113,"ca648_landlow_0_5_lewis loam, strongly saline-alkali, 0 to 1 percent slopes_hjvx_0",1173261,14113,463075,292401,5,"CA64"
19591532,463075,14113,"ca648_unnamed_0_1_lewis loam, strongly saline-alkali, 0 to 1 percent slopes_hjvx_0",637339,14113,463075,292401,1,"CA64"
19591533,463075,14113,"ca648_lewis_1_85_lewis loam, strongly saline-alkali, 0 to 1 percent slopes_hjvx_0",637338,14113,463075,292401,85,"CA64"
19591534,463075,14113,"ca648_traver_0_5_lewis loam, strongly saline-alkali, 0 to 1 percent slopes_hjvx_0",1173262,14113,463075,292401,5,"CA64"
19591758,463076,14113,"ca648_lewis_1_85_lewis silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvy_0",637340,14113,463076,292402,85,"CA64"
19591759,463076,14113,"ca648_unnamed_0_1_lewis silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvy_0",637341,14113,463076,292402,1,"CA64"
19591760,463076,14113,"ca648_fresno_0_4_lewis silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvy_0",1173263,14113,463076,292402,4,"CA64"
19591761,463076,14113,"ca648_traver_0_5_lewis silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvy_0",1173265,14113,463076,292402,5,"CA64"
19591762,463076,14113,"ca648_landlow_0_5_lewis silty clay loam, slightly saline-alkali, 0 to 1 percent slopes_hjvy_0",1173264,14113,463076,292402,5,"CA64"
19591295,463077,14113,"ca648_unnamed_0_1_lewis silty clay loam, moderately saline-alkali, 0 to 1 percent slopes_hjvz_0",637343,14113,463077,292403,1,"CA64"
19591296,463077,14113,"ca648_traver_0_4_lewis silty clay loam, moderately saline-alkali, 0 to 1 percent slopes_hjvz_0",1173266,14113,463077,292403,4,"CA64"
19591297,463077,14113,"ca648_fresno_0_5_lewis silty clay loam, moderately saline-alkali, 0 to 1 percent slopes_hjvz_0",1173268,14113,463077,292403,5,"CA64"
19591298,463077,14113,"ca648_lewis_1_85_lewis silty clay loam, moderately saline-alkali, 0 to 1 percent slopes_hjvz_0",637342,14113,463077,292403,85,"CA64"
19591299,463077,14113,"ca648_landlow_0_5_lewis silty clay loam, moderately saline-alkali, 0 to 1 percent slopes_hjvz_0",1173267,14113,463077,292403,5,"CA64"
19591763,463078,14113,"ca648_lewis_1_85_lewis silty clay loam, strongly saline-alkali, 0 to 1 percent slopes_hjw0_0",637344,14113,463078,292404,85,"CA64"
19591764,463078,14113,"ca648_unnamed_0_1_lewis silty clay loam, strongly saline-alkali, 0 to 1 percent slopes_hjw0_0",637345,14113,463078,292404,1,"CA64"
19591765,463078,14113,"ca648_fresno_0_4_lewis silty clay loam, strongly saline-alkali, 0 to 1 percent slopes_hjw0_0",1173269,14113,463078,292404,4,"CA64"
19591766,463078,14113,"ca648_traver_0_5_lewis silty clay loam, strongly saline-alkali, 0 to 1 percent slopes_hjw0_0",1173271,14113,463078,292404,5,"CA64"
19591767,463078,14113,"ca648_landlow_0_5_lewis silty clay loam, strongly saline-alkali, 0 to 1 percent slopes_hjw0_0",1173270,14113,463078,292404,5,"CA64"
19592257,849087,14113,"ca648_made land_1_100_made land_xhjx_0",1178763,14113,849087,451934,100,"CA64"
19591300,463079,14113,"ca648_rocklin_0_5_madera fine sandy loam, 0 to 3 percent slopes_hjw1_0",1173274,14113,463079,292405,5,"CA64"
19591301,463079,14113,"ca648_whitney_0_5_madera fine sandy loam, 0 to 3 percent slopes_hjw1_0",1173275,14113,463079,292405,5,"CA64"
19591302,463079,14113,"ca648_alamo_0_5_madera fine sandy loam, 0 to 3 percent slopes_hjw1_0",1173273,14113,463079,292405,5,"CA64"
19591303,463079,14113,"ca648_madera_1_85_madera fine sandy loam, 0 to 3 percent slopes_hjw1_0",637346,14113,463079,292405,85,"CA64"
19591986,463080,14113,"ca648_rocklin_0_5_madera loam, 0 to 1 percent slopes_hjw2_0",1173277,14113,463080,292406,5,"CA64"
19591987,463080,14113,"ca648_madera_1_85_madera loam, 0 to 1 percent slopes_hjw2_0",637347,14113,463080,292406,85,"CA64"
19591988,463080,14113,"ca648_alamo_0_5_madera loam, 0 to 1 percent slopes_hjw2_0",1173276,14113,463080,292406,5,"CA64"
19591989,463080,14113,"ca648_whitney_0_5_madera loam, 0 to 1 percent slopes_hjw2_0",1173278,14113,463080,292406,5,"CA64"
19591990,463081,14113,"ca648_whitney_0_5_madera loam, slightly saline-alkali, 0 to 1 percent slopes_hjw3_0",1173281,14113,463081,292407,5,"CA64"
19591991,463081,14113,"ca648_rocklin_0_5_madera loam, slightly saline-alkali, 0 to 1 percent slopes_hjw3_0",1173280,14113,463081,292407,5,"CA64"
19591992,463081,14113,"ca648_alamo_0_5_madera loam, slightly saline-alkali, 0 to 1 percent slopes_hjw3_0",1173279,14113,463081,292407,5,"CA64"
19591993,463081,14113,"ca648_madera_1_85_madera loam, slightly saline-alkali, 0 to 1 percent slopes_hjw3_0",637348,14113,463081,292407,85,"CA64"
19591994,463082,14113,"ca648_whitney_0_5_madera sandy loam, 0 to 3 percent slopes_hjw4_0",1173284,14113,463082,292408,5,"CA64"
19591995,463082,14113,"ca648_madera_1_85_madera sandy loam, 0 to 3 percent slopes_hjw4_0",637349,14113,463082,292408,85,"CA64"
19591996,463082,14113,"ca648_rocklin_0_5_madera sandy loam, 0 to 3 percent slopes_hjw4_0",1173283,14113,463082,292408,5,"CA64"
19591997,463082,14113,"ca648_alamo_0_5_madera sandy loam, 0 to 3 percent slopes_hjw4_0",1173282,14113,463082,292408,5,"CA64"
19591998,463083,14113,"ca648_alamo_0_5_madera sandy loam, 3 to 8 percent slopes_hjw5_0",1173285,14113,463083,292409,5,"CA64"
19591999,463083,14113,"ca648_madera_1_85_madera sandy loam, 3 to 8 percent slopes_hjw5_0",637350,14113,463083,292409,85,"CA64"
