"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19829338,463491,14115,"ca651_san joaquin_0_4_ramona sandy loam, 3 to 8 percent slopes_hk9b_0",1195167,14115,463491,292816,4,"CA65"
19829339,463491,14115,"ca651_ramona_1_85_ramona sandy loam, 3 to 8 percent slopes_hk9b_0",638126,14115,463491,292816,85,"CA65"
19829340,463491,14115,"ca651_unnamed_0_1_ramona sandy loam, 3 to 8 percent slopes_hk9b_0",638127,14115,463491,292816,1,"CA65"
19829341,463492,14115,"ca651_san joaquin_0_4_ramona sandy loam, deep over hardpan, 0 to 3 percent slopes_hk9c_0",1195169,14115,463492,292817,4,"CA65"
19829342,463492,14115,"ca651_madera_0_10_ramona sandy loam, deep over hardpan, 0 to 3 percent slopes_hk9c_0",1195170,14115,463492,292817,10,"CA65"
19829343,463492,14115,"ca651_unnamed_0_1_ramona sandy loam, deep over hardpan, 0 to 3 percent slopes_hk9c_0",638129,14115,463492,292817,1,"CA65"
19829344,463492,14115,"ca651_ramona_1_85_ramona sandy loam, deep over hardpan, 0 to 3 percent slopes_hk9c_0",638128,14115,463492,292817,85,"CA65"
19829345,463493,14115,"ca651_san joaquin_0_5_raynor clay, 0 to 3 percent slopes_hk9d_0",1195171,14115,463493,292818,5,"CA65"
19829346,463493,14115,"ca651_redding_0_10_raynor clay, 0 to 3 percent slopes_hk9d_0",1195172,14115,463493,292818,10,"CA65"
19829347,463493,14115,"ca651_raynor_1_85_raynor clay, 0 to 3 percent slopes_hk9d_0",638130,14115,463493,292818,85,"CA65"
19829348,463494,14115,"ca651_redding_0_10_raynor clay, 3 to 8 percent slopes_hk9f_0",1195174,14115,463494,292819,10,"CA65"
19829349,463494,14115,"ca651_san joaquin_0_5_raynor clay, 3 to 8 percent slopes_hk9f_0",1195173,14115,463494,292819,5,"CA65"
19829350,463494,14115,"ca651_raynor_1_85_raynor clay, 3 to 8 percent slopes_hk9f_0",638131,14115,463494,292819,85,"CA65"
19829682,463495,14115,"ca651_unnamed_0_1_redding gravelly loam, 0 to 3 percent slopes, dry, mlra 17_2w8bk_ponded",2406388,14115,2659414,758413,1,"CA65"
19829683,463495,14115,"ca651_raynor_0_10_redding gravelly loam, 0 to 3 percent slopes, dry, mlra 17_2w8bk_0",2406390,14115,2659414,758413,10,"CA65"
19829684,463495,14115,"ca651_san joaquin_0_4_redding gravelly loam, 0 to 3 percent slopes, dry, mlra 17_2w8bk_0",2406389,14115,2659414,758413,4,"CA65"
19829685,463495,14115,"ca651_redding_1_85_redding gravelly loam, 0 to 3 percent slopes, dry, mlra 17_2w8bk_0",2406387,14115,2659414,758413,85,"CA65"
19829921,463496,14115,"ca651_unnamed_0_1_redding gravelly loam, 0 to 15 percent slopes, dry, mlra 17_2w8bp_ponded",2406407,14115,2659418,758417,1,"CA65"
19829922,463496,14115,"ca651_redding_1_85_redding gravelly loam, 0 to 15 percent slopes, dry, mlra 17_2w8bp_0",2406406,14115,2659418,758417,85,"CA65"
19829923,463496,14115,"ca651_san joaquin_0_4_redding gravelly loam, 0 to 15 percent slopes, dry, mlra 17_2w8bp_0",2406408,14115,2659418,758417,4,"CA65"
19829924,463496,14115,"ca651_raynor_0_10_redding gravelly loam, 0 to 15 percent slopes, dry, mlra 17_2w8bp_0",2406409,14115,2659418,758417,10,"CA65"
19829589,463497,14115,"ca651_raynor_0_10_redding gravelly sandy loam, 3 to 15 percent slopes_hk9j_0",1195181,14115,463497,292822,10,"CA65"
19829590,463497,14115,"ca651_san joaquin_0_4_redding gravelly sandy loam, 3 to 15 percent slopes_hk9j_0",1195180,14115,463497,292822,4,"CA65"
19829591,463497,14115,"ca651_unnamed_0_1_redding gravelly sandy loam, 3 to 15 percent slopes_hk9j_ponded",638137,14115,463497,292822,1,"CA65"
19829592,463497,14115,"ca651_redding_1_85_redding gravelly sandy loam, 3 to 15 percent slopes_hk9j_0",638136,14115,463497,292822,85,"CA65"
19829872,463498,14115,"ca651_redding_1_50_redding-raynor complex, 3 to 15 percent slopes_hk9k_0",638138,14115,463498,292823,50,"CA65"
19829873,463498,14115,"ca651_raynor_1_30_redding-raynor complex, 3 to 15 percent slopes_hk9k_0",638139,14115,463498,292823,30,"CA65"
19829874,463498,14115,"ca651_madera_0_10_redding-raynor complex, 3 to 15 percent slopes_hk9k_0",1195311,14115,463498,292823,10,"CA65"
19829875,463498,14115,"ca651_san joaquin_0_10_redding-raynor complex, 3 to 15 percent slopes_hk9k_0",1195310,14115,463498,292823,10,"CA65"
19829094,463499,14115,"ca651_riverwash_1_100_riverwash_hk9l_0",638140,14115,463499,292824,100,"CA65"
19829095,463500,14115,"ca651_hornitos_1_20_rockland, hornitos soil material_hk9m_0",638142,14115,463500,292825,20,"CA65"
19829096,463500,14115,"ca651_rock land_1_80_rockland, hornitos soil material_hk9m_0",638141,14115,463500,292825,80,"CA65"
19829097,463501,14115,"ca651_cometa_0_10_rocklin rocky sandy loam, pumiceous variant, 3 to 8 percent slopes_hk9n_0",1195319,14115,463501,292826,10,"CA65"
19829098,463501,14115,"ca651_san joaquin_0_5_rocklin rocky sandy loam, pumiceous variant, 3 to 8 percent slopes_hk9n_0",1195312,14115,463501,292826,5,"CA65"
19829099,463501,14115,"ca651_rocklin variant_1_85_rocklin rocky sandy loam, pumiceous variant, 3 to 8 percent slopes_hk9n_0",638143,14115,463501,292826,85,"CA65"
19829100,463502,14115,"ca651_san joaquin_0_5_rocklin rocky sandy loam, pumiceous varient, 8 to 30 percent slopes_hk9p_0",1195320,14115,463502,292827,5,"CA65"
19829101,463502,14115,"ca651_cometa_0_10_rocklin rocky sandy loam, pumiceous varient, 8 to 30 percent slopes_hk9p_0",1195321,14115,463502,292827,10,"CA65"
19829102,463502,14115,"ca651_rocklin_1_85_rocklin rocky sandy loam, pumiceous varient, 8 to 30 percent slopes_hk9p_0",638144,14115,463502,292827,85,"CA65"
19829876,463503,14115,"ca651_chino_0_5_rossi clay loam, slightly saline-alkali, 0 to 1 percent slopes_hk9q_0",1195336,14115,463503,292828,5,"CA65"
19829877,463503,14115,"ca651_pozo_0_5_rossi clay loam, slightly saline-alkali, 0 to 1 percent slopes_hk9q_0",1195335,14115,463503,292828,5,"CA65"
19829878,463503,14115,"ca651_temple_0_5_rossi clay loam, slightly saline-alkali, 0 to 1 percent slopes_hk9q_0",1195334,14115,463503,292828,5,"CA65"
19829879,463503,14115,"ca651_rossi_1_85_rossi clay loam, slightly saline-alkali, 0 to 1 percent slopes_hk9q_0",638145,14115,463503,292828,85,"CA65"
19829593,463504,14115,"ca651_temple_0_5_rossi clay loam, strongly saline-alkali, 0 to 1 percent slopes_hk9r_0",1195337,14115,463504,292829,5,"CA65"
19829594,463504,14115,"ca651_chino_0_5_rossi clay loam, strongly saline-alkali, 0 to 1 percent slopes_hk9r_0",1195339,14115,463504,292829,5,"CA65"
19829595,463504,14115,"ca651_rossi_1_85_rossi clay loam, strongly saline-alkali, 0 to 1 percent slopes_hk9r_0",638146,14115,463504,292829,85,"CA65"
19829596,463504,14115,"ca651_pozo_0_5_rossi clay loam, strongly saline-alkali, 0 to 1 percent slopes_hk9r_0",1195338,14115,463504,292829,5,"CA65"
19829880,463505,14115,"ca651_chino_0_5_rossi silt loam, slightly saline-alkali, 0 to 1 percent slopes_hk9s_0",1195342,14115,463505,292830,5,"CA65"
19829881,463505,14115,"ca651_pozo_0_5_rossi silt loam, slightly saline-alkali, 0 to 1 percent slopes_hk9s_0",1195341,14115,463505,292830,5,"CA65"
19829882,463505,14115,"ca651_temple_0_5_rossi silt loam, slightly saline-alkali, 0 to 1 percent slopes_hk9s_0",1195340,14115,463505,292830,5,"CA65"
19829883,463505,14115,"ca651_rossi_1_85_rossi silt loam, slightly saline-alkali, 0 to 1 percent slopes_hk9s_0",638147,14115,463505,292830,85,"CA65"
19829597,463506,14115,"ca651_pozo_0_5_rossi silt loam, moderately saline-alkali, 0 to 1 percent slope_hk9t_0",1195350,14115,463506,292831,5,"CA65"
19829598,463506,14115,"ca651_temple_0_5_rossi silt loam, moderately saline-alkali, 0 to 1 percent slope_hk9t_0",1195349,14115,463506,292831,5,"CA65"
19829599,463506,14115,"ca651_rossi_1_85_rossi silt loam, moderately saline-alkali, 0 to 1 percent slope_hk9t_0",638148,14115,463506,292831,85,"CA65"
19829600,463506,14115,"ca651_chino_0_5_rossi silt loam, moderately saline-alkali, 0 to 1 percent slope_hk9t_0",1195351,14115,463506,292831,5,"CA65"
19829351,463507,14115,"ca651_pozo_0_5_rossi silt loam, strongly saline-alkali, 0 to 1 percent slopes_hk9v_0",1195353,14115,463507,292832,5,"CA65"
19829352,463507,14115,"ca651_chino_0_5_rossi silt loam, strongly saline-alkali, 0 to 1 percent slopes_hk9v_0",1195354,14115,463507,292832,5,"CA65"
19829353,463507,14115,"ca651_temple_0_5_rossi silt loam, strongly saline-alkali, 0 to 1 percent slopes_hk9v_0",1195352,14115,463507,292832,5,"CA65"
19829354,463507,14115,"ca651_rossi_1_85_rossi silt loam, strongly saline-alkali, 0 to 1 percent slopes_hk9v_0",638149,14115,463507,292832,85,"CA65"
19829668,463508,14115,"ca651_snelling_0_5_san joaquin sandy loam, 0 to 3 percent slopes, mlra 17_2vncw_0",2280632,14115,2641196,738048,5,"CA65"
19829669,463508,14115,"ca651_alamo_0_4_san joaquin sandy loam, 0 to 3 percent slopes, mlra 17_2vncw_0",2280631,14115,2641196,738048,4,"CA65"
19829670,463508,14115,"ca651_unnamed_0_1_san joaquin sandy loam, 0 to 3 percent slopes, mlra 17_2vncw_hydric",2280633,14115,2641196,738048,1,"CA65"
19829671,463508,14115,"ca651_san joaquin_1_90_san joaquin sandy loam, 0 to 3 percent slopes, mlra 17_2vncw_0",2280637,14115,2641196,738048,90,"CA65"
19829355,463509,14115,"ca651_alamo_0_4_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_0",638155,14115,463509,292834,4,"CA65"
19829356,463509,14115,"ca651_cometa_0_5_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_0",1195358,14115,463509,292834,5,"CA65"
19829357,463509,14115,"ca651_san joaquin_1_60_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_0",638153,14115,463509,292834,60,"CA65"
19829358,463509,14115,"ca651_unnamed_0_1_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_ponded",638156,14115,463509,292834,1,"CA65"
19829359,463509,14115,"ca651_alamo_1_25_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_0",638154,14115,463509,292834,25,"CA65"
19829360,463509,14115,"ca651_rocklin_0_5_san joaquin-alamo complex, 0 to 3 percent slopes_hk9x_0",1195357,14115,463509,292834,5,"CA65"
19829361,463510,14115,"ca651_rocklin_0_9_san joaquin-whitney sandy loams, 0 to 8 percent slopes_hk9y_0",1195362,14115,463510,292835,9,"CA65"
19829362,463510,14115,"ca651_unnamed_0_1_san joaquin-whitney sandy loams, 0 to 8 percent slopes_hk9y_ponded",638159,14115,463510,292835,1,"CA65"
19829363,463510,14115,"ca651_cometa_0_10_san joaquin-whitney sandy loams, 0 to 8 percent slopes_hk9y_0",1195363,14115,463510,292835,10,"CA65"
19829364,463510,14115,"ca651_san joaquin_1_41_san joaquin-whitney sandy loams, 0 to 8 percent slopes_hk9y_0",638157,14115,463510,292835,41,"CA65"
19829365,463510,14115,"ca651_whitney_1_39_san joaquin-whitney sandy loams, 0 to 8 percent slopes_hk9y_0",638158,14115,463510,292835,39,"CA65"
19829601,463511,14115,"ca651_sesame_1_85_sesame loam, 3 to 8 percent slopes_hk9z_0",638160,14115,463511,292836,85,"CA65"
19829602,463511,14115,"ca651_ahwahnee_0_10_sesame loam, 3 to 8 percent slopes_hk9z_0",1195365,14115,463511,292836,10,"CA65"
19829603,463511,14115,"ca651_vista_0_5_sesame loam, 3 to 8 percent slopes_hk9z_0",1195364,14115,463511,292836,5,"CA65"
19829884,463512,14115,"ca651_ahwahnee_0_10_sesame loam, 8 to 15 percent slopes_hkb0_0",1195367,14115,463512,292837,10,"CA65"
19829885,463512,14115,"ca651_vista_0_5_sesame loam, 8 to 15 percent slopes_hkb0_0",1195366,14115,463512,292837,5,"CA65"
19829886,463512,14115,"ca651_sesame_1_85_sesame loam, 8 to 15 percent slopes_hkb0_0",638161,14115,463512,292837,85,"CA65"
19829604,463513,14115,"ca651_rock outcrop_0_10_sesame rocky loam, 8 to 15 percent slopes_hkb1_0",638163,14115,463513,292838,10,"CA65"
19829605,463513,14115,"ca651_sesame_1_75_sesame rocky loam, 8 to 15 percent slopes_hkb1_0",638162,14115,463513,292838,75,"CA65"
19829606,463513,14115,"ca651_vista_0_5_sesame rocky loam, 8 to 15 percent slopes_hkb1_0",1195368,14115,463513,292838,5,"CA65"
19829607,463513,14115,"ca651_ahwahnee_0_10_sesame rocky loam, 8 to 15 percent slopes_hkb1_0",1195369,14115,463513,292838,10,"CA65"
19829887,463514,14115,"ca651_vista_0_5_sesame rocky sandy loam, 3 to 8 percent slopes_hkb2_0",1195370,14115,463514,292839,5,"CA65"
19829888,463514,14115,"ca651_rock outcrop_0_10_sesame rocky sandy loam, 3 to 8 percent slopes_hkb2_0",638165,14115,463514,292839,10,"CA65"
19829889,463514,14115,"ca651_sesame_1_75_sesame rocky sandy loam, 3 to 8 percent slopes_hkb2_0",638164,14115,463514,292839,75,"CA65"
19829890,463514,14115,"ca651_ahwahnee_0_10_sesame rocky sandy loam, 3 to 8 percent slopes_hkb2_0",1195371,14115,463514,292839,10,"CA65"
19829608,463515,14115,"ca651_sesame_1_85_sesame sandy loam, 3 to 8 percent slopes_hkb3_0",638166,14115,463515,292840,85,"CA65"
19829609,463515,14115,"ca651_vista_0_5_sesame sandy loam, 3 to 8 percent slopes_hkb3_0",1195372,14115,463515,292840,5,"CA65"
19829610,463515,14115,"ca651_ahwahnee_0_10_sesame sandy loam, 3 to 8 percent slopes_hkb3_0",1195373,14115,463515,292840,10,"CA65"
19829103,463516,14115,"ca651_temple_1_85_temple clay, 0 to 1 percent slopes_hkb4_0",638167,14115,463516,292841,85,"CA65"
19829104,463516,14115,"ca651_rossi_0_5_temple clay, 0 to 1 percent slopes_hkb4_0",1195374,14115,463516,292841,5,"CA65"
19829105,463516,14115,"ca651_foster_0_5_temple clay, 0 to 1 percent slopes_hkb4_0",1195375,14115,463516,292841,5,"CA65"
19829106,463516,14115,"ca651_columbia_0_5_temple clay, 0 to 1 percent slopes_hkb4_0",1195376,14115,463516,292841,5,"CA65"
19829107,463517,14115,"ca651_foster_0_5_temple clay loam, 0 to 1 percent slopes_hkb5_0",1195378,14115,463517,292842,5,"CA65"
19829108,463517,14115,"ca651_temple_1_85_temple clay loam, 0 to 1 percent slopes_hkb5_0",638168,14115,463517,292842,85,"CA65"
19829109,463517,14115,"ca651_rossi_0_5_temple clay loam, 0 to 1 percent slopes_hkb5_0",1195377,14115,463517,292842,5,"CA65"
19829110,463517,14115,"ca651_columbia_0_5_temple clay loam, 0 to 1 percent slopes_hkb5_0",1195379,14115,463517,292842,5,"CA65"
19829111,463518,14115,"ca651_foster_0_5_temple clay loam, slightly saline, 0 to 1 percent slopes_hkb6_0",1195381,14115,463518,292843,5,"CA65"
19829112,463518,14115,"ca651_temple_1_85_temple clay loam, slightly saline, 0 to 1 percent slopes_hkb6_0",638169,14115,463518,292843,85,"CA65"
19829113,463518,14115,"ca651_columbia_0_5_temple clay loam, slightly saline, 0 to 1 percent slopes_hkb6_0",1195382,14115,463518,292843,5,"CA65"
19829114,463518,14115,"ca651_rossi_0_5_temple clay loam, slightly saline, 0 to 1 percent slopes_hkb6_0",1195380,14115,463518,292843,5,"CA65"
19829115,463519,14115,"ca651_columbia_0_5_temple loam, 0 to 1 percent slopes_hkb7_0",1195385,14115,463519,292844,5,"CA65"
19829116,463519,14115,"ca651_rossi_0_5_temple loam, 0 to 1 percent slopes_hkb7_0",1195383,14115,463519,292844,5,"CA65"
19829117,463519,14115,"ca651_foster_0_5_temple loam, 0 to 1 percent slopes_hkb7_0",1195384,14115,463519,292844,5,"CA65"
19829118,463519,14115,"ca651_temple_1_85_temple loam, 0 to 1 percent slopes_hkb7_0",638170,14115,463519,292844,85,"CA65"
19829611,463520,14115,"ca651_temple_1_85_temple loam, slightly saline, 0 to 1 percent slopes_hkb8_0",638171,14115,463520,292845,85,"CA65"
19829612,463520,14115,"ca651_rossi_0_5_temple loam, slightly saline, 0 to 1 percent slopes_hkb8_0",1195386,14115,463520,292845,5,"CA65"
19829613,463520,14115,"ca651_columbia_0_5_temple loam, slightly saline, 0 to 1 percent slopes_hkb8_0",1195388,14115,463520,292845,5,"CA65"
19829614,463520,14115,"ca651_foster_0_5_temple loam, slightly saline, 0 to 1 percent slopes_hkb8_0",1195387,14115,463520,292845,5,"CA65"
19829891,463521,14115,"ca651_terrace escarpments_1_100_terrace escarpments_hkb9_0",638172,14115,463521,292846,100,"CA65"
19829615,463522,14115,"ca651_tollhouse_1_85_tollhouse rocky coarse sandy loam, 30 to 75 percent slopes_hkbb_0",638173,14115,463522,292847,85,"CA65"
19829616,463522,14115,"ca651_ahwahnee_0_5_tollhouse rocky coarse sandy loam, 30 to 75 percent slopes_hkbb_0",1195391,14115,463522,292847,5,"CA65"
19829617,463522,14115,"ca651_auberry_0_5_tollhouse rocky coarse sandy loam, 30 to 75 percent slopes_hkbb_0",1195390,14115,463522,292847,5,"CA65"
19829618,463522,14115,"ca651_holland_0_5_tollhouse rocky coarse sandy loam, 30 to 75 percent slopes_hkbb_0",1195389,14115,463522,292847,5,"CA65"
19829892,463523,14115,"ca651_ahwahnee_0_5_trabuco loam, 15 to 45 percent slopes_hkbc_0",1195395,14115,463523,292848,5,"CA65"
19829893,463523,14115,"ca651_whiterock_0_5_trabuco loam, 15 to 45 percent slopes_hkbc_0",1195393,14115,463523,292848,5,"CA65"
19829894,463523,14115,"ca651_trabuco_1_85_trabuco loam, 15 to 45 percent slopes_hkbc_0",638174,14115,463523,292848,85,"CA65"
19829895,463523,14115,"ca651_coarsegold_0_5_trabuco loam, 15 to 45 percent slopes_hkbc_0",1195394,14115,463523,292848,5,"CA65"
19829366,463524,14115,"ca651_whiterock_0_5_trabuco rocky loam, 8 to 15 percent slopes_hkbd_0",1195396,14115,463524,292849,5,"CA65"
19829367,463524,14115,"ca651_trabuco_1_75_trabuco rocky loam, 8 to 15 percent slopes_hkbd_0",638175,14115,463524,292849,75,"CA65"
19829368,463524,14115,"ca651_coarsegold_0_5_trabuco rocky loam, 8 to 15 percent slopes_hkbd_0",1195397,14115,463524,292849,5,"CA65"
19829369,463524,14115,"ca651_ahwahnee_0_5_trabuco rocky loam, 8 to 15 percent slopes_hkbd_0",1195398,14115,463524,292849,5,"CA65"
19829370,463524,14115,"ca651_rock outcrop_0_10_trabuco rocky loam, 8 to 15 percent slopes_hkbd_0",638176,14115,463524,292849,10,"CA65"
19829371,463525,14115,"ca651_rock outcrop_0_10_trabuco rocky loam, 45 to 75 percent slopes_hkbf_0",638178,14115,463525,292850,10,"CA65"
19829372,463525,14115,"ca651_coarsegold_0_5_trabuco rocky loam, 45 to 75 percent slopes_hkbf_0",1195400,14115,463525,292850,5,"CA65"
19829373,463525,14115,"ca651_whiterock_0_5_trabuco rocky loam, 45 to 75 percent slopes_hkbf_0",1195399,14115,463525,292850,5,"CA65"
19829374,463525,14115,"ca651_ahwahnee_0_5_trabuco rocky loam, 45 to 75 percent slopes_hkbf_0",1195401,14115,463525,292850,5,"CA65"
19829375,463525,14115,"ca651_trabuco_1_75_trabuco rocky loam, 45 to 75 percent slopes_hkbf_0",638177,14115,463525,292850,75,"CA65"
19829376,463526,14115,"ca651_chino_0_5_traver loam, slightly saline-alkali, 0 to 1 percent slopes_hkbg_0",1195404,14115,463526,292851,5,"CA65"
19829377,463526,14115,"ca651_hanford_0_4_traver loam, slightly saline-alkali, 0 to 1 percent slopes_hkbg_0",1195402,14115,463526,292851,4,"CA65"
19829378,463526,14115,"ca651_playas_0_1_traver loam, slightly saline-alkali, 0 to 1 percent slopes_hkbg_0",638180,14115,463526,292851,1,"CA65"
19829379,463526,14115,"ca651_traver_1_85_traver loam, slightly saline-alkali, 0 to 1 percent slopes_hkbg_0",638179,14115,463526,292851,85,"CA65"
19829380,463526,14115,"ca651_fresno_0_5_traver loam, slightly saline-alkali, 0 to 1 percent slopes_hkbg_0",1195403,14115,463526,292851,5,"CA65"
19829381,463527,14115,"ca651_playas_0_1_traver loam, moderately saline alkali, 0 to 1 percent slopes_hkbh_0",638182,14115,463527,292852,1,"CA65"
19829382,463527,14115,"ca651_chino_0_5_traver loam, moderately saline alkali, 0 to 1 percent slopes_hkbh_0",1195407,14115,463527,292852,5,"CA65"
19829383,463527,14115,"ca651_fresno_0_5_traver loam, moderately saline alkali, 0 to 1 percent slopes_hkbh_0",1195406,14115,463527,292852,5,"CA65"
19829384,463527,14115,"ca651_traver_1_85_traver loam, moderately saline alkali, 0 to 1 percent slopes_hkbh_0",638181,14115,463527,292852,85,"CA65"
19829385,463527,14115,"ca651_hanford_0_4_traver loam, moderately saline alkali, 0 to 1 percent slopes_hkbh_0",1195405,14115,463527,292852,4,"CA65"
19829896,463528,14115,"ca651_chino_0_5_traver loam, strongly saline-alkali, 0 to 1 percent slopes_hkbj_0",1195410,14115,463528,292853,5,"CA65"
19829897,463528,14115,"ca651_playas_0_1_traver loam, strongly saline-alkali, 0 to 1 percent slopes_hkbj_0",638184,14115,463528,292853,1,"CA65"
19829898,463528,14115,"ca651_fresno_0_5_traver loam, strongly saline-alkali, 0 to 1 percent slopes_hkbj_0",1195409,14115,463528,292853,5,"CA65"
19829899,463528,14115,"ca651_hanford_0_4_traver loam, strongly saline-alkali, 0 to 1 percent slopes_hkbj_0",1195408,14115,463528,292853,4,"CA65"
19829900,463528,14115,"ca651_traver_1_85_traver loam, strongly saline-alkali, 0 to 1 percent slopes_hkbj_0",638183,14115,463528,292853,85,"CA65"
