"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19723381,458428,14125,"ca667_choice_0_3_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_silty clay",620721,14125,458428,288244,3,"CA66"
19723382,458428,14125,"ca667_san timoteo_0_3_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_sandy loam",620728,14125,458428,288244,3,"CA66"
19723383,458428,14125,"ca667_nacimiento_1_30_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_0",620720,14125,458428,288244,30,"CA66"
19723384,458428,14125,"ca667_polonio_0_3_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_clay loam",620727,14125,458428,288244,3,"CA66"
19723385,458428,14125,"ca667_sorrento_0_3_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_loam",620729,14125,458428,288244,3,"CA66"
19723386,458428,14125,"ca667_ayar_0_3_balcom-nacimiento complex, 9 to 15 percent slopes_hd10_clay",620722,14125,458428,288244,3,"CA66"
19722883,458431,14125,"ca667_botella_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_sandy loam",620746,14125,458431,288247,2,"CA66"
19722884,458431,14125,"ca667_beam_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_fine sandy loam",620753,14125,458431,288247,2,"CA66"
19722885,458431,14125,"ca667_badland_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_0",620744,14125,458431,288247,2,"CA66"
19722886,458431,14125,"ca667_nacimiento_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_clay loam",620747,14125,458431,288247,2,"CA66"
19722887,458431,14125,"ca667_bellyspring_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_sandy loam",620748,14125,458431,288247,2,"CA66"
19722888,458431,14125,"ca667_aido_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_clay",620749,14125,458431,288247,2,"CA66"
19722889,458431,14125,"ca667_polonio_0_1_calleguas-balcom complex, 15 to 30 percent slopes_hd13_loam",620750,14125,458431,288247,1,"CA66"
19722890,458431,14125,"ca667_hillbrick_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_loam",620751,14125,458431,288247,2,"CA66"
19722891,458431,14125,"ca667_balcom_1_35_calleguas-balcom complex, 15 to 30 percent slopes_hd13_0",620741,14125,458431,288247,35,"CA66"
19722892,458431,14125,"ca667_calleguas_0_1_calleguas-balcom complex, 15 to 30 percent slopes_hd13_loam",620742,14125,458431,288247,1,"CA66"
19722893,458431,14125,"ca667_calleguas_1_45_calleguas-balcom complex, 15 to 30 percent slopes_hd13_0",620740,14125,458431,288247,45,"CA66"
19722895,458431,14125,"ca667_rock outcrop_0_1_calleguas-balcom complex, 15 to 30 percent slopes_hd13_0",620745,14125,458431,288247,1,"CA66"
19722896,458431,14125,"ca667_panoza_0_2_calleguas-balcom complex, 15 to 30 percent slopes_hd13_loam",620752,14125,458431,288247,2,"CA66"
19722897,458432,14125,"ca667_beam_0_2_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_fine sandy loam",620758,14125,458432,288248,2,"CA66"
19722898,458432,14125,"ca667_aido_0_4_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_clay",620756,14125,458432,288248,4,"CA66"
19722899,458432,14125,"ca667_bellyspring_0_4_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_sandy loam",620759,14125,458432,288248,4,"CA66"
19722900,458432,14125,"ca667_botella_0_4_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_sandy loam",620757,14125,458432,288248,4,"CA66"
19722901,458432,14125,"ca667_calleguas_1_55_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_0",620754,14125,458432,288248,55,"CA66"
19722902,458432,14125,"ca667_polonio_0_2_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_loam",620763,14125,458432,288248,2,"CA66"
19722903,458432,14125,"ca667_rock outcrop_0_2_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_0",620764,14125,458432,288248,2,"CA66"
19722904,458432,14125,"ca667_nacimiento_0_2_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_clay loam",620765,14125,458432,288248,2,"CA66"
19722905,458432,14125,"ca667_nacimiento_1_20_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_0",620755,14125,458432,288248,20,"CA66"
19722906,458432,14125,"ca667_hillbrick_0_3_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_sandy loam",620760,14125,458432,288248,3,"CA66"
19722907,458432,14125,"ca667_panoza_0_2_calleguas-nacimiento complex, 9 to 30 percent slopes_hd14_loam",620762,14125,458432,288248,2,"CA66"
19723387,458433,14125,"ca667_hillbrick_1_65_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_0",620766,14125,458433,288249,65,"CA66"
19723388,458433,14125,"ca667_rock outcrop_1_15_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_0",620767,14125,458433,288249,15,"CA66"
19723389,458433,14125,"ca667_san timoteo_0_5_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_sandy loam",620769,14125,458433,288249,5,"CA66"
19723390,458433,14125,"ca667_kilmer_0_5_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_loam",620771,14125,458433,288249,5,"CA66"
19723391,458433,14125,"ca667_hillbrick_0_5_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_loam",620768,14125,458433,288249,5,"CA66"
19723392,458433,14125,"ca667_aido_0_5_hillbrick-rock outcrop complex, 15 to 50 percent slopes_hd15_clay",620770,14125,458433,288249,5,"CA66"
19723644,458434,14125,"ca667_rock outcrop_1_15_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_0",620773,14125,458434,288250,15,"CA66"
19723645,458434,14125,"ca667_aido_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_clay",620774,14125,458434,288250,5,"CA66"
19723646,458434,14125,"ca667_kilmer_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_loam",620775,14125,458434,288250,5,"CA66"
19723647,458434,14125,"ca667_hillbrick_1_65_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_0",620772,14125,458434,288250,65,"CA66"
19723648,458434,14125,"ca667_beam_0_5_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_fine sandy loam",620777,14125,458434,288250,5,"CA66"
19723649,458434,14125,"ca667_unnamed_0_1_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_wet",1788262,14125,458434,288250,1,"CA66"
19723650,458434,14125,"ca667_san timoteo_0_4_hillbrick-rock outcrop complex, 15 to 75 percent slopes_hd16_sandy loam",620776,14125,458434,288250,4,"CA66"
19723393,458435,14125,"ca667_lithic torriorthents_1_30_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_0",620778,14125,458435,288251,30,"CA66"
19723394,458435,14125,"ca667_rock outcrop_1_20_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_0",620780,14125,458435,288251,20,"CA66"
19723395,458435,14125,"ca667_semper_0_2_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_very fine sandy loam",620785,14125,458435,288251,2,"CA66"
19723396,458435,14125,"ca667_lithic torriorthents_0_1_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_sandy loam",620787,14125,458435,288251,1,"CA66"
19723397,458435,14125,"ca667_semper_1_25_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_0",620779,14125,458435,288251,25,"CA66"
19723398,458435,14125,"ca667_lithic torriorthents_0_2_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_sandy loam",620786,14125,458435,288251,2,"CA66"
19723399,458435,14125,"ca667_kilmer_0_5_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_loam",620781,14125,458435,288251,5,"CA66"
19723400,458435,14125,"ca667_beam_0_5_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_fine sandy loam",620782,14125,458435,288251,5,"CA66"
19723401,458435,14125,"ca667_panoza_0_5_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_loam",620783,14125,458435,288251,5,"CA66"
19723402,458435,14125,"ca667_gaviota_0_5_lithic torriorthents-semper-rock outcrop complex, 50 to to 75 percent slopes_hd17_sandy loam",620784,14125,458435,288251,5,"CA66"
19723141,458438,14125,"ca667_nacimiento_1_25_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_0",620819,14125,458438,288254,25,"CA66"
19723142,458438,14125,"ca667_beam_0_5_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_fine sandy loam",620821,14125,458438,288254,5,"CA66"
19723143,458438,14125,"ca667_ayar_0_5_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_clay",620820,14125,458438,288254,5,"CA66"
19723144,458438,14125,"ca667_padres_0_5_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_sandy loam",620822,14125,458438,288254,5,"CA66"
19723145,458438,14125,"ca667_kilmer_1_30_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_0",620817,14125,458438,288254,30,"CA66"
19723146,458438,14125,"ca667_aido_1_15_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_0",620818,14125,458438,288254,15,"CA66"
19723147,458438,14125,"ca667_hillbrick_0_5_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_loam",620823,14125,458438,288254,5,"CA66"
19723148,458438,14125,"ca667_panoza_0_4_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_loam",620824,14125,458438,288254,4,"CA66"
19723149,458438,14125,"ca667_unnamed_0_2_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_soil with g ror grv substratum",620825,14125,458438,288254,2,"CA66"
19723150,458438,14125,"ca667_semper_0_4_kilmer-nacimiento-aido complex, 30 to 60 percent slopes_hd1b_very fine sandy loam",620826,14125,458438,288254,4,"CA66"
19723151,458439,14125,"ca667_balcom_0_3_choice silty clay, 15 to 30 percent slopes_hd1c_loam",620827,14125,458439,288255,3,"CA66"
19723152,458439,14125,"ca667_nacimiento_0_3_choice silty clay, 15 to 30 percent slopes_hd1c_clay loam",620829,14125,458439,288255,3,"CA66"
19723153,458439,14125,"ca667_choice_1_80_choice silty clay, 15 to 30 percent slopes_hd1c_0",620836,14125,458439,288255,80,"CA66"
19723154,458439,14125,"ca667_xerorthents_0_2_choice silty clay, 15 to 30 percent slopes_hd1c_very gravelly loam",620831,14125,458439,288255,2,"CA66"
19723155,458439,14125,"ca667_choice_0_1_choice silty clay, 15 to 30 percent slopes_hd1c_silty clay",620832,14125,458439,288255,1,"CA66"
19723156,458439,14125,"ca667_aido_0_3_choice silty clay, 15 to 30 percent slopes_hd1c_clay",620828,14125,458439,288255,3,"CA66"
19723157,458439,14125,"ca667_sorrento_0_3_choice silty clay, 15 to 30 percent slopes_hd1c_loam",620830,14125,458439,288255,3,"CA66"
19723158,458439,14125,"ca667_rock outcrop_0_1_choice silty clay, 15 to 30 percent slopes_hd1c_0",620835,14125,458439,288255,1,"CA66"
19723160,458439,14125,"ca667_san emigdio_0_3_choice silty clay, 15 to 30 percent slopes_hd1c_sandy loam",620834,14125,458439,288255,3,"CA66"
19723161,458440,14125,"ca667_xerofluvents_0_5_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_sand",620838,14125,458440,288256,5,"CA66"
19723162,458440,14125,"ca667_san emigdio_1_80_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_0",620837,14125,458440,288256,80,"CA66"
19723163,458440,14125,"ca667_san emigdio_0_3_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_sandy loam",620840,14125,458440,288256,3,"CA66"
19723164,458440,14125,"ca667_metz_0_5_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_loamy sand",620841,14125,458440,288256,5,"CA66"
19723165,458440,14125,"ca667_unnamed_0_3_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_soil with a non-calcareous surface layer",620842,14125,458440,288256,3,"CA66"
19723166,458440,14125,"ca667_unnamed_0_4_san emigdio sandy loam, 2 to 9 percent slopes_hd1d_soil of very gravelly sandy loam",620839,14125,458440,288256,4,"CA66"
19723651,458441,14125,"ca667_polonio_0_3_sorrento loam, 2 to 9 percent slopes_hd1f_clay loam",620844,14125,458441,288257,3,"CA66"
19723652,458441,14125,"ca667_padres_0_3_sorrento loam, 2 to 9 percent slopes_hd1f_sandy loam",620846,14125,458441,288257,3,"CA66"
19723653,458441,14125,"ca667_sorrento_1_85_sorrento loam, 2 to 9 percent slopes_hd1f_0",620843,14125,458441,288257,85,"CA66"
19723654,458441,14125,"ca667_capay_0_3_sorrento loam, 2 to 9 percent slopes_hd1f_clay",620845,14125,458441,288257,3,"CA66"
19723655,458441,14125,"ca667_unnamed_0_3_sorrento loam, 2 to 9 percent slopes_hd1f_soil with a clay subsoil",620847,14125,458441,288257,3,"CA66"
19723656,458441,14125,"ca667_san emigdio_0_3_sorrento loam, 2 to 9 percent slopes_hd1f_sandy loam",620848,14125,458441,288257,3,"CA66"
19723403,458442,14125,"ca667_polonio_1_75_polonio loam, 0 to 2 percent slopes_hd1g_0",620849,14125,458442,288258,75,"CA66"
19723404,458442,14125,"ca667_chicote_0_2_polonio loam, 0 to 2 percent slopes_hd1g_silt clay loam",620850,14125,458442,288258,2,"CA66"
19723405,458442,14125,"ca667_hillbrick_0_2_polonio loam, 0 to 2 percent slopes_hd1g_sandy loam",620851,14125,458442,288258,2,"CA66"
19723406,458442,14125,"ca667_wasioja_0_2_polonio loam, 0 to 2 percent slopes_hd1g_sandy loam",620856,14125,458442,288258,2,"CA66"
19723407,458442,14125,"ca667_thomhill_0_2_polonio loam, 0 to 2 percent slopes_hd1g_loam",620857,14125,458442,288258,2,"CA66"
19723408,458442,14125,"ca667_yeguas_0_2_polonio loam, 0 to 2 percent slopes_hd1g_loam",620858,14125,458442,288258,2,"CA66"
19723409,458442,14125,"ca667_balcom_0_3_polonio loam, 0 to 2 percent slopes_hd1g_loam",620852,14125,458442,288258,3,"CA66"
19723410,458442,14125,"ca667_padres_0_2_polonio loam, 0 to 2 percent slopes_hd1g_sandy loam",620854,14125,458442,288258,2,"CA66"
19723411,458442,14125,"ca667_san emigdio_0_2_polonio loam, 0 to 2 percent slopes_hd1g_sandy loam",620861,14125,458442,288258,2,"CA66"
19723412,458442,14125,"ca667_beam_0_2_polonio loam, 0 to 2 percent slopes_hd1g_fine sandy loam",620853,14125,458442,288258,2,"CA66"
19723413,458442,14125,"ca667_panoza_0_2_polonio loam, 0 to 2 percent slopes_hd1g_loam",620855,14125,458442,288258,2,"CA66"
19723414,458442,14125,"ca667_polonio_0_2_polonio loam, 0 to 2 percent slopes_hd1g_clay loam",620860,14125,458442,288258,2,"CA66"
19723415,458442,14125,"ca667_xerofluvents_0_2_polonio loam, 0 to 2 percent slopes_hd1g_sand",620859,14125,458442,288258,2,"CA66"
19723657,458443,14125,"ca667_padres_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_sandy loam",620867,14125,458443,288259,3,"CA66"
19723658,458443,14125,"ca667_panoza_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_loam",620868,14125,458443,288259,3,"CA66"
19723659,458443,14125,"ca667_hillbrick_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_sandy loam",620864,14125,458443,288259,3,"CA66"
19723660,458443,14125,"ca667_balcom_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_loam",620865,14125,458443,288259,3,"CA66"
19723661,458443,14125,"ca667_beam_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_fine sandy loam",620866,14125,458443,288259,3,"CA66"
19723662,458443,14125,"ca667_unnamed_0_2_polonio clay loam, 2 to 9 percent slopes_hd1h_clay loam surface",620873,14125,458443,288259,2,"CA66"
19723663,458443,14125,"ca667_san emigdio_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_sandy loam",620874,14125,458443,288259,3,"CA66"
19723664,458443,14125,"ca667_polonio_1_65_polonio clay loam, 2 to 9 percent slopes_hd1h_0",620862,14125,458443,288259,65,"CA66"
19723665,458443,14125,"ca667_thomhill_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_loam",620869,14125,458443,288259,3,"CA66"
19723666,458443,14125,"ca667_xerofluvents_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_sand",620871,14125,458443,288259,3,"CA66"
19723667,458443,14125,"ca667_chicote_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_silty clay loam",620863,14125,458443,288259,3,"CA66"
19723668,458443,14125,"ca667_wasioja_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_sandy loam",620870,14125,458443,288259,3,"CA66"
19723669,458443,14125,"ca667_polonio_0_3_polonio clay loam, 2 to 9 percent slopes_hd1h_clay loam",620872,14125,458443,288259,3,"CA66"
19723425,458444,14125,"ca667_polonio_0_1_polonio gravelly loam, 2 to 9 percent slopes_hd1j_clay loam",620883,14125,458444,288260,1,"CA66"
19723426,458444,14125,"ca667_panoza_0_1_polonio gravelly loam, 2 to 9 percent slopes_hd1j_clay loam",620884,14125,458444,288260,1,"CA66"
19723416,458444,14125,"ca667_polonio_1_85_polonio gravelly loam, 2 to 9 percent slopes_hd1j_0",620875,14125,458444,288260,85,"CA66"
19723417,458444,14125,"ca667_padres_0_2_polonio gravelly loam, 2 to 9 percent slopes_hd1j_sandy loam",620876,14125,458444,288260,2,"CA66"
19723418,458444,14125,"ca667_san emigdio_0_2_polonio gravelly loam, 2 to 9 percent slopes_hd1j_sandy loam",620880,14125,458444,288260,2,"CA66"
19723419,458444,14125,"ca667_yeguas_0_1_polonio gravelly loam, 2 to 9 percent slopes_hd1j_loam",620885,14125,458444,288260,1,"CA66"
19723420,458444,14125,"ca667_beam_0_2_polonio gravelly loam, 2 to 9 percent slopes_hd1j_sandy loam",620878,14125,458444,288260,2,"CA66"
19723421,458444,14125,"ca667_panoza_0_2_polonio gravelly loam, 2 to 9 percent slopes_hd1j_loam",620877,14125,458444,288260,2,"CA66"
19723422,458444,14125,"ca667_hillbrick_0_2_polonio gravelly loam, 2 to 9 percent slopes_hd1j_sandy loam",620879,14125,458444,288260,2,"CA66"
19723423,458444,14125,"ca667_wasioja_0_1_polonio gravelly loam, 2 to 9 percent slopes_hd1j_sandy loam",620881,14125,458444,288260,1,"CA66"
19723424,458444,14125,"ca667_xerofluvents_0_1_polonio gravelly loam, 2 to 9 percent slopes_hd1j_cobbly loamy sand",620882,14125,458444,288260,1,"CA66"
19722908,458445,14125,"ca667_polonio_1_50_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_0",620886,14125,458445,288261,50,"CA66"
19722909,458445,14125,"ca667_unnamed_0_4_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_gravelly soil",620888,14125,458445,288261,4,"CA66"
19722910,458445,14125,"ca667_thomhill_1_30_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_0",620887,14125,458445,288261,30,"CA66"
19722911,458445,14125,"ca667_unnamed_0_4_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_non-calcareous soil",620889,14125,458445,288261,4,"CA66"
19722912,458445,14125,"ca667_chicote_0_4_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_clay loam",620890,14125,458445,288261,4,"CA66"
19722913,458445,14125,"ca667_padres_0_4_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_sandy loam",620891,14125,458445,288261,4,"CA66"
19722914,458445,14125,"ca667_yeguas_0_4_polonio-thomhill complex, 0 to 2 percent slopes_hd1k_loam",620892,14125,458445,288261,4,"CA66"
19722915,458446,14125,"ca667_chicote_0_4_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_clay laom",620895,14125,458446,288262,4,"CA66"
19722916,458446,14125,"ca667_unnamed_0_4_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_gravelly soil",620897,14125,458446,288262,4,"CA66"
19722917,458446,14125,"ca667_thomhill_1_30_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_0",620894,14125,458446,288262,30,"CA66"
19722918,458446,14125,"ca667_padres_0_4_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_sandy loam",620896,14125,458446,288262,4,"CA66"
19722919,458446,14125,"ca667_polonio_1_50_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_0",620893,14125,458446,288262,50,"CA66"
19722920,458446,14125,"ca667_unnamed_0_4_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_non-calcareous soil",620898,14125,458446,288262,4,"CA66"
19722921,458446,14125,"ca667_yeguas_0_4_polonio-thomhill complex, 2 to 9 percent slopes_hd1l_loam",620899,14125,458446,288262,4,"CA66"
19722922,458447,14125,"ca667_wasioja_0_5_padres sandy loam, 0 to 2 percent slopes_hd1m_sandy loam",620903,14125,458447,288263,5,"CA66"
19722923,458447,14125,"ca667_hillbrick_0_5_padres sandy loam, 0 to 2 percent slopes_hd1m_sandy loam",620905,14125,458447,288263,5,"CA66"
19722924,458447,14125,"ca667_xerofluvents_0_5_padres sandy loam, 0 to 2 percent slopes_hd1m_cobbly loamy sand",620902,14125,458447,288263,5,"CA66"
19722925,458447,14125,"ca667_beam_0_5_padres sandy loam, 0 to 2 percent slopes_hd1m_sandy loam",620904,14125,458447,288263,5,"CA66"
19722926,458447,14125,"ca667_panoza_0_5_padres sandy loam, 0 to 2 percent slopes_hd1m_loam",620906,14125,458447,288263,5,"CA66"
