"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20188262,1725270,19565,"la049_sacul_0_4_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",2587443,19565,1725270,385349,4,"LA"
20188263,1725270,19565,"la049_metcalf_0_3_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",2587446,19565,1725270,385349,3,"LA"
20188264,1725270,19565,"la049_vaiden_1_85_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",831735,19565,1725270,385349,85,"LA"
20188265,1725270,19565,"la049_keithville_0_1_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",2587441,19565,1725270,385349,1,"LA"
20188266,1725270,19565,"la049_frizzell_0_1_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",2587444,19565,1725270,385349,1,"LA"
20188267,1725270,19565,"la049_mahan_0_1_vaiden silty clay loam, 0 to 2 percent slopes_1vx8w_0",2587442,19565,1725270,385349,1,"LA"
20188268,1725271,19565,"la049_water_1_100_water_1vx8x_large",831736,19565,1725271,385350,100,"LA"
20188269,1725257,19565,"la049_guyton_1_35_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_frequently flooded",1616696,19565,1725257,518090,35,"LA"
20188270,1725257,19565,"la049_cahaba_0_9_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_0",1616699,19565,1725257,518090,9,"LA"
20188271,1725257,19565,"la049_guyton_0_3_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_0",2564503,19565,1725257,518090,3,"LA"
20188272,1725257,19565,"la049_ouachita_1_30_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_frequently flooded",1616697,19565,1725257,518090,30,"LA"
20188273,1725257,19565,"la049_frizzell_0_3_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_0",2564504,19565,1725257,518090,3,"LA"
20188274,1725257,19565,"la049_ochlockonee_1_20_guyton-ouachita-ochlockonee association, frequently flooded_1vx8g_frequently flooded",1616698,19565,1725257,518090,20,"LA"
20188275,1725272,19565,"la049_dams_1_100_dams_1vx8y_0",1729456,19565,1725272,531581,100,"LA"
20188324,1725256,19565,"la049_cahaba_0_7_frizzell-guyton complex, 0 to 2 percent slopes_2ynxj_0",2589054,19565,2731085,835129,7,"LA"
20188325,1725256,19565,"la049_frizzell_1_63_frizzell-guyton complex, 0 to 2 percent slopes_2ynxj_0",2589052,19565,2731085,835129,63,"LA"
20188326,1725256,19565,"la049_guyton_0_3_frizzell-guyton complex, 0 to 2 percent slopes_2ynxj_frequently flooded",2589055,19565,2731085,835129,3,"LA"
20188327,1725256,19565,"la049_guyton_1_27_frizzell-guyton complex, 0 to 2 percent slopes_2ynxj_rarely flooded",2589053,19565,2731085,835129,27,"LA"
20196679,1725300,19566,"la073_pits_1_100_pits, gravel & borrow_1vx9v_gravel & borrow",1616803,19566,1725300,518134,100,"LA"
20196680,1725301,19566,"la073_guyton_0_5_providence silt loam, 1 to 3 percent slopes_1vx9w_0",1616805,19566,1725301,518135,5,"LA"
20196681,1725301,19566,"la073_frizzell_0_5_providence silt loam, 1 to 3 percent slopes_1vx9w_0",1616806,19566,1725301,518135,5,"LA"
20196682,1725301,19566,"la073_providence_1_90_providence silt loam, 1 to 3 percent slopes_1vx9w_0",1616804,19566,1725301,518135,90,"LA"
20196683,1725302,19566,"la073_frizzell_0_6_providence silt loam, 3 to 6 percent slopes_1vx9x_0",2758268,19566,1725302,518136,6,"LA"
20196684,1725302,19566,"la073_ora_0_4_providence silt loam, 3 to 6 percent slopes_1vx9x_0",2758269,19566,1725302,518136,4,"LA"
20196685,1725302,19566,"la073_providence_1_90_providence silt loam, 3 to 6 percent slopes_1vx9x_0",1616807,19566,1725302,518136,90,"LA"
20196686,1725314,19566,"la073_terrace escarpments_1_100_terrace escarpments_1vxb9_0",1616843,19566,1725314,518148,100,"LA"
20196687,1725315,19566,"la073_savannah_0_6_waller loam_1vxbb_0",2758285,19566,1725315,518149,6,"LA"
20196688,1725315,19566,"la073_frizzell_0_5_waller loam_1vxbb_0",2758283,19566,1725315,518149,5,"LA"
20196689,1725315,19566,"la073_waller_1_85_waller loam_1vxbb_0",1616844,19566,1725315,518149,85,"LA"
20196690,1725315,19566,"la073_guyton_0_4_waller loam_1vxbb_frequently flooded",2758284,19566,1725315,518149,4,"LA"
20196691,1725320,19566,"la073_dumps_1_100_dumps_1vxbh_0",1729463,19566,1725320,531586,100,"LA"
20196692,1725321,19566,"la073_arents_1_60_levees-borrow pits complex, 0 to 25 percent slopes_1vxbj_0",1729468,19566,1725321,531588,60,"LA"
20196693,1725321,19566,"la073_aquents_1_40_levees-borrow pits complex, 0 to 25 percent slopes_1vxbj_0",1729467,19566,1725321,531588,40,"LA"
20196694,1725318,19566,"la073_water_1_100_miscellaneous water_1vxbf_miscellaneous",1729470,19566,1725318,531589,100,"LA"
20196695,1725319,19566,"la073_water_1_100_water_1vxbg_0",1729462,19566,1725319,531585,100,"LA"
20196696,1725281,19566,"la073_frizzell_1_95_frizzell silt loam, 1 to 3 percent slopes_1vx97_0",1616752,19566,1725281,518115,95,"LA"
20196697,1725281,19566,"la073_providence_0_5_frizzell silt loam, 1 to 3 percent slopes_1vx97_0",1616753,19566,1725281,518115,5,"LA"
20196698,1725282,19566,"la073_hebert_0_7_gallion silt loam_1vx98_0",2758239,19566,1725282,518116,7,"LA"
20196699,1725282,19566,"la073_gallion_1_85_gallion silt loam_1vx98_0",1616754,19566,1725282,518116,85,"LA"
20196700,1725282,19566,"la073_rilla_0_8_gallion silt loam_1vx98_0",1616755,19566,1725282,518116,8,"LA"
20196701,1725283,19566,"la073_guyton_1_70_guyton association_1vx99_0",1616756,19566,1725283,518117,70,"LA"
20196702,1725283,19566,"la073_guyton_0_7_guyton association_1vx99_frequently flooded",2758242,19566,1725283,518117,7,"LA"
20196703,1725283,19566,"la073_frizzell_0_11_guyton association_1vx99_0",1616757,19566,1725283,518117,11,"LA"
20196704,1725283,19566,"la073_muskogee_0_6_guyton association_1vx99_0",2758240,19566,1725283,518117,6,"LA"
20196705,1725283,19566,"la073_wrightsville_0_6_guyton association_1vx99_0",2758241,19566,1725283,518117,6,"LA"
20196706,1725284,19566,"la073_iuka_0_2_guyton-rosebloom complex, frequently flooded_1vx9b_0",2758245,19566,1725284,518118,2,"LA"
20196707,1725284,19566,"la073_rosebloom_1_30_guyton-rosebloom complex, frequently flooded_1vx9b_0",1616759,19566,1725284,518118,30,"LA"
20196708,1725284,19566,"la073_guyton_0_6_guyton-rosebloom complex, frequently flooded_1vx9b_0",2758243,19566,1725284,518118,6,"LA"
20196709,1725284,19566,"la073_frizzell_0_8_guyton-rosebloom complex, frequently flooded_1vx9b_0",1616760,19566,1725284,518118,8,"LA"
20196710,1725284,19566,"la073_guyton_1_50_guyton-rosebloom complex, frequently flooded_1vx9b_0",1616758,19566,1725284,518118,50,"LA"
20196711,1725284,19566,"la073_cahaba_0_4_guyton-rosebloom complex, frequently flooded_1vx9b_0",2758244,19566,1725284,518118,4,"LA"
20196712,1725286,19566,"la073_perry_0_5_hebert silt loam, gently undulating_1vx9d_0",1616765,19566,1725286,518120,5,"LA"
20196713,1725286,19566,"la073_sterlington_0_5_hebert silt loam, gently undulating_1vx9d_0",1616766,19566,1725286,518120,5,"LA"
20196714,1725286,19566,"la073_hebert_1_90_hebert silt loam, gently undulating_1vx9d_0",1616764,19566,1725286,518120,90,"LA"
20196715,1725287,19566,"la073_gallion_0_5_hebert complex_1vx9f_0",1616768,19566,1725287,518121,5,"LA"
20196716,1725287,19566,"la073_rilla_0_5_hebert complex_1vx9f_0",1616769,19566,1725287,518121,5,"LA"
20196717,1725287,19566,"la073_hebert_1_90_hebert complex_1vx9f_0",1616767,19566,1725287,518121,90,"LA"
20196718,1725288,19566,"la073_perry_1_30_hebert-perry complex, gently undulating_1vx9g_0",1616771,19566,1725288,518122,30,"LA"
20196719,1725288,19566,"la073_portland_0_5_hebert-perry complex, gently undulating_1vx9g_0",1616772,19566,1725288,518122,5,"LA"
20196720,1725288,19566,"la073_alligator_0_5_hebert-perry complex, gently undulating_1vx9g_0",1616773,19566,1725288,518122,5,"LA"
20196721,1725288,19566,"la073_hebert_1_60_hebert-perry complex, gently undulating_1vx9g_0",1616770,19566,1725288,518122,60,"LA"
20196722,1725289,19566,"la073_lucy_0_4_kirvin-ruston association, rolling_1vx9h_0",2758246,19566,1725289,518123,4,"LA"
20196723,1725289,19566,"la073_kirvin_1_50_kirvin-ruston association, rolling_1vx9h_0",1616774,19566,1725289,518123,50,"LA"
20196724,1725289,19566,"la073_ora_0_6_kirvin-ruston association, rolling_1vx9h_0",1616777,19566,1725289,518123,6,"LA"
20196725,1725289,19566,"la073_providence_0_5_kirvin-ruston association, rolling_1vx9h_0",1616778,19566,1725289,518123,5,"LA"
20196726,1725289,19566,"la073_ruston_1_25_kirvin-ruston association, rolling_1vx9h_0",1616775,19566,1725289,518123,25,"LA"
20196727,1725289,19566,"la073_iuka_0_4_kirvin-ruston association, rolling_1vx9h_0",2758247,19566,1725289,518123,4,"LA"
20196728,1725289,19566,"la073_cadeville_0_6_kirvin-ruston association, rolling_1vx9h_0",1616776,19566,1725289,518123,6,"LA"
20196729,1725290,19566,"la073_leaf_1_90_leaf silt loam, occasionally flooded_1vx9j_0",1616779,19566,1725290,518124,90,"LA"
20196730,1725290,19566,"la073_frizzell_0_6_leaf silt loam, occasionally flooded_1vx9j_0",2758248,19566,1725290,518124,6,"LA"
20196731,1725290,19566,"la073_alligator_0_4_leaf silt loam, occasionally flooded_1vx9j_0",1616780,19566,1725290,518124,4,"LA"
20196732,1725309,19566,"la073_ruston_1_60_ruston-lucy association, undulating_1vxb4_0",1616825,19566,1725309,518143,60,"LA"
20196733,1725309,19566,"la073_ora_0_8_ruston-lucy association, undulating_1vxb4_0",1616828,19566,1725309,518143,8,"LA"
20196734,1725309,19566,"la073_lucy_1_12_ruston-lucy association, undulating_1vxb4_0",1616826,19566,1725309,518143,12,"LA"
20196735,1725309,19566,"la073_kirvin_0_6_ruston-lucy association, undulating_1vxb4_0",1616829,19566,1725309,518143,6,"LA"
20196736,1725309,19566,"la073_savannah_0_8_ruston-lucy association, undulating_1vxb4_0",1616827,19566,1725309,518143,8,"LA"
20196737,1725309,19566,"la073_providence_0_6_ruston-lucy association, undulating_1vxb4_0",1616830,19566,1725309,518143,6,"LA"
20196738,1725310,19566,"la073_ruston_1_41_ruston-lucy association, hilly_1vxb5_0",1616831,19566,1725310,518144,41,"LA"
20196739,1725310,19566,"la073_kirvin_0_5_ruston-lucy association, hilly_1vxb5_0",2758274,19566,1725310,518144,5,"LA"
20196740,1725310,19566,"la073_rosebloom_0_5_ruston-lucy association, hilly_1vxb5_0",2758277,19566,1725310,518144,5,"LA"
20196741,1725310,19566,"la073_lucy_1_20_ruston-lucy association, hilly_1vxb5_0",1616832,19566,1725310,518144,20,"LA"
20196742,1725310,19566,"la073_savannah_0_5_ruston-lucy association, hilly_1vxb5_0",2758275,19566,1725310,518144,5,"LA"
20196743,1725310,19566,"la073_guyton_0_5_ruston-lucy association, hilly_1vxb5_frequently flooded",2758276,19566,1725310,518144,5,"LA"
20196744,1725310,19566,"la073_alaga_0_11_ruston-lucy association, hilly_1vxb5_0",1616833,19566,1725310,518144,11,"LA"
20196745,1725310,19566,"la073_ora_0_8_ruston-lucy association, hilly_1vxb5_0",2758273,19566,1725310,518144,8,"LA"
20196746,1725313,19566,"la073_portland_0_2_sterlington silt loam, 1 to 3 percent slopes_1vxb8_0",2758282,19566,1725313,518147,2,"LA"
20196747,1725313,19566,"la073_rilla_0_5_sterlington silt loam, 1 to 3 percent slopes_1vxb8_0",2758280,19566,1725313,518147,5,"LA"
20196748,1725313,19566,"la073_hebert_0_3_sterlington silt loam, 1 to 3 percent slopes_1vxb8_0",2758281,19566,1725313,518147,3,"LA"
20196749,1725313,19566,"la073_sterlington_1_90_sterlington silt loam, 1 to 3 percent slopes_1vxb8_0",1616841,19566,1725313,518147,90,"LA"
20196750,1725273,19566,"la073_savannah_0_6_alaga-lucy association, undulating_1vx8z_0",2758228,19566,1725273,518107,6,"LA"
20196751,1725273,19566,"la073_lucy_1_35_alaga-lucy association, undulating_1vx8z_0",1616731,19566,1725273,518107,35,"LA"
20196752,1725273,19566,"la073_ruston_0_5_alaga-lucy association, undulating_1vx8z_0",1616732,19566,1725273,518107,5,"LA"
20196753,1725273,19566,"la073_ora_0_6_alaga-lucy association, undulating_1vx8z_0",2758227,19566,1725273,518107,6,"LA"
20196754,1725273,19566,"la073_alaga_1_48_alaga-lucy association, undulating_1vx8z_0",1616730,19566,1725273,518107,48,"LA"
20196755,1725274,19566,"la073_perry_0_7_alligator clay_1vx90_0",1616734,19566,1725274,518108,7,"LA"
20196756,1725274,19566,"la073_wrightsville_0_8_alligator clay_1vx90_0",2758229,19566,1725274,518108,8,"LA"
20196757,1725274,19566,"la073_alligator_1_85_alligator clay_1vx90_0",1616733,19566,1725274,518108,85,"LA"
20196758,1725275,19566,"la073_perry_0_5_alligator clay, frequently flooded_1vx91_frequently flooded",1616736,19566,1725275,518109,5,"LA"
20196759,1725275,19566,"la073_guyton_0_7_alligator clay, frequently flooded_1vx91_frequently flooded",2758231,19566,1725275,518109,7,"LA"
20196760,1725275,19566,"la073_alligator_1_85_alligator clay, frequently flooded_1vx91_frequently flooded",1616735,19566,1725275,518109,85,"LA"
20196761,1725275,19566,"la073_leaf_0_3_alligator clay, frequently flooded_1vx91_occasionally flooded",2758230,19566,1725275,518109,3,"LA"
20196762,1725276,19566,"la073_perry_0_4_barclay-rosebloom complex, occasionally flooded_1vx92_occasionally flooded",1616739,19566,1725276,518110,4,"LA"
20196763,1725276,19566,"la073_barclay_1_65_barclay-rosebloom complex, occasionally flooded_1vx92_occasionally flooded",1616737,19566,1725276,518110,65,"LA"
20196764,1725276,19566,"la073_sterlington_0_1_barclay-rosebloom complex, occasionally flooded_1vx92_0",2758234,19566,1725276,518110,1,"LA"
20196765,1725276,19566,"la073_portland_0_3_barclay-rosebloom complex, occasionally flooded_1vx92_0",2758232,19566,1725276,518110,3,"LA"
20196766,1725276,19566,"la073_rosebloom_1_25_barclay-rosebloom complex, occasionally flooded_1vx92_occasionally flooded",1616738,19566,1725276,518110,25,"LA"
20196767,1725276,19566,"la073_rilla_0_2_barclay-rosebloom complex, occasionally flooded_1vx92_0",2758233,19566,1725276,518110,2,"LA"
20196770,1725277,19566,"la073_cadeville_1_73_cadeville association, hilly_1vx93_0",1616740,19566,1725277,518111,73,"LA"
20196771,1725277,19566,"la073_savannah_0_4_cadeville association, hilly_1vx93_0",2758235,19566,1725277,518111,4,"LA"
20196772,1725277,19566,"la073_ora_0_9_cadeville association, hilly_1vx93_0",1616741,19566,1725277,518111,9,"LA"
20196768,1725277,19566,"la073_kirvin_0_9_cadeville association, hilly_1vx93_0",1616742,19566,1725277,518111,9,"LA"
20196769,1725277,19566,"la073_ruston_0_5_cadeville association, hilly_1vx93_0",1616743,19566,1725277,518111,5,"LA"
20196773,1725278,19566,"la073_ruston_0_3_cadeville fine sandy loam, 5 to 20 percent slopes_1vx94_0",2758237,19566,1725278,518112,3,"LA"
20196774,1725278,19566,"la073_cadeville_1_85_cadeville fine sandy loam, 5 to 20 percent slopes_1vx94_0",1616746,19566,1725278,518112,85,"LA"
20196775,1725278,19566,"la073_wrightsville_0_6_cadeville fine sandy loam, 5 to 20 percent slopes_1vx94_0",2758238,19566,1725278,518112,6,"LA"
20196776,1725278,19566,"la073_muskogee_0_3_cadeville fine sandy loam, 5 to 20 percent slopes_1vx94_0",2758236,19566,1725278,518112,3,"LA"
20196777,1725278,19566,"la073_crowley_0_3_cadeville fine sandy loam, 5 to 20 percent slopes_1vx94_0",1616747,19566,1725278,518112,3,"LA"
20196778,1725279,19566,"la073_crowley_1_95_crowley silt loam_1vx95_0",1616748,19566,1725279,518113,95,"LA"
20196779,1725279,19566,"la073_wrightsville_0_5_crowley silt loam_1vx95_0",1616749,19566,1725279,518113,5,"LA"
20196780,1725291,19566,"la073_made land_1_100_made land_1vx9k_0",1616781,19566,1725291,518125,100,"LA"
20196781,1725292,19566,"la073_muskogee_1_90_muskogee silt loam, 3 to 5 percent slopes_1vx9l_0",1616782,19566,1725292,518126,90,"LA"
20196782,1725292,19566,"la073_crowley_0_5_muskogee silt loam, 3 to 5 percent slopes_1vx9l_0",1616783,19566,1725292,518126,5,"LA"
20196783,1725292,19566,"la073_cadeville_0_5_muskogee silt loam, 3 to 5 percent slopes_1vx9l_0",1616784,19566,1725292,518126,5,"LA"
20196784,1725293,19566,"la073_ruston_0_3_ora fine sandy loam, 5 to 8 percent slopes_1vx9m_0",2758251,19566,1725293,518127,3,"LA"
20196785,1725293,19566,"la073_ora_1_90_ora fine sandy loam, 5 to 8 percent slopes_1vx9m_0",1616785,19566,1725293,518127,90,"LA"
20196786,1725293,19566,"la073_guyton_0_2_ora fine sandy loam, 5 to 8 percent slopes_1vx9m_frequently flooded",2758252,19566,1725293,518127,2,"LA"
20196787,1725293,19566,"la073_providence_0_5_ora fine sandy loam, 5 to 8 percent slopes_1vx9m_0",2758250,19566,1725293,518127,5,"LA"
20196788,1725294,19566,"la073_guyton_0_3_ora fine sandy loam, 8 to 12 percent slopes_1vx9n_frequently flooded",2758254,19566,1725294,518128,3,"LA"
20196789,1725294,19566,"la073_savannah_0_5_ora fine sandy loam, 8 to 12 percent slopes_1vx9n_0",2758255,19566,1725294,518128,5,"LA"
20196790,1725294,19566,"la073_ora_1_85_ora fine sandy loam, 8 to 12 percent slopes_1vx9n_0",1616787,19566,1725294,518128,85,"LA"
20196791,1725294,19566,"la073_providence_0_7_ora fine sandy loam, 8 to 12 percent slopes_1vx9n_0",2758253,19566,1725294,518128,7,"LA"
20196792,1725295,19566,"la073_kirvin_0_4_ora-savannah association, gently rolling_1vx9p_0",2758260,19566,1725295,518129,4,"LA"
20196793,1725295,19566,"la073_providence_0_9_ora-savannah association, gently rolling_1vx9p_0",2758257,19566,1725295,518129,9,"LA"
20196794,1725295,19566,"la073_ora_1_40_ora-savannah association, gently rolling_1vx9p_0",1616789,19566,1725295,518129,40,"LA"
20196795,1725295,19566,"la073_cadeville_0_5_ora-savannah association, gently rolling_1vx9p_0",1616792,19566,1725295,518129,5,"LA"
20196796,1725295,19566,"la073_guyton_0_3_ora-savannah association, gently rolling_1vx9p_frequently flooded",2758258,19566,1725295,518129,3,"LA"
20196797,1725295,19566,"la073_lucy_0_4_ora-savannah association, gently rolling_1vx9p_0",2758259,19566,1725295,518129,4,"LA"
20196798,1725295,19566,"la073_savannah_1_35_ora-savannah association, gently rolling_1vx9p_0",1616790,19566,1725295,518129,35,"LA"
20196799,1725296,19566,"la073_perry_1_90_perry clay, frequently flooded_1vx9q_frequently flooded",1616794,19566,1725296,518130,90,"LA"
20196800,1725296,19566,"la073_alligator_0_5_perry clay, frequently flooded_1vx9q_frequently flooded",1616795,19566,1725296,518130,5,"LA"
20196801,1725296,19566,"la073_portland_0_5_perry clay, frequently flooded_1vx9q_0",2564511,19566,1725296,518130,5,"LA"
20196805,1725298,19566,"la073_perry_0_4_portland silt loam_1vx9s_0",2758265,19566,1725298,518132,4,"LA"
20196806,1725298,19566,"la073_gallion_0_4_portland silt loam_1vx9s_0",2758263,19566,1725298,518132,4,"LA"
20196807,1725298,19566,"la073_portland_1_90_portland silt loam_1vx9s_0",1616798,19566,1725298,518132,90,"LA"
20196808,1725298,19566,"la073_hebert_0_2_portland silt loam_1vx9s_0",2758264,19566,1725298,518132,2,"LA"
20196809,1725299,19566,"la073_alligator_0_5_portland clay_1vx9t_0",1616802,19566,1725299,518133,5,"LA"
20196810,1725299,19566,"la073_portland_1_90_portland clay_1vx9t_0",1616800,19566,1725299,518133,90,"LA"
20196811,1725299,19566,"la073_perry_0_5_portland clay_1vx9t_0",1616801,19566,1725299,518133,5,"LA"
20171713,1725322,19567,"la111_angie_1_90_angie very fine sandy loam, 1 to 5 percent slopes_1vxbk_0",1616934,19567,1725322,518189,90,"LA"
20171716,1725324,19567,"la111_bienville_1_90_bienville loamy fine sand, 1 to 3 percent slopes_1vxbm_0",1616938,19567,1725324,518191,90,"LA"
20171717,1725324,19567,"la111_guyton_0_2_bienville loamy fine sand, 1 to 3 percent slopes_1vxbm_0",1616939,19567,1725324,518191,2,"LA"
20171718,1725328,19567,"la111_guyton_0_2_cahaba fine sandy loam, 1 to 5 percent slopes_1vxbr_0",1616948,19567,1725328,518195,2,"LA"
20171719,1725328,19567,"la111_unnamed_0_13_cahaba fine sandy loam, 1 to 5 percent slopes_1vxbr_0",1616949,19567,1725328,518195,13,"LA"
20171720,1725328,19567,"la111_cahaba_1_85_cahaba fine sandy loam, 1 to 5 percent slopes_1vxbr_0",1616947,19567,1725328,518195,85,"LA"
20171721,1725331,19567,"la111_darley_1_90_darley gravelly fine sandy loam, 12 to 30 percent slope s_1vxbv_0",1616954,19567,1725331,518198,90,"LA"
20171722,1725331,19567,"la111_unnamed_0_10_darley gravelly fine sandy loam, 12 to 30 percent slope s_1vxbv_0",1616955,19567,1725331,518198,10,"LA"
20171723,1725332,19567,"la111_unnamed_0_10_eastwood very fine sandy loam, 5 to 12 percent slopes_1vxbw_0",1616957,19567,1725332,518199,10,"LA"
20171724,1725332,19567,"la111_eastwood_1_90_eastwood very fine sandy loam, 5 to 12 percent slopes_1vxbw_0",1616956,19567,1725332,518199,90,"LA"
20171725,1725334,19567,"la111_groom_1_85_groom silt loam, occassionally flooded_1vxby_0",1616961,19567,1725334,518201,85,"LA"
20171726,1725334,19567,"la111_unnamed_0_15_groom silt loam, occassionally flooded_1vxby_0",1616962,19567,1725334,518201,15,"LA"
20171727,1725335,19567,"la111_groom_1_85_groom silty clay loam, frequently flooded_1vxbz_0",1616963,19567,1725335,518202,85,"LA"
