"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20628549,1425029,18146,"fl105_arents_0_5_arents, clayey substratum_1jtvp_0",1620010,18146,1425029,471951,5,"FL"
20628550,1425029,18146,"fl105_arents_1_85_arents, clayey substratum_1jtvp_clayey substratum",1320822,18146,1425029,471951,85,"FL"
20628717,1425030,18146,"fl105_wauchula_1_15_wauchula fine sand_1jtvq_hydric",1472888,18146,1425030,471952,15,"FL"
20628718,1425030,18146,"fl105_lynne_0_7_wauchula fine sand_1jtvq_non-hydric",1619997,18146,1425030,471952,7,"FL"
20628719,1425030,18146,"fl105_wauchula_1_65_wauchula fine sand_1jtvq_non-hydric",1320825,18146,1425030,471952,65,"FL"
20628720,1425030,18146,"fl105_pompano_0_7_wauchula fine sand_1jtvq_0",1620100,18146,1425030,471952,7,"FL"
20628721,1425030,18146,"fl105_myakka_0_6_wauchula fine sand_1jtvq_non-hydric",1620116,18146,1425030,471952,6,"FL"
20628807,1425031,18146,"fl105_ona_0_10_st. johns sand_1jtvr_non-hydric",1620057,18146,1425031,471953,10,"FL"
20628808,1425031,18146,"fl105_st. johns_1_20_st. johns sand_1jtvr_hydric",1472889,18146,1425031,471953,20,"FL"
20628809,1425031,18146,"fl105_st. johns_1_40_st. johns sand_1jtvr_non-hydric",1320830,18146,1425031,471953,40,"FL"
20628810,1425031,18146,"fl105_basinger_0_10_st. johns sand_1jtvr_0",1620053,18146,1425031,471953,10,"FL"
20628811,1425031,18146,"fl105_placid_0_10_st. johns sand_1jtvr_depressional",1620025,18146,1425031,471953,10,"FL"
