"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19610919,459480,14081,"ca041_tomales_1_85_tomales fine sandy loam, 15 to 30 percent slopes_hf3y_0",623437,14081,459480,288875,85,"CA0"
19610745,459479,14081,"ca041_sobega_0_2_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623434,14081,459479,288874,2,"CA0"
19610746,459479,14081,"ca041_pablo_0_2_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623436,14081,459479,288874,2,"CA0"
19610747,459479,14081,"ca041_humaquepts_0_1_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623431,14081,459479,288874,1,"CA0"
19610748,459479,14081,"ca041_sirdrak_0_2_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623432,14081,459479,288874,2,"CA0"
19610749,459479,14081,"ca041_bayview_0_2_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623435,14081,459479,288874,2,"CA0"
19610750,459479,14081,"ca041_steinbeck_0_2_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623433,14081,459479,288874,2,"CA0"
19610751,459479,14081,"ca041_tomales_1_85_tomales fine sandy loam, 9 to 15 percent slopes_hf3x_0",623430,14081,459479,288874,85,"CA0"
19610738,459478,14081,"ca041_bayview_0_2_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623428,14081,459478,288873,2,"CA0"
19610739,459478,14081,"ca041_steinbeck_0_2_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623426,14081,459478,288873,2,"CA0"
19610740,459478,14081,"ca041_pablo_0_2_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623429,14081,459478,288873,2,"CA0"
19610741,459478,14081,"ca041_sobega_0_2_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623427,14081,459478,288873,2,"CA0"
19610742,459478,14081,"ca041_humaquepts_0_1_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623424,14081,459478,288873,1,"CA0"
19610743,459478,14081,"ca041_sirdrak_0_2_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623425,14081,459478,288873,2,"CA0"
19610744,459478,14081,"ca041_tomales_1_85_tomales fine sandy loam, 2 to 9 percent slopes_hf3w_0",623423,14081,459478,288873,85,"CA0"
19610730,459477,14081,"ca041_tocaloma_1_40_tocaloma-saurin association, extremely steep_hf3v_0",623415,14081,459477,288872,40,"CA0"
19610731,459477,14081,"ca041_unnamed_0_5_tocaloma-saurin association, extremely steep_hf3v_gravelly soils",623421,14081,459477,288872,5,"CA0"
19610732,459477,14081,"ca041_rock outcrop_0_5_tocaloma-saurin association, extremely steep_hf3v_0",623422,14081,459477,288872,5,"CA0"
19610733,459477,14081,"ca041_bonnydoon_0_5_tocaloma-saurin association, extremely steep_hf3v_0",623418,14081,459477,288872,5,"CA0"
19610734,459477,14081,"ca041_unnamed_0_2_tocaloma-saurin association, extremely steep_hf3v_shallow",623420,14081,459477,288872,2,"CA0"
19610735,459477,14081,"ca041_saurin_1_30_tocaloma-saurin association, extremely steep_hf3v_0",623416,14081,459477,288872,30,"CA0"
19610736,459477,14081,"ca041_unnamed_0_1_tocaloma-saurin association, extremely steep_hf3v_0",623417,14081,459477,288872,1,"CA0"
19610737,459477,14081,"ca041_mcmullin_0_5_tocaloma-saurin association, extremely steep_hf3v_0",623419,14081,459477,288872,5,"CA0"
19610721,459476,14081,"ca041_mcmullin_0_5_tocaloma-saurin association, very steep_hf3t_0",623410,14081,459476,288871,5,"CA0"
19610722,459476,14081,"ca041_montara_0_5_tocaloma-saurin association, very steep_hf3t_0",623412,14081,459476,288871,5,"CA0"
19610723,459476,14081,"ca041_unnamed_0_2_tocaloma-saurin association, very steep_hf3t_gravelly soils",623413,14081,459476,288871,2,"CA0"
19610724,459476,14081,"ca041_unnamed_0_2_tocaloma-saurin association, very steep_hf3t_light colored soils",623414,14081,459476,288871,2,"CA0"
19610725,459476,14081,"ca041_bonnydoon_0_5_tocaloma-saurin association, very steep_hf3t_0",623409,14081,459476,288871,5,"CA0"
19610726,459476,14081,"ca041_los osos_0_5_tocaloma-saurin association, very steep_hf3t_0",623411,14081,459476,288871,5,"CA0"
19610727,459476,14081,"ca041_saurin_1_30_tocaloma-saurin association, very steep_hf3t_0",623407,14081,459476,288871,30,"CA0"
19610728,459476,14081,"ca041_unnamed_0_2_tocaloma-saurin association, very steep_hf3t_0",623408,14081,459476,288871,2,"CA0"
19610729,459476,14081,"ca041_tocaloma_1_40_tocaloma-saurin association, very steep_hf3t_0",623406,14081,459476,288871,40,"CA0"
19610907,459475,14081,"ca041_tocaloma_1_35_tocaloma-saurin association, steep_hf3s_0",623400,14081,459475,288870,35,"CA0"
19610908,459475,14081,"ca041_saurin_1_30_tocaloma-saurin association, steep_hf3s_0",623401,14081,459475,288870,30,"CA0"
19610909,459475,14081,"ca041_mcmullin_0_5_tocaloma-saurin association, steep_hf3s_0",623403,14081,459475,288870,5,"CA0"
19610910,459475,14081,"ca041_los osos_0_5_tocaloma-saurin association, steep_hf3s_0",623404,14081,459475,288870,5,"CA0"
19610911,459475,14081,"ca041_bonnydoon_0_5_tocaloma-saurin association, steep_hf3s_0",623402,14081,459475,288870,5,"CA0"
19610912,459475,14081,"ca041_unnamed_0_5_tocaloma-saurin association, steep_hf3s_gravelly soils",623405,14081,459475,288870,5,"CA0"
19610499,459474,14081,"ca041_tocaloma_1_40_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623391,14081,459474,288869,40,"CA0"
19610500,459474,14081,"ca041_mcmullin_1_20_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623392,14081,459474,288869,20,"CA0"
19610501,459474,14081,"ca041_dipsea_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623396,14081,459474,288869,2,"CA0"
19610502,459474,14081,"ca041_slopes more than 50 percent_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623399,14081,459474,288869,2,"CA0"
19610503,459474,14081,"ca041_slopes less than 30 percent_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623398,14081,459474,288869,2,"CA0"
19610504,459474,14081,"ca041_unnamed_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_shallow",623397,14081,459474,288869,2,"CA0"
19610505,459474,14081,"ca041_urban land_1_20_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623393,14081,459474,288869,20,"CA0"
19610506,459474,14081,"ca041_saurin_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623395,14081,459474,288869,2,"CA0"
19610507,459474,14081,"ca041_xerorthents_0_2_tocaloma-mcmullin-urban land complex, 30 to 50 percent slopes_hf3r_0",623394,14081,459474,288869,2,"CA0"
19610898,459473,14081,"ca041_unnamed_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_shallow",623388,14081,459473,288868,2,"CA0"
19610899,459473,14081,"ca041_slopes less than 15 percent_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623389,14081,459473,288868,2,"CA0"
19610900,459473,14081,"ca041_slopes more than 30 percent_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623390,14081,459473,288868,2,"CA0"
19610901,459473,14081,"ca041_urban land_1_25_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623384,14081,459473,288868,25,"CA0"
19610902,459473,14081,"ca041_saurin_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623386,14081,459473,288868,2,"CA0"
19610903,459473,14081,"ca041_xerorthents_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623385,14081,459473,288868,2,"CA0"
19610904,459473,14081,"ca041_dipsea_0_2_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623387,14081,459473,288868,2,"CA0"
19610905,459473,14081,"ca041_mcmullin_1_25_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623383,14081,459473,288868,25,"CA0"
19610906,459473,14081,"ca041_tocaloma_1_30_tocaloma-mcmullin-urban land complex, 15 to 30 percent slopes_hf3q_0",623382,14081,459473,288868,30,"CA0"
19610491,459472,14081,"ca041_saurin_0_5_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623376,14081,459472,288867,5,"CA0"
19610492,459472,14081,"ca041_unnamed_0_2_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_deep",623378,14081,459472,288867,2,"CA0"
19610493,459472,14081,"ca041_unnamed_0_2_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_shallow",623379,14081,459472,288867,2,"CA0"
19610494,459472,14081,"ca041_bonnydoon_0_5_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623377,14081,459472,288867,5,"CA0"
19610495,459472,14081,"ca041_maymen_0_2_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623381,14081,459472,288867,2,"CA0"
19610496,459472,14081,"ca041_rock outcrop_0_2_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623380,14081,459472,288867,2,"CA0"
19610497,459472,14081,"ca041_mcmullin_1_35_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623375,14081,459472,288867,35,"CA0"
19610498,459472,14081,"ca041_tocaloma_1_40_tocaloma-mcmullin complex, 50 to 75 slopes_hf3p_0",623374,14081,459472,288867,40,"CA0"
19610291,459471,14081,"ca041_tocaloma_1_40_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_0",623367,14081,459471,288866,40,"CA0"
19610292,459471,14081,"ca041_mcmullin_1_35_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_0",623368,14081,459471,288866,35,"CA0"
19610293,459471,14081,"ca041_unnamed_0_5_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_dark surface",623370,14081,459471,288866,5,"CA0"
19610294,459471,14081,"ca041_saurin_0_5_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_0",623369,14081,459471,288866,5,"CA0"
19610295,459471,14081,"ca041_unnamed_0_5_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_shallow",623371,14081,459471,288866,5,"CA0"
19610296,459471,14081,"ca041_los osos_0_2_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_0",623372,14081,459471,288866,2,"CA0"
19610297,459471,14081,"ca041_rock outcrop_0_2_tocaloma-mcmullin complex, 30 to 50 percent slopes_hf3n_0",623373,14081,459471,288866,2,"CA0"
19610285,459470,14081,"ca041_unnamed_0_5_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_dark surface",623364,14081,459470,288865,5,"CA0"
19610286,459470,14081,"ca041_rock outcrop_0_5_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_0",623365,14081,459470,288865,5,"CA0"
19610287,459470,14081,"ca041_los osos_0_2_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_0",623366,14081,459470,288865,2,"CA0"
19610288,459470,14081,"ca041_saurin_0_5_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_0",623363,14081,459470,288865,5,"CA0"
19610289,459470,14081,"ca041_tocaloma_1_40_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_0",623361,14081,459470,288865,40,"CA0"
19610290,459470,14081,"ca041_mcmullin_1_35_tocaloma-mcmullin complex, 15 to 30 percent slopes_hf3m_0",623362,14081,459470,288865,35,"CA0"
19610279,459469,14081,"ca041_rock outcrop_0_2_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_0",623359,14081,459469,288864,2,"CA0"
19610280,459469,14081,"ca041_unnamed_0_1_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_soils",623360,14081,459469,288864,1,"CA0"
19610281,459469,14081,"ca041_barnabe variant_1_40_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_0",623356,14081,459469,288864,40,"CA0"
19610282,459469,14081,"ca041_cronkhite_0_2_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_0",623358,14081,459469,288864,2,"CA0"
19610283,459469,14081,"ca041_tamalpais_1_50_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_0",623355,14081,459469,288864,50,"CA0"
19610284,459469,14081,"ca041_barnabe_0_2_tamalpais-barnabe variant very gravelly loams, 50 to 75 percent slopes_hf3l_0",623357,14081,459469,288864,2,"CA0"
19610272,459468,14081,"ca041_cronkhite_0_4_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_0",623351,14081,459468,288863,4,"CA0"
19610273,459468,14081,"ca041_unnamed_0_2_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_shallow",623353,14081,459468,288863,2,"CA0"
19610274,459468,14081,"ca041_barnabe_0_4_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_0",623350,14081,459468,288863,4,"CA0"
19610275,459468,14081,"ca041_unnamed_0_1_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_soils",623354,14081,459468,288863,1,"CA0"
19610276,459468,14081,"ca041_rock outcrop_0_4_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_0",623352,14081,459468,288863,4,"CA0"
19610277,459468,14081,"ca041_barnabe variant_1_30_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_0",623349,14081,459468,288863,30,"CA0"
19610278,459468,14081,"ca041_tamalpais_1_50_tamalpais-barnabe variant very gravelly loams, 30 to 50 percent slopes_hf3k_0",623348,14081,459468,288863,50,"CA0"
19610484,459467,14081,"ca041_unnamed_0_1_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_soils",623347,14081,459467,288862,1,"CA0"
19610485,459467,14081,"ca041_unnamed_0_1_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_shallow",623346,14081,459467,288862,1,"CA0"
19610486,459467,14081,"ca041_barnabe_0_2_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_0",623343,14081,459467,288862,2,"CA0"
19610487,459467,14081,"ca041_rock outcrop_0_1_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_0",623345,14081,459467,288862,1,"CA0"
19610488,459467,14081,"ca041_cronkhite_0_2_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_0",623344,14081,459467,288862,2,"CA0"
19610489,459467,14081,"ca041_barnabe variant_1_30_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_0",623342,14081,459467,288862,30,"CA0"
19610490,459467,14081,"ca041_tamalpais_1_60_tamalpais-barnabe variant very gravelly loams, 15 to 30 percent slopes_hf3j_0",623341,14081,459467,288862,60,"CA0"
19610892,459466,14081,"ca041_sobega_1_85_sobega loam, 15 to 30 percent slopes_hf3h_0",623335,14081,459466,288861,85,"CA0"
19610893,459466,14081,"ca041_tomales_0_3_sobega loam, 15 to 30 percent slopes_hf3h_0",623337,14081,459466,288861,3,"CA0"
19610894,459466,14081,"ca041_steinbeck_0_3_sobega loam, 15 to 30 percent slopes_hf3h_0",623336,14081,459466,288861,3,"CA0"
19610895,459466,14081,"ca041_slopes more than 30 percent_0_2_sobega loam, 15 to 30 percent slopes_hf3h_0",623340,14081,459466,288861,2,"CA0"
19610896,459466,14081,"ca041_rock outcrop_0_3_sobega loam, 15 to 30 percent slopes_hf3h_0",623338,14081,459466,288861,3,"CA0"
19610897,459466,14081,"ca041_unnamed_0_2_sobega loam, 15 to 30 percent slopes_hf3h_shallow",623339,14081,459466,288861,2,"CA0"
19610478,459465,14081,"ca041_sobega_1_85_sobega loam, 9 to 15 percent slopes_hf3g_0",623329,14081,459465,288860,85,"CA0"
19610479,459465,14081,"ca041_slopes less than 9 percent_0_2_sobega loam, 9 to 15 percent slopes_hf3g_0",623334,14081,459465,288860,2,"CA0"
19610480,459465,14081,"ca041_unnamed_0_2_sobega loam, 9 to 15 percent slopes_hf3g_shallow",623333,14081,459465,288860,2,"CA0"
19610481,459465,14081,"ca041_steinbeck_0_3_sobega loam, 9 to 15 percent slopes_hf3g_0",623330,14081,459465,288860,3,"CA0"
19610482,459465,14081,"ca041_tomales_0_3_sobega loam, 9 to 15 percent slopes_hf3g_0",623331,14081,459465,288860,3,"CA0"
19610483,459465,14081,"ca041_rock outcrop_0_3_sobega loam, 9 to 15 percent slopes_hf3g_0",623332,14081,459465,288860,3,"CA0"
19610886,459464,14081,"ca041_dune land_0_2_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623324,14081,459464,288859,2,"CA0"
19610887,459464,14081,"ca041_sirdrak variant_1_90_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623323,14081,459464,288859,90,"CA0"
19610888,459464,14081,"ca041_sirdrak_0_2_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623325,14081,459464,288859,2,"CA0"
19610889,459464,14081,"ca041_bayview_0_2_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623327,14081,459464,288859,2,"CA0"
19610890,459464,14081,"ca041_pablo_0_2_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623326,14081,459464,288859,2,"CA0"
19610891,459464,14081,"ca041_tomales_0_2_sirdrak variant sand, 0 to 5 percent slopes_hf3f_0",623328,14081,459464,288859,2,"CA0"
19610711,459463,14081,"ca041_sirdrak variant_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623322,14081,459463,288858,1,"CA0"
19610712,459463,14081,"ca041_unnamed_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_shallower",623321,14081,459463,288858,1,"CA0"
19610713,459463,14081,"ca041_bayview_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623320,14081,459463,288858,1,"CA0"
19610714,459463,14081,"ca041_kehoe_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623316,14081,459463,288858,1,"CA0"
19610715,459463,14081,"ca041_sirdrak_1_90_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623313,14081,459463,288858,90,"CA0"
19610716,459463,14081,"ca041_humaquepts_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623314,14081,459463,288858,1,"CA0"
19610717,459463,14081,"ca041_dune land_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623315,14081,459463,288858,1,"CA0"
19610718,459463,14081,"ca041_slopes less than 15 percent_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623318,14081,459463,288858,1,"CA0"
19610719,459463,14081,"ca041_pablo_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623319,14081,459463,288858,1,"CA0"
19610720,459463,14081,"ca041_kehoe variant_0_1_sirdrak sand, 15 to 50 percent slopes_hf3d_0",623317,14081,459463,288858,1,"CA0"
19610702,459462,14081,"ca041_pablo_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623310,14081,459462,288857,1,"CA0"
19610703,459462,14081,"ca041_unnamed_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_shallower",623312,14081,459462,288857,1,"CA0"
19610704,459462,14081,"ca041_sheridan variant_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623309,14081,459462,288857,1,"CA0"
19610705,459462,14081,"ca041_bayview_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623311,14081,459462,288857,1,"CA0"
19610706,459462,14081,"ca041_dune land_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623306,14081,459462,288857,1,"CA0"
19610707,459462,14081,"ca041_kehoe variant_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623308,14081,459462,288857,1,"CA0"
19610708,459462,14081,"ca041_unnamed_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623305,14081,459462,288857,1,"CA0"
19610709,459462,14081,"ca041_kehoe_0_1_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623307,14081,459462,288857,1,"CA0"
19610710,459462,14081,"ca041_sirdrak_1_90_sirdrak sand, 2 to 15 percent slopes_hf3c_0",623304,14081,459462,288857,90,"CA0"
19610695,459461,14081,"ca041_sheridan variant_1_85_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_0",623297,14081,459461,288856,85,"CA0"
19610696,459461,14081,"ca041_rock outcrop_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_0",623299,14081,459461,288856,2,"CA0"
19610697,459461,14081,"ca041_inverness_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_0",623298,14081,459461,288856,2,"CA0"
19610698,459461,14081,"ca041_unnamed_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_shallow",623300,14081,459461,288856,2,"CA0"
19610699,459461,14081,"ca041_kehoe_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_0",623302,14081,459461,288856,2,"CA0"
19610700,459461,14081,"ca041_kehoe variant_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_0",623303,14081,459461,288856,2,"CA0"
19610701,459461,14081,"ca041_unnamed_0_2_sheridan variant coarse sandy loam, 50 to 75 percent slopes_hf3b_gravelly loam soils",623301,14081,459461,288856,2,"CA0"
19610692,459460,14081,"ca041_unnamed_0_2_sheridan variant coarse sandy loam, 30 to 50 percent slopes_hf39_shallow",623296,14081,459460,288855,2,"CA0"
19610693,459460,14081,"ca041_inverness_0_2_sheridan variant coarse sandy loam, 30 to 50 percent slopes_hf39_0",623291,14081,459460,288855,2,"CA0"
19610694,459460,14081,"ca041_sheridan variant_1_85_sheridan variant coarse sandy loam, 30 to 50 percent slopes_hf39_0",623290,14081,459460,288855,85,"CA0"
