"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20300172,1860725,19626,"ca803_emptygun_0_8_sunrock complex, 8 to 50 percent slopes_20g7d_strongly sloping",2016560,19626,1860725,460527,8,"CA8"
20300173,1860725,19626,"ca803_rock outcrop_0_4_sunrock complex, 8 to 50 percent slopes_20g7d_andesite",1306129,19626,1860725,460527,4,"CA8"
20300281,1860726,19626,"ca803_sunrock_1_45_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_cobbly",1305984,19626,1860726,468680,45,"CA8"
20300282,1860726,19626,"ca803_rock outcrop_0_10_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_volcanics",1305985,19626,1860726,468680,10,"CA8"
20300283,1860726,19626,"ca803_cheme family_1_30_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_0",1305988,19626,1860726,468680,30,"CA8"
20300284,1860726,19626,"ca803_sunrock_0_7_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_cobbly, moist",2016572,19626,1860726,468680,7,"CA8"
20300285,1860726,19626,"ca803_sunrock_0_6_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_dry",2016573,19626,1860726,468680,6,"CA8"
20300286,1860726,19626,"ca803_rubbleland_0_2_sunrock-cheme family association, 8 to 50 percent slopes_20g7f_0",1306173,19626,1860726,468680,2,"CA8"
20300060,1860727,19626,"ca803_whipple_0_5_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_0",2016528,19626,1860727,468681,5,"CA8"
20300061,1860727,19626,"ca803_sunrock_0_3_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_warm",2016574,19626,1860727,468681,3,"CA8"
20300062,1860727,19626,"ca803_sunrock_1_40_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_moist",1306013,19626,1860727,468681,40,"CA8"
20300063,1860727,19626,"ca803_rizzo_0_2_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_frequently flooded",2016545,19626,1860727,468681,2,"CA8"
20300064,1860727,19626,"ca803_rock outcrop_1_15_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_volcanics",1306018,19626,1860727,468681,15,"CA8"
20300065,1860727,19626,"ca803_cheme family_1_35_sunrock-cheme family-rock outcrop association, 8 to 50 percent slopes_20g7g_0",1306020,19626,1860727,468681,35,"CA8"
20300174,1860728,19626,"ca803_rizzo_1_85_rizzo extremely gravelly fine sandy loam, 2 to 8 percent slopes_20g7h_dry",1233412,19626,1860728,460528,85,"CA8"
20300175,1860728,19626,"ca803_rizzo_0_8_rizzo extremely gravelly fine sandy loam, 2 to 8 percent slopes_20g7h_frequently flooded",2016541,19626,1860728,460528,8,"CA8"
20300176,1860728,19626,"ca803_riverwash_0_1_rizzo extremely gravelly fine sandy loam, 2 to 8 percent slopes_20g7h_0",1378428,19626,1860728,460528,1,"CA8"
20300177,1860728,19626,"ca803_havasulake_0_4_rizzo extremely gravelly fine sandy loam, 2 to 8 percent slopes_20g7h_0",2016612,19626,1860728,460528,4,"CA8"
20300178,1860728,19626,"ca803_emptygun_0_2_rizzo extremely gravelly fine sandy loam, 2 to 8 percent slopes_20g7h_0",2016561,19626,1860728,460528,2,"CA8"
20300342,1860729,19626,"ca803_rizzo_1_85_rizzo gravelly loamy sand, 30 to 75 percent slopes_20g7j_steep",1233450,19626,1860729,460529,85,"CA8"
20300343,1860729,19626,"ca803_riverwash_0_1_rizzo gravelly loamy sand, 30 to 75 percent slopes_20g7j_0",1378462,19626,1860729,460529,1,"CA8"
20300344,1860729,19626,"ca803_rizzo_0_3_rizzo gravelly loamy sand, 30 to 75 percent slopes_20g7j_frequently flooded",2016546,19626,1860729,460529,3,"CA8"
20300345,1860729,19626,"ca803_typic torriorthents_0_3_rizzo gravelly loamy sand, 30 to 75 percent slopes_20g7j_sandy and silty",2016614,19626,1860729,460529,3,"CA8"
20300346,1860729,19626,"ca803_chemwash_0_8_rizzo gravelly loamy sand, 30 to 75 percent slopes_20g7j_0",1908696,19626,1860729,460529,8,"CA8"
20300347,1860730,19626,"ca803_rizzo_1_40_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_steep",1233503,19626,1860730,460531,40,"CA8"
20300348,1860730,19626,"ca803_chemwash_0_5_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_0",1908697,19626,1860730,460531,5,"CA8"
20300349,1860730,19626,"ca803_typic torriorthents_0_1_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_sandy and silty",2016615,19626,1860730,460531,1,"CA8"
20300350,1860730,19626,"ca803_rizzo_0_2_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_frequently flooded",2016547,19626,1860730,460531,2,"CA8"
20300351,1860730,19626,"ca803_havasulake_0_1_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_0",2016577,19626,1860730,460531,1,"CA8"
20300352,1860730,19626,"ca803_riverwash_0_1_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_0",1378503,19626,1860730,460531,1,"CA8"
20300353,1860730,19626,"ca803_emptygun_1_20_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_0",1983799,19626,1860730,460531,20,"CA8"
20300354,1860730,19626,"ca803_chemehuevi_0_5_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_0",2016571,19626,1860730,460531,5,"CA8"
20300355,1860730,19626,"ca803_lithic torriorthents_1_25_rizzo-lithic torriorthents-emptygun association, 8 to 75 percent slopes_20g7k_clayey",1233567,19626,1860730,460531,25,"CA8"
20300447,1860731,19626,"ca803_garywash_0_2_rizzo association, 2 to 8 percent slopes_20g7l_0",2016532,19626,1860731,484562,2,"CA8"
20300448,1860731,19626,"ca803_rizzo_1_65_rizzo association, 2 to 8 percent slopes_20g7l_0",2016535,19626,1860731,484562,65,"CA8"
20300449,1860731,19626,"ca803_riverwash_0_1_rizzo association, 2 to 8 percent slopes_20g7l_0",1378831,19626,1860731,484562,1,"CA8"
20300450,1860731,19626,"ca803_rizzo_1_30_rizzo association, 2 to 8 percent slopes_20g7l_frequently flooded",1379433,19626,1860731,484562,30,"CA8"
20300451,1860731,19626,"ca803_garywash_0_2_rizzo association, 2 to 8 percent slopes_20g7l_occasionally flooded",2016588,19626,1860731,484562,2,"CA8"
20300436,1860732,19626,"ca803_havasulake_0_4_emptygun very gravelly fine sandy loam, 8 to 30 percent slopes_20g7m_0",2016611,19626,1860732,460530,4,"CA8"
20300437,1860732,19626,"ca803_emptygun_1_85_emptygun very gravelly fine sandy loam, 8 to 30 percent slopes_20g7m_0",1233736,19626,1860732,460530,85,"CA8"
20300438,1860732,19626,"ca803_rizzo_0_3_emptygun very gravelly fine sandy loam, 8 to 30 percent slopes_20g7m_frequently flooded",2016548,19626,1860732,460530,3,"CA8"
20300439,1860732,19626,"ca803_cambidic haplodurids_0_3_emptygun very gravelly fine sandy loam, 8 to 30 percent slopes_20g7m_0",1379609,19626,1860732,460530,3,"CA8"
20300440,1860732,19626,"ca803_chemwash_0_5_emptygun very gravelly fine sandy loam, 8 to 30 percent slopes_20g7m_0",1908700,19626,1860732,460530,5,"CA8"
20300441,1860733,19626,"ca803_rizzo_0_7_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_dry",1908707,19626,1860733,460532,7,"CA8"
20300442,1860733,19626,"ca803_emptygun_1_55_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_0",1983797,19626,1860733,460532,55,"CA8"
20300443,1860733,19626,"ca803_chemehuevi_0_3_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_loamy substratum",2016584,19626,1860733,460532,3,"CA8"
20300444,1860733,19626,"ca803_chemehuevi_1_30_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_0",1306068,19626,1860733,460532,30,"CA8"
20300445,1860733,19626,"ca803_rizzo_0_4_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_frequently flooded",2016549,19626,1860733,460532,4,"CA8"
20300446,1860733,19626,"ca803_garywash_0_1_emptygun-chemehuevi association, 2 to 30 percent slopes_20g7n_sandy substratum",2016586,19626,1860733,460532,1,"CA8"
20300243,1860734,19626,"ca803_emptygun_1_20_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_0",1983798,19626,1860734,460533,20,"CA8"
20300244,1860734,19626,"ca803_catfishbay_0_1_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_overwash",2016620,19626,1860734,460533,1,"CA8"
20300245,1860734,19626,"ca803_chemehuevi_1_35_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_0",1306057,19626,1860734,460533,35,"CA8"
20300246,1860734,19626,"ca803_emptygun_0_6_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_very rarely flooded",2016562,19626,1860734,460533,6,"CA8"
20300247,1860734,19626,"ca803_havasulake_0_2_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_0",2016578,19626,1860734,460533,2,"CA8"
20300248,1860734,19626,"ca803_chemwash_0_4_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_frequently flooded",1908702,19626,1860734,460533,4,"CA8"
20300249,1860734,19626,"ca803_rizzo_0_2_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_steep",2016618,19626,1860734,460533,2,"CA8"
20300250,1860734,19626,"ca803_rizzo_1_30_chemehuevi-rizzo-emptygun complex, 2 to 30 percent slopes_20g7p_0",2016539,19626,1860734,460533,30,"CA8"
20300251,1860735,19626,"ca803_havasulake_1_85_havasulake gravelly silt loam, 1 to 4 percent slopes_20g7q_0",1983794,19626,1860735,460534,85,"CA8"
20300252,1860735,19626,"ca803_rizzo_0_5_havasulake gravelly silt loam, 1 to 4 percent slopes_20g7q_frequently flooded",2016551,19626,1860735,460534,5,"CA8"
20300253,1860735,19626,"ca803_chemehuevi_0_5_havasulake gravelly silt loam, 1 to 4 percent slopes_20g7q_loamy substratum",1306255,19626,1860735,460534,5,"CA8"
20300254,1860735,19626,"ca803_chemwash_0_2_havasulake gravelly silt loam, 1 to 4 percent slopes_20g7q_0",1908698,19626,1860735,460534,2,"CA8"
20300255,1860735,19626,"ca803_emptygun_0_3_havasulake gravelly silt loam, 1 to 4 percent slopes_20g7q_0",2016563,19626,1860735,460534,3,"CA8"
20300066,1860736,19626,"ca803_rizzo_1_20_snaggletooth-rizzo association, 1 to 8 percent slopes_20g7r_0",2016540,19626,1860736,468682,20,"CA8"
20300067,1860736,19626,"ca803_garywash_0_7_snaggletooth-rizzo association, 1 to 8 percent slopes_20g7r_very rarely flooded",2016590,19626,1860736,468682,7,"CA8"
20300068,1860736,19626,"ca803_snaggletooth_1_65_snaggletooth-rizzo association, 1 to 8 percent slopes_20g7r_0",1305666,19626,1860736,468682,65,"CA8"
20300069,1860736,19626,"ca803_chemwash_0_3_snaggletooth-rizzo association, 1 to 8 percent slopes_20g7r_frequently flooded",1908704,19626,1860736,468682,3,"CA8"
20300070,1860736,19626,"ca803_emptygun_0_5_snaggletooth-rizzo association, 1 to 8 percent slopes_20g7r_moderately sloping",2016564,19626,1860736,468682,5,"CA8"
20300071,1860737,19626,"ca803_rizzo_0_2_garywash gravelly fine sandy loam, 4 to 15 percent slopes_20g7s_frequently flooded",2016594,19626,1860737,468683,2,"CA8"
20300072,1860737,19626,"ca803_chemehuevi_0_6_garywash gravelly fine sandy loam, 4 to 15 percent slopes_20g7s_stony",2016596,19626,1860737,468683,6,"CA8"
20300073,1860737,19626,"ca803_catfishbay_0_4_garywash gravelly fine sandy loam, 4 to 15 percent slopes_20g7s_moderately sloping",2016593,19626,1860737,468683,4,"CA8"
20300074,1860737,19626,"ca803_rizzo_0_3_garywash gravelly fine sandy loam, 4 to 15 percent slopes_20g7s_dry",1908713,19626,1860737,468683,3,"CA8"
20300075,1860737,19626,"ca803_garywash_1_85_garywash gravelly fine sandy loam, 4 to 15 percent slopes_20g7s_0",1908714,19626,1860737,468683,85,"CA8"
20300076,1860738,19626,"ca803_rizzo_0_7_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_0",2016542,19626,1860738,468684,7,"CA8"
20300077,1860738,19626,"ca803_rizzo_0_4_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_frequently flooded",2016543,19626,1860738,468684,4,"CA8"
20300078,1860738,19626,"ca803_garywash_1_60_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_sandy substratum",1306069,19626,1860738,468684,60,"CA8"
20300079,1860738,19626,"ca803_chemehuevi_1_25_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_stony",1306070,19626,1860738,468684,25,"CA8"
20300080,1860738,19626,"ca803_emptygun_0_3_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_0",2016565,19626,1860738,468684,3,"CA8"
20300081,1860738,19626,"ca803_garywash_0_1_garywash-chemehuevi complex, 2 to 8 percent slopes_20g7t_occasionally flooded",2016587,19626,1860738,468684,1,"CA8"
20300256,1860739,19626,"ca803_rizzo_1_55_rizzo-chemwash association, 2 to 8 percent slopes_20g7v_frequently flooded",2016538,19626,1860739,460536,55,"CA8"
20300257,1860739,19626,"ca803_havasulake_0_2_rizzo-chemwash association, 2 to 8 percent slopes_20g7v_0",2016621,19626,1860739,460536,2,"CA8"
20300258,1860739,19626,"ca803_chemwash_1_35_rizzo-chemwash association, 2 to 8 percent slopes_20g7v_0",1233837,19626,1860739,460536,35,"CA8"
20300259,1860739,19626,"ca803_emptygun_0_3_rizzo-chemwash association, 2 to 8 percent slopes_20g7v_0",2016568,19626,1860739,460536,3,"CA8"
20300260,1860739,19626,"ca803_rizzo_0_5_rizzo-chemwash association, 2 to 8 percent slopes_20g7v_steep",2016616,19626,1860739,460536,5,"CA8"
20300261,1860740,19626,"ca803_typic torriorthents_0_2_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_sandy and silty",1306287,19626,1860740,460537,2,"CA8"
20300262,1860740,19626,"ca803_riverwash_0_1_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_0",1387341,19626,1860740,460537,1,"CA8"
20300263,1860740,19626,"ca803_rizzo_0_4_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_steep",2016617,19626,1860740,460537,4,"CA8"
20300264,1860740,19626,"ca803_rizzo_1_60_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_frequently flooded",2016537,19626,1860740,460537,60,"CA8"
20300265,1860740,19626,"ca803_chemwash_1_25_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_0",1908695,19626,1860740,460537,25,"CA8"
20300266,1860740,19626,"ca803_typic torriorthents_0_3_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_sandy-skeletal over loamy",1306290,19626,1860740,460537,3,"CA8"
20300267,1860740,19626,"ca803_lithic torriorthents_0_5_rizzo-chemwash association, eroded, 2 to 8 percent slopes_20g7w_clayey",2016613,19626,1860740,460537,5,"CA8"
20300179,2535468,19626,"ca803_pintobasin_0_4_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_frequently flooded",1862149,19626,2219929,535149,4,"CA8"
20300180,2535468,19626,"ca803_carrizo_0_5_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_rarely flooded",1936292,19626,2219929,535149,5,"CA8"
20300181,2535468,19626,"ca803_joetree_0_5_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_0",2014247,19626,2219929,535149,5,"CA8"
20300182,2535468,19626,"ca803_pintobasin_1_80_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_loamy sand",1747790,19626,2219929,535149,80,"CA8"
20300183,2535468,19626,"ca803_pintobasin_0_5_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_rarely flooded, channeled",1747789,19626,2219929,535149,5,"CA8"
20300184,2535468,19626,"ca803_rock outcrop_0_1_pintobasin loamy sand, 2 to 4 percent slopes_2dj0m_0",1747787,19626,2219929,535149,1,"CA8"
20300082,2409084,19626,"ca803_catfishbay_0_4_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_moderately sloping",2016606,19626,2409084,544207,4,"CA8"
20300083,2409084,19626,"ca803_rock outcrop_1_15_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_volcanics",2016607,19626,2409084,544207,15,"CA8"
20300084,2409084,19626,"ca803_sunrock_1_45_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_warm",2016601,19626,2409084,544207,45,"CA8"
20300085,2409084,19626,"ca803_havasulake_0_2_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_0",2016603,19626,2409084,544207,2,"CA8"
20300086,2409084,19626,"ca803_rizzo_0_3_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_frequently flooded",2016605,19626,2409084,544207,3,"CA8"
20300087,2409084,19626,"ca803_emptygun_1_25_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_0",2016602,19626,2409084,544207,25,"CA8"
20300088,2409084,19626,"ca803_rizzo_0_6_sunrock-emptygun-rock outcrop association, 8 to 50 percent slopes_2lvvd_dry",2016604,19626,2409084,544207,6,"CA8"
20300089,2409085,19626,"ca803_chemwash_0_4_rizzo association, dry, 2 to 4 percent slopes_2lvvf_frequently flooded",1908701,19626,2409085,544208,4,"CA8"
20300090,2409085,19626,"ca803_rizzo_1_20_rizzo association, dry, 2 to 4 percent slopes_2lvvf_dry",1908706,19626,2409085,544208,20,"CA8"
20300091,2409085,19626,"ca803_rizzo_1_65_rizzo association, dry, 2 to 4 percent slopes_2lvvf_frequently flooded",2016536,19626,2409085,544208,65,"CA8"
20300092,2409085,19626,"ca803_riverwash_0_6_rizzo association, dry, 2 to 4 percent slopes_2lvvf_0",1798956,19626,2409085,544208,6,"CA8"
20300093,2409085,19626,"ca803_emptygun_0_5_rizzo association, dry, 2 to 4 percent slopes_2lvvf_moderately sloping",2016569,19626,2409085,544208,5,"CA8"
20300201,2431471,19626,"ca803_rizzo_0_6_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_frequently flooded",2016599,19626,2431471,548528,6,"CA8"
20300202,2431471,19626,"ca803_emptygun_1_60_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_0",2016597,19626,2431471,548528,60,"CA8"
20300203,2431471,19626,"ca803_catfishbay_0_2_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_moderately sloping",2016600,19626,2431471,548528,2,"CA8"
20300204,2431471,19626,"ca803_havasulake_1_25_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_0",2016598,19626,2431471,548528,25,"CA8"
20300205,2431471,19626,"ca803_rizzo_0_3_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_dry",1908710,19626,2431471,548528,3,"CA8"
20300206,2431471,19626,"ca803_sodic haplocambids_0_4_emptygun-havasulake association, 0 to 50 percent slopes_2mm4k_0",2016608,19626,2431471,548528,4,"CA8"
20300399,2431474,19626,"ca803_catfishbay_1_55_catfishbay association, 0 to 8 percent slopes_2mm4n_0",1825202,19626,2431474,548531,55,"CA8"
20300400,2431474,19626,"ca803_catfishbay_1_35_catfishbay association, 0 to 8 percent slopes_2mm4n_moderately sloping",1827074,19626,2431474,548531,35,"CA8"
20300401,2431474,19626,"ca803_chemehuevi_0_4_catfishbay association, 0 to 8 percent slopes_2mm4n_loamy substratum",2016585,19626,2431474,548531,4,"CA8"
20300402,2431474,19626,"ca803_rizzo_0_2_catfishbay association, 0 to 8 percent slopes_2mm4n_frequently flooded",2016554,19626,2431474,548531,2,"CA8"
20300403,2431474,19626,"ca803_havasulake_0_4_catfishbay association, 0 to 8 percent slopes_2mm4n_0",2016579,19626,2431474,548531,4,"CA8"
20300316,2431503,19626,"ca803_rizzo_0_3_catfishbay loamy fine sand, 4 to 15 percent slopes_2mm5l_frequently flooded",2016555,19626,2431503,548532,3,"CA8"
20300317,2431503,19626,"ca803_havasulake_0_2_catfishbay loamy fine sand, 4 to 15 percent slopes_2mm5l_0",2016580,19626,2431503,548532,2,"CA8"
20300318,2431503,19626,"ca803_emptygun_0_4_catfishbay loamy fine sand, 4 to 15 percent slopes_2mm5l_0",2016567,19626,2431503,548532,4,"CA8"
20300319,2431503,19626,"ca803_rizzo_0_6_catfishbay loamy fine sand, 4 to 15 percent slopes_2mm5l_0",2016558,19626,2431503,548532,6,"CA8"
20300320,2431503,19626,"ca803_catfishbay_1_85_catfishbay loamy fine sand, 4 to 15 percent slopes_2mm5l_moderately sloping",1827120,19626,2431503,548532,85,"CA8"
20300129,2431504,19626,"ca803_emptygun_0_3_rizzo very gravelly loam, 2 to 8 percent slopes_2mm5m_0",2016570,19626,2431504,548533,3,"CA8"
20300130,2431504,19626,"ca803_catfishbay_0_5_rizzo very gravelly loam, 2 to 8 percent slopes_2mm5m_moderately sloping",1908694,19626,2431504,548533,5,"CA8"
20300131,2431504,19626,"ca803_rizzo_0_2_rizzo very gravelly loam, 2 to 8 percent slopes_2mm5m_occasionally flooded",2016557,19626,2431504,548533,2,"CA8"
20300132,2431504,19626,"ca803_rizzo_1_90_rizzo very gravelly loam, 2 to 8 percent slopes_2mm5m_0",2016534,19626,2431504,548533,90,"CA8"
