"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20755735,1034775,14243,"ca685_bombadil_0_4_grassycan association_13qrv_0",1100797,14243,1034775,433551,4,"CA68"
20755736,1034775,14243,"ca685_grassycan_1_45_grassycan association_13qrv_0",1100794,14243,1034775,433551,45,"CA68"
20755734,1034775,14243,"ca685_rock outcrop_0_2_grassycan association_13qrv_0",1100799,14243,1034775,433551,2,"CA68"
20755737,1034775,14243,"ca685_devada_0_3_grassycan association_13qrv_0",1100798,14243,1034775,433551,3,"CA68"
20755739,1034775,14243,"ca685_ceejay_0_6_grassycan association_13qrv_0",1100796,14243,1034775,433551,6,"CA68"
20755513,1034655,14243,"ca685_grassycan_1_70_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899036,14243,1034655,402058,70,"CA68"
20755510,1034655,14243,"ca685_grassycan_0_2_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899075,14243,1034655,402058,2,"CA68"
20755508,1034655,14243,"ca685_rock outcrop_1_15_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899054,14243,1034655,402058,15,"CA68"
20755509,1034655,14243,"ca685_tuledad_0_2_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899101,14243,1034655,402058,2,"CA68"
20755511,1034655,14243,"ca685_tunnison_0_5_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899104,14243,1034655,402058,5,"CA68"
20755512,1034655,14243,"ca685_devada_0_6_grassycan-rock outcrop complex, 0 to 8 percent slopes_13qmz_0",899096,14243,1034655,402058,6,"CA68"
20756510,1612596,14243,"ca685_paynepeak_0_3_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1461942,14243,1612596,498379,3,"CA68"
20756507,1612596,14243,"ca685_rock outcrop_0_3_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1461944,14243,1612596,498379,3,"CA68"
20756511,1612596,14243,"ca685_pyropatti_0_3_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1461943,14243,1612596,498379,3,"CA68"
20756508,1612596,14243,"ca685_histic cryaquolls_0_1_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1463574,14243,1612596,498379,1,"CA68"
20756506,1612596,14243,"ca685_lotawaca_0_5_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1461941,14243,1612596,498379,5,"CA68"
20756509,1612596,14243,"ca685_gurlidawg_1_85_gurlidawg extremely gravelly ashy sandy loam, 4 to 30 percent slopes_1r417_0",1461939,14243,1612596,498379,85,"CA68"
20756447,1612597,14243,"ca685_rock outcrop_0_2_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461788,14243,1612597,498364,2,"CA68"
20756441,1612597,14243,"ca685_paynepeak_0_3_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461786,14243,1612597,498364,3,"CA68"
20756443,1612597,14243,"ca685_histic cryaquolls_0_1_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1462073,14243,1612597,498364,1,"CA68"
20756446,1612597,14243,"ca685_lotawaca_0_3_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461785,14243,1612597,498364,3,"CA68"
20756448,1612597,14243,"ca685_dawgbuffer_0_2_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461791,14243,1612597,498364,2,"CA68"
20756442,1612597,14243,"ca685_gurlidawg_1_85_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461783,14243,1612597,498364,85,"CA68"
20756444,1612597,14243,"ca685_gurlidawg_0_2_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_cool",1461784,14243,1612597,498364,2,"CA68"
20756445,1612597,14243,"ca685_pyropatti_0_2_gurlidawg very gravelly ashy sandy loam, 30 to 50 percent slopes_1r418_0",1461787,14243,1612597,498364,2,"CA68"
20756428,1612594,14243,"ca685_gurlidawg_0_5_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_cool",1461703,14243,1612594,498356,5,"CA68"
20756431,1612594,14243,"ca685_pyropatti_0_2_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1461704,14243,1612594,498356,2,"CA68"
20756432,1612594,14243,"ca685_lotawaca_0_2_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1461708,14243,1612594,498356,2,"CA68"
20756429,1612594,14243,"ca685_rock outcrop_0_2_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1461706,14243,1612594,498356,2,"CA68"
20756430,1612594,14243,"ca685_paynepeak_0_2_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1461707,14243,1612594,498356,2,"CA68"
20756427,1612594,14243,"ca685_vitrandic cryorthents_0_2_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1462138,14243,1612594,498356,2,"CA68"
20756433,1612594,14243,"ca685_gurlidawg_1_85_gurlidawg very gravelly ashy sandy loam, 4 to 30 percent slopes_1r415_0",1461702,14243,1612594,498356,85,"CA68"
20756437,1612595,14243,"ca685_rock outcrop_0_1_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1461723,14243,1612595,498359,1,"CA68"
20756434,1612595,14243,"ca685_paynepeak_0_4_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1461721,14243,1612595,498359,4,"CA68"
20756440,1612595,14243,"ca685_vitrandic cryorthents_0_1_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1462137,14243,1612595,498359,1,"CA68"
20756435,1612595,14243,"ca685_gurlidawg_0_2_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1461724,14243,1612595,498359,2,"CA68"
20756436,1612595,14243,"ca685_gurlidawg_0_5_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_cool",1461718,14243,1612595,498359,5,"CA68"
20756439,1612595,14243,"ca685_gurlidawg_1_85_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1461719,14243,1612595,498359,85,"CA68"
20756438,1612595,14243,"ca685_pyropatti_0_2_gurlidawg very gravelly ashy sandy loam, cool, 4 to 30 percent slopes_1r416_0",1461722,14243,1612595,498359,2,"CA68"
20756071,1034744,14243,"ca685_halvert_1_40_halvert-jaybee-tunnison association_13qqv_0",1152359,14243,1034744,446990,40,"CA68"
20756073,1034744,14243,"ca685_schamp_0_6_halvert-jaybee-tunnison association_13qqv_0",1152363,14243,1034744,446990,6,"CA68"
20756070,1034744,14243,"ca685_boulder lake_0_1_halvert-jaybee-tunnison association_13qqv_0",1152365,14243,1034744,446990,1,"CA68"
20756072,1034744,14243,"ca685_bucklake_0_6_halvert-jaybee-tunnison association_13qqv_0",1152362,14243,1034744,446990,6,"CA68"
20756074,1034744,14243,"ca685_jaybee_1_30_halvert-jaybee-tunnison association_13qqv_0",1152360,14243,1034744,446990,30,"CA68"
20756068,1034744,14243,"ca685_fiddler_0_2_halvert-jaybee-tunnison association_13qqv_0",1152364,14243,1034744,446990,2,"CA68"
20756069,1034744,14243,"ca685_tunnison_1_15_halvert-jaybee-tunnison association_13qqv_0",1152361,14243,1034744,446990,15,"CA68"
20755854,1034684,14243,"ca685_chalco_0_3_hangrock very gravelly ashy loam, 2 to 8 percent slopes_13qnx_0",1130560,14243,1034684,433921,3,"CA68"
20755857,1034684,14243,"ca685_saraph_0_6_hangrock very gravelly ashy loam, 2 to 8 percent slopes_13qnx_0",1130557,14243,1034684,433921,6,"CA68"
20755855,1034684,14243,"ca685_tuffo_0_6_hangrock very gravelly ashy loam, 2 to 8 percent slopes_13qnx_0",1130558,14243,1034684,433921,6,"CA68"
20755856,1034684,14243,"ca685_hangrock_1_85_hangrock very gravelly ashy loam, 2 to 8 percent slopes_13qnx_0",1102204,14243,1034684,433921,85,"CA68"
20756229,1398256,14243,"ca685_hashwoods_0_2_harskel-brownsbowl-cowbell association_1hy01_0",1269359,14243,1398256,464783,2,"CA68"
20756228,1398256,14243,"ca685_hutchley_0_4_harskel-brownsbowl-cowbell association_1hy01_0",1269362,14243,1398256,464783,4,"CA68"
20756227,1398256,14243,"ca685_harskel_1_40_harskel-brownsbowl-cowbell association_1hy01_0",1269356,14243,1398256,464783,40,"CA68"
20756230,1398256,14243,"ca685_cowbell_1_15_harskel-brownsbowl-cowbell association_1hy01_0",1269357,14243,1398256,464783,15,"CA68"
20756226,1398256,14243,"ca685_nutzan_0_6_harskel-brownsbowl-cowbell association_1hy01_0",1269361,14243,1398256,464783,6,"CA68"
20756225,1398256,14243,"ca685_brownsbowl_1_30_harskel-brownsbowl-cowbell association_1hy01_0",1269358,14243,1398256,464783,30,"CA68"
20756231,1398256,14243,"ca685_snag_0_3_harskel-brownsbowl-cowbell association_1hy01_0",1269360,14243,1398256,464783,3,"CA68"
20756161,1387148,14243,"ca685_cowbell_0_5_harskel-menbo association_1hkfq_0",1255336,14243,1387148,462677,5,"CA68"
20756160,1387148,14243,"ca685_menbo_1_30_harskel-menbo association_1hkfq_0",1255223,14243,1387148,462677,30,"CA68"
20756162,1387148,14243,"ca685_hart camp_0_2_harskel-menbo association_1hkfq_0",1255370,14243,1387148,462677,2,"CA68"
20756163,1387148,14243,"ca685_snag_0_3_harskel-menbo association_1hkfq_0",1255345,14243,1387148,462677,3,"CA68"
20756159,1387148,14243,"ca685_harskel_1_60_harskel-menbo association_1hkfq_0",1255149,14243,1387148,462677,60,"CA68"
20756220,1398255,14243,"ca685_hutchley_0_4_harskel-ninemile-cowbell association_1hy00_0",1269375,14243,1398255,464750,4,"CA68"
20756224,1398255,14243,"ca685_nutzan_0_6_harskel-ninemile-cowbell association_1hy00_0",1269351,14243,1398255,464750,6,"CA68"
20756218,1398255,14243,"ca685_crocan_0_2_harskel-ninemile-cowbell association_1hy00_0",1269350,14243,1398255,464750,2,"CA68"
20756221,1398255,14243,"ca685_ninemile_1_30_harskel-ninemile-cowbell association_1hy00_0",1269378,14243,1398255,464750,30,"CA68"
20756222,1398255,14243,"ca685_ashtre_0_3_harskel-ninemile-cowbell association_1hy00_0",1269352,14243,1398255,464750,3,"CA68"
20756223,1398255,14243,"ca685_cowbell_1_15_harskel-ninemile-cowbell association_1hy00_0",1269348,14243,1398255,464750,15,"CA68"
20756219,1398255,14243,"ca685_harskel_1_40_harskel-ninemile-cowbell association_1hy00_0",1269344,14243,1398255,464750,40,"CA68"
20755472,1034646,14243,"ca685_vitritorrandic argixerolls_0_1_hart camp-menbo association_13qmp_0",898775,14243,1034646,402049,1,"CA68"
20755471,1034646,14243,"ca685_hart camp_1_60_hart camp-menbo association_13qmp_0",898785,14243,1034646,402049,60,"CA68"
20755474,1034646,14243,"ca685_hart camp_0_3_hart camp-menbo association_13qmp_moist",898789,14243,1034646,402049,3,"CA68"
20755469,1034646,14243,"ca685_menbo_1_30_hart camp-menbo association_13qmp_0",898773,14243,1034646,402049,30,"CA68"
20755470,1034646,14243,"ca685_crocan_0_1_hart camp-menbo association_13qmp_0",898782,14243,1034646,402049,1,"CA68"
20755473,1034646,14243,"ca685_softscrabble_0_5_hart camp-menbo association_13qmp_0",898783,14243,1034646,402049,5,"CA68"
20755713,1034762,14243,"ca685_tusune_0_6_hart camp-ninemile association_13qrf_0",1100773,14243,1034762,433547,6,"CA68"
20755712,1034762,14243,"ca685_ninemile_1_25_hart camp-ninemile association_13qrf_0",1100770,14243,1034762,433547,25,"CA68"
20755709,1034762,14243,"ca685_lithic argixerolls_0_2_hart camp-ninemile association_13qrf_0",1100771,14243,1034762,433547,2,"CA68"
20755710,1034762,14243,"ca685_hartig_0_5_hart camp-ninemile association_13qrf_0",1100772,14243,1034762,433547,5,"CA68"
20755711,1034762,14243,"ca685_hart camp_1_60_hart camp-ninemile association_13qrf_0",1100769,14243,1034762,433547,60,"CA68"
20755708,1034762,14243,"ca685_vitrandic haplocryolls_0_2_hart camp-ninemile association_13qrf_0",1100774,14243,1034762,433547,2,"CA68"
20755418,1387139,14243,"ca685_dosie_0_2_hart camp-runyon-ashtre association_1hkff_0",898687,14243,1387139,402037,2,"CA68"
20755416,1387139,14243,"ca685_vitritorrandic argixerolls_0_1_hart camp-runyon-ashtre association_1hkff_0",898668,14243,1387139,402037,1,"CA68"
20755419,1387139,14243,"ca685_ninemile_0_4_hart camp-runyon-ashtre association_1hkff_0",885569,14243,1387139,402037,4,"CA68"
20755421,1387139,14243,"ca685_softscrabble_0_3_hart camp-runyon-ashtre association_1hkff_0",898686,14243,1387139,402037,3,"CA68"
20755420,1387139,14243,"ca685_hart camp_1_50_hart camp-runyon-ashtre association_1hkff_moist",898632,14243,1387139,402037,50,"CA68"
20755415,1387139,14243,"ca685_runyon_1_25_hart camp-runyon-ashtre association_1hkff_0",898631,14243,1387139,402037,25,"CA68"
20755417,1387139,14243,"ca685_ashtre_1_15_hart camp-runyon-ashtre association_1hkff_0",890473,14243,1387139,402037,15,"CA68"
20755403,1034631,14243,"ca685_crocan_0_2_hart camp-softscrabble association_13qm6_0",892393,14243,1034631,402035,2,"CA68"
20755406,1034631,14243,"ca685_hart camp_1_60_hart camp-softscrabble association_13qm6_0",892398,14243,1034631,402035,60,"CA68"
20755405,1034631,14243,"ca685_karlo_0_3_hart camp-softscrabble association_13qm6_0",892397,14243,1034631,402035,3,"CA68"
20755402,1034631,14243,"ca685_softscrabble_1_30_hart camp-softscrabble association_13qm6_0",892391,14243,1034631,402035,30,"CA68"
20755404,1034631,14243,"ca685_ninemile_0_5_hart camp-softscrabble association_13qm6_0",885505,14243,1034631,402035,5,"CA68"
20756540,1612613,14243,"ca685_welltomas_0_2_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463515,14243,1612613,498533,2,"CA68"
20756543,1612613,14243,"ca685_histic cryaquolls_0_1_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463519,14243,1612613,498533,1,"CA68"
20756547,1612613,14243,"ca685_lyonman_0_1_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463516,14243,1612613,498533,1,"CA68"
20756544,1612613,14243,"ca685_hartner_1_40_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463510,14243,1612613,498533,40,"CA68"
20756541,1612613,14243,"ca685_dawgbuffer_0_2_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463518,14243,1612613,498533,2,"CA68"
20756550,1612613,14243,"ca685_sesdah_1_20_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463514,14243,1612613,498533,20,"CA68"
20756546,1612613,14243,"ca685_vitrandic haploxerolls_0_1_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463639,14243,1612613,498533,1,"CA68"
20756549,1612613,14243,"ca685_vitrandic argixerolls_0_1_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1508185,14243,1612613,498533,1,"CA68"
20756542,1612613,14243,"ca685_lithic argixerolls_0_1_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463529,14243,1612613,498533,1,"CA68"
20756545,1612613,14243,"ca685_crazybird_0_6_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463513,14243,1612613,498533,6,"CA68"
20756548,1612613,14243,"ca685_rock outcrop_1_25_hartner-rock outcrop-sesdah complex, 30 to 99 percent slopes_1r41s_0",1463511,14243,1612613,498533,25,"CA68"
20756180,1398251,14243,"ca685_hart camp_0_5_home camp-runyon association_1hxzw_0",1264918,14243,1398251,464263,5,"CA68"
20756179,1398251,14243,"ca685_rock outcrop_0_5_home camp-runyon association_1hxzw_0",1264878,14243,1398251,464263,5,"CA68"
20756182,1398251,14243,"ca685_madeline_0_5_home camp-runyon association_1hxzw_0",1264879,14243,1398251,464263,5,"CA68"
20756181,1398251,14243,"ca685_runyon_1_20_home camp-runyon association_1hxzw_0",1264873,14243,1398251,464263,20,"CA68"
20756183,1398251,14243,"ca685_home camp_1_65_home camp-runyon association_1hxzw_0",1264874,14243,1398251,464263,65,"CA68"
20755188,1700986,14243,"ca685_hovey_1_85_hovey silty clay loam_1v30j_0",711679,14243,1700986,322762,85,"CA68"
20755187,1700986,14243,"ca685_hussa_0_4_hovey silty clay loam_1v30j_0",1542301,14243,1700986,322762,4,"CA68"
20755185,1700986,14243,"ca685_lolak_0_4_hovey silty clay loam_1v30j_0",1542299,14243,1700986,322762,4,"CA68"
20755186,1700986,14243,"ca685_hussa_0_3_hovey silty clay loam_1v30j_0",1542305,14243,1700986,322762,3,"CA68"
20755189,1700986,14243,"ca685_couch_0_4_hovey silty clay loam_1v30j_0",1542303,14243,1700986,322762,4,"CA68"
20755208,488645,14243,"ca685_hussa_0_3_hussa ashy clay loam, 0 to 2 percent slopes_jdgr_0",1542344,14243,488645,322768,3,"CA68"
20755207,488645,14243,"ca685_histic endoaquolls_0_2_hussa ashy clay loam, 0 to 2 percent slopes_jdgr_0",1542347,14243,488645,322768,2,"CA68"
20755206,488645,14243,"ca685_buntingville_0_5_hussa ashy clay loam, 0 to 2 percent slopes_jdgr_0",1542342,14243,488645,322768,5,"CA68"
20755209,488645,14243,"ca685_hussa_1_90_hussa ashy clay loam, 0 to 2 percent slopes_jdgr_0",711689,14243,488645,322768,90,"CA68"
20755211,488646,14243,"ca685_hovey_0_4_hussa ashy clay loam, clay substratum, 0 to 2 percent slopes_jdgs_0",1542353,14243,488646,322769,4,"CA68"
20755212,488646,14243,"ca685_buntingville_0_3_hussa ashy clay loam, clay substratum, 0 to 2 percent slopes_jdgs_0",1542357,14243,488646,322769,3,"CA68"
20755210,488646,14243,"ca685_four star_0_3_hussa ashy clay loam, clay substratum, 0 to 2 percent slopes_jdgs_0",1542358,14243,488646,322769,3,"CA68"
20755213,488646,14243,"ca685_hussa_1_90_hussa ashy clay loam, clay substratum, 0 to 2 percent slopes_jdgs_0",711691,14243,488646,322769,90,"CA68"
20755203,1700990,14243,"ca685_four star_0_3_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_seeped",1581346,14243,1700990,322767,3,"CA68"
20755200,1700990,14243,"ca685_surprise_0_2_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_0",1542338,14243,1700990,322767,2,"CA68"
20755205,1700990,14243,"ca685_hussa_0_3_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_0",1542340,14243,1700990,322767,3,"CA68"
20755202,1700990,14243,"ca685_hussa_1_85_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_0",711687,14243,1700990,322767,85,"CA68"
20755204,1700990,14243,"ca685_four star_0_5_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_0",1542334,14243,1700990,322767,5,"CA68"
20755201,1700990,14243,"ca685_hussa_0_2_hussa ashy loam, clay substratum, drained, 0 to 2 percent slopes_1v30n_0",1542339,14243,1700990,322767,2,"CA68"
20755192,488641,14243,"ca685_hussa_0_5_hussa ashy loam, drained, 0 to 2 percent slopes_jdgm_0",1542311,14243,488641,322764,5,"CA68"
20755190,488641,14243,"ca685_hussa_0_4_hussa ashy loam, drained, 0 to 2 percent slopes_jdgm_0",1542318,14243,488641,322764,4,"CA68"
20755191,488641,14243,"ca685_lolak_0_6_hussa ashy loam, drained, 0 to 2 percent slopes_jdgm_0",1542322,14243,488641,322764,6,"CA68"
20755193,488641,14243,"ca685_hussa_1_85_hussa ashy loam, drained, 0 to 2 percent slopes_jdgm_0",711682,14243,488641,322764,85,"CA68"
20755196,1700988,14243,"ca685_hussa_0_5_hussa ashy loam, drained, 2 to 5 percent slopes_1v30l_0",1542327,14243,1700988,322765,5,"CA68"
20755195,1700988,14243,"ca685_four star_0_5_hussa ashy loam, drained, 2 to 5 percent slopes_1v30l_0",1542324,14243,1700988,322765,5,"CA68"
20755194,1700988,14243,"ca685_hussa_1_90_hussa ashy loam, drained, 2 to 5 percent slopes_1v30l_0",711684,14243,1700988,322765,90,"CA68"
20755197,488643,14243,"ca685_hussa_1_90_hussa ashy loam, slightly saline-alkali, 0 to 2 percent slopes_jdgp_0",711686,14243,488643,322766,90,"CA68"
20755198,488643,14243,"ca685_hussa_0_5_hussa ashy loam, slightly saline-alkali, 0 to 2 percent slopes_jdgp_0",1542331,14243,488643,322766,5,"CA68"
20755199,488643,14243,"ca685_four star_0_5_hussa ashy loam, slightly saline-alkali, 0 to 2 percent slopes_jdgp_0",1542332,14243,488643,322766,5,"CA68"
20755215,1700993,14243,"ca685_buntingville_0_4_hussa ashy silty clay loam, seeped, 0 to 9 percent slopes_1v30r_0",1542361,14243,1700993,322770,4,"CA68"
20755214,1700993,14243,"ca685_four star_0_3_hussa ashy silty clay loam, seeped, 0 to 9 percent slopes_1v30r_0",1542362,14243,1700993,322770,3,"CA68"
20755217,1700993,14243,"ca685_hussa_1_90_hussa ashy silty clay loam, seeped, 0 to 9 percent slopes_1v30r_0",711693,14243,1700993,322770,90,"CA68"
20755216,1700993,14243,"ca685_hovey_0_3_hussa ashy silty clay loam, seeped, 0 to 9 percent slopes_1v30r_0",1542363,14243,1700993,322770,3,"CA68"
