"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19679414,461508,14098,"ca612_featherfalls_0_1_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_sandy loam",1292384,14098,461508,302004,1,"CA61"
19679415,461508,14098,"ca612_chawanakee_1_30_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_gravelly sandy loam",667408,14098,461508,302004,30,"CA61"
19679416,461508,14098,"ca612_unnamed_0_3_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_bedrock 40 to 60 inches",1292385,14098,461508,302004,3,"CA61"
19679417,461508,14098,"ca612_unnamed_0_3_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_bedrock 20 to 40 inches",1292386,14098,461508,302004,3,"CA61"
19679418,461508,14098,"ca612_rock outcrop_0_3_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_quartz diorite or trondjhemite",1292383,14098,461508,302004,3,"CA61"
19679419,461508,14098,"ca612_islandbar_1_60_islandbar-chawanakee , 15 to 30 percent slopes_hh7c_sandy loam",1326206,14098,461508,302004,60,"CA61"
19679045,461507,14098,"ca612_rock outcrop_0_4_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_quartz diorite or trondjhemite",1292387,14098,461507,302005,4,"CA61"
19679046,461507,14098,"ca612_unnamed_0_3_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_bedrock 20 to 40 inches",1292390,14098,461507,302005,3,"CA61"
19679047,461507,14098,"ca612_chawanakee_1_30_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_gravelly sandy loam",667410,14098,461507,302005,30,"CA61"
19679048,461507,14098,"ca612_unnamed_0_2_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_bedrock 40 to 60 inches",1292389,14098,461507,302005,2,"CA61"
19679049,461507,14098,"ca612_featherfalls_0_1_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_sandy loam",1292388,14098,461507,302005,1,"CA61"
19679050,461507,14098,"ca612_islandbar_1_60_islandbar-chawanakee , 30 to 50 percent slopes_hh7b_sandy loam",1326207,14098,461507,302005,60,"CA61"
19679420,461506,14098,"ca612_islandbar_1_60_islandbar-chawanakee , 50 to 70 percent slopes_hh79_sandy loam",1326208,14098,461506,302006,60,"CA61"
19679421,461506,14098,"ca612_unnamed_0_3_islandbar-chawanakee , 50 to 70 percent slopes_hh79_bedrock 20 to 40 inches",1292394,14098,461506,302006,3,"CA61"
19679422,461506,14098,"ca612_featherfalls_0_1_islandbar-chawanakee , 50 to 70 percent slopes_hh79_sandy loam",1292392,14098,461506,302006,1,"CA61"
19679423,461506,14098,"ca612_unnamed_0_2_islandbar-chawanakee , 50 to 70 percent slopes_hh79_bedrock 40 to 60 inches",1292393,14098,461506,302006,2,"CA61"
19679424,461506,14098,"ca612_rock outcrop_0_4_islandbar-chawanakee , 50 to 70 percent slopes_hh79_quartz diorite or trondjhemite",1292391,14098,461506,302006,4,"CA61"
19679425,461506,14098,"ca612_chawanakee_1_30_islandbar-chawanakee , 50 to 70 percent slopes_hh79_gravelly sandy loam",667412,14098,461506,302006,30,"CA61"
19680373,461399,14098,"ca612_unnamed_0_5_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_fine-loamy, bedrock (densic) 40 to 60 in",1326210,14098,461399,299264,5,"CA61"
19680374,461399,14098,"ca612_haploxerults_0_2_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_fine loamy, >35 percent clay in subsoil",1326211,14098,461399,299264,2,"CA61"
19680375,461399,14098,"ca612_islandbar_1_35_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_sandy loam",659672,14098,461399,299264,35,"CA61"
19680376,461399,14098,"ca612_featherfalls_1_50_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_sandy loam",659671,14098,461399,299264,50,"CA61"
19680377,461399,14098,"ca612_chawanakee_0_2_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_0",1326641,14098,461399,299264,2,"CA61"
19680378,461399,14098,"ca612_unnamed_0_4_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_coarse-loamy, bedrock (densic) 40 to 60",1326209,14098,461399,299264,4,"CA61"
19680379,461399,14098,"ca612_unnamed_0_2_featherfalls-islandbar , 2 to 15 percent slopes_hh3v_bedrock (paralithic)",1326642,14098,461399,299264,2,"CA61"
19680225,461400,14098,"ca612_featherfalls_1_50_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_sandy loam",1326635,14098,461400,299265,50,"CA61"
19680226,461400,14098,"ca612_islandbar_1_35_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_sandy loam",1326202,14098,461400,299265,35,"CA61"
19680227,461400,14098,"ca612_unnamed_0_2_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_bedrock (paralithic)",1326647,14098,461400,299265,2,"CA61"
19680228,461400,14098,"ca612_haploxerults_0_2_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_fine loamy, >35 percent clay in subsoil",1326645,14098,461400,299265,2,"CA61"
19680229,461400,14098,"ca612_unnamed_0_4_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_coarse-loamy, bedrock (densic) 40 to 60",1326644,14098,461400,299265,4,"CA61"
19680230,461400,14098,"ca612_chawanakee_0_2_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_0",1326646,14098,461400,299265,2,"CA61"
19680231,461400,14098,"ca612_unnamed_0_5_featherfalls-islandbar , 15 to 30 percent slopes_hh3w_fine-loamy, bedrock (densic) 40 to 60 in",1326643,14098,461400,299265,5,"CA61"
19679810,461401,14098,"ca612_unnamed_0_4_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_coarse-loamy, bedrock (densic) 40 to 60",1326649,14098,461401,299266,4,"CA61"
19679811,461401,14098,"ca612_unnamed_0_5_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_fine-loamy, bedrock (densic) 40 to 60 in",1326648,14098,461401,299266,5,"CA61"
19679812,461401,14098,"ca612_islandbar_1_35_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_sandy loam",1326203,14098,461401,299266,35,"CA61"
19679813,461401,14098,"ca612_featherfalls_1_50_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_sandy loam",1326636,14098,461401,299266,50,"CA61"
19679814,461401,14098,"ca612_haploxerults_0_2_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_fine loamy, >35 percent clay in subsoil",1326650,14098,461401,299266,2,"CA61"
19679815,461401,14098,"ca612_unnamed_0_2_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_bedrock (paralithic)",1326652,14098,461401,299266,2,"CA61"
19679816,461401,14098,"ca612_chawanakee_0_2_featherfalls-islandbar , 30 to 50 percent slopes_hh3x_0",1326651,14098,461401,299266,2,"CA61"
19679817,461402,14098,"ca612_unnamed_0_5_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_fine-loamy, bedrock (densic) 40 to 60 in",1326653,14098,461402,299267,5,"CA61"
19679818,461402,14098,"ca612_haploxerults_0_2_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_fine loamy, >35 percent clay in subsoil",1326655,14098,461402,299267,2,"CA61"
19679819,461402,14098,"ca612_featherfalls_1_45_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_sandy loam",1326637,14098,461402,299267,45,"CA61"
19679820,461402,14098,"ca612_chawanakee_0_5_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_0",1326656,14098,461402,299267,5,"CA61"
19679821,461402,14098,"ca612_unnamed_0_5_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_coarse-loamy, bedrock (densic) 40 to 60",1326654,14098,461402,299267,5,"CA61"
19679822,461402,14098,"ca612_unnamed_0_3_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_bedrock (paralithic)",1326657,14098,461402,299267,3,"CA61"
19679823,461402,14098,"ca612_islandbar_1_35_featherfalls-islandbar , 50 to 70 percent slopes_hh3y_sandy loam",1326204,14098,461402,299267,35,"CA61"
19679824,461403,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_bedrock (paralithic) 20 to 40 in.",1329816,14098,461403,299268,3,"CA61"
19679825,461403,14098,"ca612_oregongulch_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_gravelly sandy loam",659678,14098,461403,299268,20,"CA61"
19679826,461403,14098,"ca612_lamellic haploxerepts_0_2_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_bedrock (densic) 40 to 60 inches",1329814,14098,461403,299268,2,"CA61"
19679827,461403,14098,"ca612_unnamed_0_1_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_bedrock (densic) > 60 inches",1329813,14098,461403,299268,1,"CA61"
19679828,461403,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_alluvial soils in riparian areas",1329815,14098,461403,299268,3,"CA61"
19679829,461403,14098,"ca612_craigsaddle_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_coarse sandy loam",1153721,14098,461403,299268,20,"CA61"
19679830,461403,14098,"ca612_rock outcrop_1_10_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_trondhjemite",1153720,14098,461403,299268,10,"CA61"
19679831,461403,14098,"ca612_aquic haploxerepts_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_coarse-loamy",1329817,14098,461403,299268,3,"CA61"
19679832,461403,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_stony and bouldery",1329818,14098,461403,299268,3,"CA61"
19679833,461403,14098,"ca612_crystalhill_1_35_crystalhill-oregongulch-craigsaddle-rock outcrop , 2 to 15 percent slopes_hh3z_gravelly coarse sandy loam",659679,14098,461403,299268,35,"CA61"
19679834,461404,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_coarse-loamy, bedrock 10 to 20 inches",1329821,14098,461404,299269,3,"CA61"
19679835,461404,14098,"ca612_unnamed_0_2_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_fine-loamy, bedrock (densic) 20 to 40 in",1329823,14098,461404,299269,2,"CA61"
19679836,461404,14098,"ca612_craigsaddle_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_coarse sandy loam",1329803,14098,461404,299269,20,"CA61"
19679837,461404,14098,"ca612_crystalhill_1_35_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_gravelly coarse sandy loam",1327524,14098,461404,299269,35,"CA61"
19679838,461404,14098,"ca612_haploxeralfs_0_5_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_fine",1329822,14098,461404,299269,5,"CA61"
19679839,461404,14098,"ca612_oregongulch_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_gravelly sandy loam",1327609,14098,461404,299269,20,"CA61"
19679840,461404,14098,"ca612_lamellic haploxerepts_0_5_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_coarse-loamy, bedrock (densic) > 60 in.",1329820,14098,461404,299269,5,"CA61"
19679841,461404,14098,"ca612_rock outcrop_1_10_crystalhill-oregongulch-craigsaddle-rock outcrop , 15 to 30 percent slopes_hh40_trondjhemite",1153722,14098,461404,299269,10,"CA61"
19679842,461406,14098,"ca612_unnamed_0_2_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_coarse-loamy, bedrock 20 to 40 inches",1329827,14098,461406,299270,2,"CA61"
19679843,461406,14098,"ca612_lamellic haploxerepts_0_5_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_coarse-loamy, bedrock (densic) > 60 in.",1329826,14098,461406,299270,5,"CA61"
19679844,461406,14098,"ca612_haploxeralfs_0_5_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_fine",1329825,14098,461406,299270,5,"CA61"
19679845,461406,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_coarse-loamy, bedrock > 60 inches",1329829,14098,461406,299270,3,"CA61"
19679846,461406,14098,"ca612_crystalhill_1_35_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_gravelly coarse sandy loam",1327525,14098,461406,299270,35,"CA61"
19679847,461406,14098,"ca612_rock outcrop_1_10_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_trondjhemite",1153724,14098,461406,299270,10,"CA61"
19679848,461406,14098,"ca612_craigsaddle_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_coarse sandy loam",1329804,14098,461406,299270,20,"CA61"
19679849,461406,14098,"ca612_oregongulch_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 30 to 50 percent slopes_hh42_gravelly sandy loam",1327610,14098,461406,299270,20,"CA61"
19680380,461405,14098,"ca612_craigsaddle_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_coarse sandy loam",1329805,14098,461405,299271,20,"CA61"
19680381,461405,14098,"ca612_oregongulch_1_20_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_gravelly sandy loam",1327611,14098,461405,299271,20,"CA61"
19680382,461405,14098,"ca612_crystalhill_1_35_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_gravelly coarse sandy loam",1327526,14098,461405,299271,35,"CA61"
19680383,461405,14098,"ca612_haploxeralfs_0_5_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_fine",1329856,14098,461405,299271,5,"CA61"
19680384,461405,14098,"ca612_unnamed_0_2_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_coarse-loamy, bedrock > 60 inches",1329859,14098,461405,299271,2,"CA61"
19680385,461405,14098,"ca612_rock outcrop_1_10_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_trondjhemite",1153726,14098,461405,299271,10,"CA61"
19680386,461405,14098,"ca612_unnamed_0_2_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_coarse-loamy, bedrock 20 to 40 inches",1329858,14098,461405,299271,2,"CA61"
19680387,461405,14098,"ca612_lamellic haploxerepts_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_coarse-loamy, bedrock (densic) > 60 in.",1329857,14098,461405,299271,3,"CA61"
19680388,461405,14098,"ca612_unnamed_0_3_crystalhill-oregongulch-craigsaddle-rock outcrop , 50 to 70 percent slopes_hh41_coarse-loamy, bedrock (densic) <20 in.",1329860,14098,461405,299271,3,"CA61"
19680050,749373,14098,"ca612_rock outcrop_1_60_rock outcrop-lithic xerorthents-chawanakee , 12 to 50 percent slopes_t4sb_quartz diorite",1109352,14098,749373,435783,60,"CA61"
19680051,749373,14098,"ca612_chawanakee_1_15_rock outcrop-lithic xerorthents-chawanakee , 12 to 50 percent slopes_t4sb_gravelly sandy loam",1319161,14098,749373,435783,15,"CA61"
19680052,749373,14098,"ca612_lithic xerorthents_1_20_rock outcrop-lithic xerorthents-chawanakee , 12 to 50 percent slopes_t4sb_gravelly sandy loam",1109351,14098,749373,435783,20,"CA61"
19680053,749373,14098,"ca612_unnamed_0_5_rock outcrop-lithic xerorthents-chawanakee , 12 to 50 percent slopes_t4sb_loamy-skeletal bedrock 20 to 40 inches",1330628,14098,749373,435783,5,"CA61"
19680214,804235,14098,"ca612_lithic xerorthents_1_20_rock outcrop-lithic xerorthents-chawanakee , 50 to 70 percent slopes_vzw2_gravelly sandy loam",1330560,14098,804235,447271,20,"CA61"
19680215,804235,14098,"ca612_rock outcrop_1_60_rock outcrop-lithic xerorthents-chawanakee , 50 to 70 percent slopes_vzw2_quartz diorite",1153734,14098,804235,447271,60,"CA61"
19680216,804235,14098,"ca612_chawanakee_1_15_rock outcrop-lithic xerorthents-chawanakee , 50 to 70 percent slopes_vzw2_gravelly sandy loam",1319162,14098,804235,447271,15,"CA61"
19680217,804235,14098,"ca612_unnamed_0_5_rock outcrop-lithic xerorthents-chawanakee , 50 to 70 percent slopes_vzw2_loamy-skeletal bedrock 20 to 40 inches",1330631,14098,804235,447271,5,"CA61"
19678480,461163,14098,"ca612_unnamed_0_2_esquon-clearlake , 0 to 1 percent slopes, frequently flooded_hgw7_continuously saturated",1414061,14098,461163,290971,2,"CA61"
19678481,461163,14098,"ca612_esquon_0_3_esquon-clearlake , 0 to 1 percent slopes, frequently flooded_hgw7_duripan greater than 60 inches",631949,14098,461163,290971,3,"CA61"
19678482,461163,14098,"ca612_esquon_1_60_esquon-clearlake , 0 to 1 percent slopes, frequently flooded_hgw7_clay, frequently flooded",631947,14098,461163,290971,60,"CA61"
19678483,461163,14098,"ca612_clear lake_1_30_esquon-clearlake , 0 to 1 percent slopes, frequently flooded_hgw7_silty clay loam overwash",631948,14098,461163,290971,30,"CA61"
19678484,461163,14098,"ca612_clear lake_0_5_esquon-clearlake , 0 to 1 percent slopes, frequently flooded_hgw7_clay",631950,14098,461163,290971,5,"CA61"
19679482,1415356,14098,"ca612_jocal_0_1_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588436,14098,2659303,758295,1,"CA61"
19679483,1415356,14098,"ca612_unnamed_0_1_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_hydric",2588431,14098,2659303,758295,1,"CA61"
19679484,1415356,14098,"ca612_sites_1_85_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588429,14098,2659303,758295,85,"CA61"
19679485,1415356,14098,"ca612_mariposa_0_5_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588430,14098,2659303,758295,5,"CA61"
19679486,1415356,14098,"ca612_sites_0_3_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_very stony loam",2588435,14098,2659303,758295,3,"CA61"
19679487,1415356,14098,"ca612_boomer_0_2_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588434,14098,2659303,758295,2,"CA61"
19679488,1415356,14098,"ca612_rock outcrop_0_2_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588433,14098,2659303,758295,2,"CA61"
19679489,1415356,14098,"ca612_rogerville_0_1_sites silt loam, 2 to 9 percent slopes, n low montane_2w86z_0",2588432,14098,2659303,758295,1,"CA61"
19678332,1406571,14098,"ca612_boomer_0_2_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406012,14098,2659299,758291,2,"CA61"
19678333,1406571,14098,"ca612_sites_1_85_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406005,14098,2659299,758291,85,"CA61"
19678334,1406571,14098,"ca612_mariposa_0_5_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406006,14098,2659299,758291,5,"CA61"
19678335,1406571,14098,"ca612_sites_0_3_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_very stony loam",2406013,14098,2659299,758291,3,"CA61"
19678336,1406571,14098,"ca612_rock outcrop_0_2_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406011,14098,2659299,758291,2,"CA61"
19678337,1406571,14098,"ca612_jocal_0_1_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406023,14098,2659299,758291,1,"CA61"
19678338,1406571,14098,"ca612_powellton_0_1_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_0",2406010,14098,2659299,758291,1,"CA61"
19678339,1406571,14098,"ca612_unnamed_0_1_sites silt loam, 9 to 15 percent slopes, n low montane_2w86v_hydric",2406008,14098,2659299,758291,1,"CA61"
19678015,1406570,14098,"ca612_sites_1_80_sites gravelly loam, bedrock substratum, 3 to 8 percent slopes_1j6n7_gravelly loam, bedrock substratum",628880,14098,1406570,290327,80,"CA61"
19678016,1406570,14098,"ca612_sites_0_5_sites gravelly loam, bedrock substratum, 3 to 8 percent slopes_1j6n7_very deep",628882,14098,1406570,290327,5,"CA61"
19678017,1406570,14098,"ca612_toadtown_0_5_sites gravelly loam, bedrock substratum, 3 to 8 percent slopes_1j6n7_0",1342974,14098,1406570,290327,5,"CA61"
19678018,1406570,14098,"ca612_powellton_0_5_sites gravelly loam, bedrock substratum, 3 to 8 percent slopes_1j6n7_0",1342973,14098,1406570,290327,5,"CA61"
