"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19846569,459979,14095,"ca607_cone_1_85_cone very stony loam, 30 to 50 percent slopes_hfn1_0",627309,14095,459979,289687,85,"CA60"
19846570,459979,14095,"ca607_cohasset_0_5_cone very stony loam, 30 to 50 percent slopes_hfn1_0",1252550,14095,459979,289687,5,"CA60"
19846571,459979,14095,"ca607_guenoc_0_5_cone very stony loam, 30 to 50 percent slopes_hfn1_0",1252551,14095,459979,289687,5,"CA60"
19846572,459979,14095,"ca607_toomes_0_5_cone very stony loam, 30 to 50 percent slopes_hfn1_0",1252552,14095,459979,289687,5,"CA60"
19846824,459980,14095,"ca607_guenoc_0_3_cone very stony loam, moderately deep, 15 to 60 percent slopes_hfn2_0",627312,14095,459980,289688,3,"CA60"
19846825,459980,14095,"ca607_cohasset_0_10_cone very stony loam, moderately deep, 15 to 60 percent slopes_hfn2_0",627311,14095,459980,289688,10,"CA60"
19846826,459980,14095,"ca607_toomes_0_2_cone very stony loam, moderately deep, 15 to 60 percent slopes_hfn2_0",627313,14095,459980,289688,2,"CA60"
19846827,459980,14095,"ca607_cone_1_85_cone very stony loam, moderately deep, 15 to 60 percent slopes_hfn2_0",627310,14095,459980,289688,85,"CA60"
19846573,459981,14095,"ca607_unnamed_0_8_corbett loamy coarse sand, 15 to 50 percent slopes_hfn3_0",627315,14095,459981,289689,8,"CA60"
19846574,459981,14095,"ca607_chaix_0_4_corbett loamy coarse sand, 15 to 50 percent slopes_hfn3_0",627316,14095,459981,289689,4,"CA60"
19846575,459981,14095,"ca607_holland_0_3_corbett loamy coarse sand, 15 to 50 percent slopes_hfn3_0",627317,14095,459981,289689,3,"CA60"
19846576,459981,14095,"ca607_corbett_1_85_corbett loamy coarse sand, 15 to 50 percent slopes_hfn3_0",627314,14095,459981,289689,85,"CA60"
19847055,459982,14095,"ca607_corbett_1_85_corbett loamy coarse sand, 30 to 70 percent slopes, severely eroded_hfn4_0",627318,14095,459982,289690,85,"CA60"
19847056,459982,14095,"ca607_holland_0_3_corbett loamy coarse sand, 30 to 70 percent slopes, severely eroded_hfn4_0",627321,14095,459982,289690,3,"CA60"
19847057,459982,14095,"ca607_chaix_0_4_corbett loamy coarse sand, 30 to 70 percent slopes, severely eroded_hfn4_0",627320,14095,459982,289690,4,"CA60"
19847058,459982,14095,"ca607_unnamed_0_8_corbett loamy coarse sand, 30 to 70 percent slopes, severely eroded_hfn4_0",627319,14095,459982,289690,8,"CA60"
19847059,459983,14095,"ca607_chaix_0_7_corbett loamy coarse sand, 50 to 80 percent slopes_hfn5_0",627324,14095,459983,289691,7,"CA60"
19847060,459983,14095,"ca607_unnamed_0_8_corbett loamy coarse sand, 50 to 80 percent slopes_hfn5_0",627323,14095,459983,289691,8,"CA60"
19847061,459983,14095,"ca607_corbett_1_85_corbett loamy coarse sand, 50 to 80 percent slopes_hfn5_0",627322,14095,459983,289691,85,"CA60"
19847062,459984,14095,"ca607_corbett_1_65_corbett very rocky loamy coarse sand, 30 to 80 percent slopes_hfn6_0",627325,14095,459984,289692,65,"CA60"
19847063,459984,14095,"ca607_rock outcrop_0_20_corbett very rocky loamy coarse sand, 30 to 80 percent slopes_hfn6_0",627326,14095,459984,289692,20,"CA60"
19847064,459984,14095,"ca607_unnamed_0_8_corbett very rocky loamy coarse sand, 30 to 80 percent slopes_hfn6_0",627327,14095,459984,289692,8,"CA60"
19847065,459984,14095,"ca607_chaix_0_7_corbett very rocky loamy coarse sand, 30 to 80 percent slopes_hfn6_0",627328,14095,459984,289692,7,"CA60"
19846511,2766090,14095,"ca607_riverwash_0_10_cortina complex_hgf6_0",629224,14095,460728,290432,10,"CA60"
19846512,2766090,14095,"ca607_unnamed_0_5_cortina complex_hgf6_0",629225,14095,460728,290432,5,"CA60"
19846513,2766090,14095,"ca607_yolo_0_1_cortina complex_hgf6_0",629227,14095,460728,290432,1,"CA60"
19846514,2766090,14095,"ca607_cortina_1_40_cortina complex_hgf6_0",629222,14095,460728,290432,40,"CA60"
19846515,2766090,14095,"ca607_cortina_1_30_cortina complex_hgf6_0",629223,14095,460728,290432,30,"CA60"
19846516,2766090,14095,"ca607_maywood_0_10_cortina complex_hgf6_0",629226,14095,460728,290432,10,"CA60"
19846517,2766090,14095,"ca607_orland_0_4_cortina complex_hgf6_0",629228,14095,460728,290432,4,"CA60"
19847066,459985,14095,"ca607_diamond springs_1_85_diamond springs very stony sandy loam, 8 to 30 percent slopes, eroded_hfn7_0",627329,14095,459985,289693,85,"CA60"
19847067,459985,14095,"ca607_kanaka_0_10_diamond springs very stony sandy loam, 8 to 30 percent slopes, eroded_hfn7_0",627330,14095,459985,289693,10,"CA60"
19847068,459985,14095,"ca607_unnamed_0_5_diamond springs very stony sandy loam, 8 to 30 percent slopes, eroded_hfn7_0",1252889,14095,459985,289693,5,"CA60"
19846577,459986,14095,"ca607_diamond springs_1_70_diamond springs very rocky sandy loam, 30 to 50 percent slopes, eroded_hfn8_0",627331,14095,459986,289694,70,"CA60"
19846578,459986,14095,"ca607_rock outcrop_1_15_diamond springs very rocky sandy loam, 30 to 50 percent slopes, eroded_hfn8_0",627332,14095,459986,289694,15,"CA60"
19846579,459986,14095,"ca607_aiken_0_2_diamond springs very rocky sandy loam, 30 to 50 percent slopes, eroded_hfn8_0",627333,14095,459986,289694,2,"CA60"
19846580,459986,14095,"ca607_goulding_0_3_diamond springs very rocky sandy loam, 30 to 50 percent slopes, eroded_hfn8_0",627334,14095,459986,289694,3,"CA60"
19846581,459986,14095,"ca607_kanaka_0_10_diamond springs very rocky sandy loam, 30 to 50 percent slopes, eroded_hfn8_0",627335,14095,459986,289694,10,"CA60"
19846828,459987,14095,"ca607_goulding_0_3_diamond springs very rocky sandy loam, 30 to 50 percent slopes, severely eroded_hfn9_0",627339,14095,459987,289695,3,"CA60"
19846829,459987,14095,"ca607_rock outcrop_1_15_diamond springs very rocky sandy loam, 30 to 50 percent slopes, severely eroded_hfn9_0",627337,14095,459987,289695,15,"CA60"
19846830,459987,14095,"ca607_diamond springs_1_70_diamond springs very rocky sandy loam, 30 to 50 percent slopes, severely eroded_hfn9_0",627336,14095,459987,289695,70,"CA60"
19846831,459987,14095,"ca607_aiken_0_2_diamond springs very rocky sandy loam, 30 to 50 percent slopes, severely eroded_hfn9_0",627338,14095,459987,289695,2,"CA60"
19846832,459987,14095,"ca607_kanaka_0_10_diamond springs very rocky sandy loam, 30 to 50 percent slopes, severely eroded_hfn9_0",627340,14095,459987,289695,10,"CA60"
19846582,459988,14095,"ca607_nanny_0_5_forward sandy loam, 5 to 30 percent slopes_hfnb_0",627342,14095,459988,289696,5,"CA60"
19846583,459988,14095,"ca607_cohasset_0_5_forward sandy loam, 5 to 30 percent slopes_hfnb_0",1252890,14095,459988,289696,5,"CA60"
19846584,459988,14095,"ca607_aiken_0_5_forward sandy loam, 5 to 30 percent slopes_hfnb_0",1252891,14095,459988,289696,5,"CA60"
19846585,459988,14095,"ca607_forward_1_85_forward sandy loam, 5 to 30 percent slopes_hfnb_0",627341,14095,459988,289696,85,"CA60"
19846833,459989,14095,"ca607_aiken_0_5_forward sandy loam, 30 to 50 percent slopes_hfnc_0",627345,14095,459989,289697,5,"CA60"
19846834,459989,14095,"ca607_nanny_0_5_forward sandy loam, 30 to 50 percent slopes_hfnc_0",627347,14095,459989,289697,5,"CA60"
19846835,459989,14095,"ca607_cohasset_0_5_forward sandy loam, 30 to 50 percent slopes_hfnc_0",627346,14095,459989,289697,5,"CA60"
19846836,459989,14095,"ca607_forward_1_85_forward sandy loam, 30 to 50 percent slopes_hfnc_0",627343,14095,459989,289697,85,"CA60"
19846586,459990,14095,"ca607_forward_1_85_forward sandy loam, deep, 0 to 30 percent slopes_hfnd_0",627348,14095,459990,289698,85,"CA60"
19846587,459990,14095,"ca607_cohasset_0_5_forward sandy loam, deep, 0 to 30 percent slopes_hfnd_0",627350,14095,459990,289698,5,"CA60"
19846588,459990,14095,"ca607_nanny_0_5_forward sandy loam, deep, 0 to 30 percent slopes_hfnd_0",627351,14095,459990,289698,5,"CA60"
19846589,459990,14095,"ca607_aiken_0_5_forward sandy loam, deep, 0 to 30 percent slopes_hfnd_0",627349,14095,459990,289698,5,"CA60"
19846344,459991,14095,"ca607_gaviota_1_85_gaviota fine sandy loam, 3 to 15 percent slopes_hfnf_0",627352,14095,459991,289699,85,"CA60"
19846345,459991,14095,"ca607_lodo_0_5_gaviota fine sandy loam, 3 to 15 percent slopes_hfnf_0",627353,14095,459991,289699,5,"CA60"
19846346,459991,14095,"ca607_millsholm_0_5_gaviota fine sandy loam, 3 to 15 percent slopes_hfnf_0",627355,14095,459991,289699,5,"CA60"
19846347,459991,14095,"ca607_millsap_0_5_gaviota fine sandy loam, 3 to 15 percent slopes_hfnf_0",627354,14095,459991,289699,5,"CA60"
19846348,459992,14095,"ca607_lodo_0_5_gaviota fine sandy loam, 15 to 30 percent slopes_hfng_0",627358,14095,459992,289700,5,"CA60"
19846349,459992,14095,"ca607_millsap_0_5_gaviota fine sandy loam, 15 to 30 percent slopes_hfng_0",627359,14095,459992,289700,5,"CA60"
19846350,459992,14095,"ca607_millsholm_0_5_gaviota fine sandy loam, 15 to 30 percent slopes_hfng_0",627360,14095,459992,289700,5,"CA60"
19846351,459992,14095,"ca607_gaviota_1_85_gaviota fine sandy loam, 15 to 30 percent slopes_hfng_0",627356,14095,459992,289700,85,"CA60"
19846352,459993,14095,"ca607_millsholm_0_5_gaviota very rocky sandy loam, 0 to 30 percent slopes_hfnh_0",627366,14095,459993,289701,5,"CA60"
19846353,459993,14095,"ca607_rock outcrop_1_20_gaviota very rocky sandy loam, 0 to 30 percent slopes_hfnh_0",627362,14095,459993,289701,20,"CA60"
19846354,459993,14095,"ca607_lodo_0_5_gaviota very rocky sandy loam, 0 to 30 percent slopes_hfnh_0",627364,14095,459993,289701,5,"CA60"
19846355,459993,14095,"ca607_gaviota_1_65_gaviota very rocky sandy loam, 0 to 30 percent slopes_hfnh_0",627361,14095,459993,289701,65,"CA60"
19846356,459993,14095,"ca607_millsap_0_5_gaviota very rocky sandy loam, 0 to 30 percent slopes_hfnh_0",627365,14095,459993,289701,5,"CA60"
19846357,459994,14095,"ca607_millsholm_0_5_gaviota very rocky sandy loam, 30 to 50 percent slopes, eroded_hfnj_0",627370,14095,459994,289702,5,"CA60"
19846358,459994,14095,"ca607_millsap_0_5_gaviota very rocky sandy loam, 30 to 50 percent slopes, eroded_hfnj_0",627371,14095,459994,289702,5,"CA60"
19846359,459994,14095,"ca607_gaviota_1_65_gaviota very rocky sandy loam, 30 to 50 percent slopes, eroded_hfnj_0",627367,14095,459994,289702,65,"CA60"
19846360,459994,14095,"ca607_rock outcrop_1_20_gaviota very rocky sandy loam, 30 to 50 percent slopes, eroded_hfnj_0",627368,14095,459994,289702,20,"CA60"
19846361,459994,14095,"ca607_lodo_0_5_gaviota very rocky sandy loam, 30 to 50 percent slopes, eroded_hfnj_0",627369,14095,459994,289702,5,"CA60"
19846590,459995,14095,"ca607_goulding_1_85_goulding very stony loam, 10 to 30 percent slopes_hfnk_0",627372,14095,459995,289703,85,"CA60"
19846591,459995,14095,"ca607_diamond springs_0_5_goulding very stony loam, 10 to 30 percent slopes_hfnk_0",627374,14095,459995,289703,5,"CA60"
19846592,459995,14095,"ca607_auburn_0_10_goulding very stony loam, 10 to 30 percent slopes_hfnk_0",627373,14095,459995,289703,10,"CA60"
19846837,459996,14095,"ca607_rock outcrop_1_20_goulding very rocky loam, 30 to 50 percent slopes, eroded_hfnl_0",627376,14095,459996,289704,20,"CA60"
19846838,459996,14095,"ca607_auburn_0_10_goulding very rocky loam, 30 to 50 percent slopes, eroded_hfnl_0",627377,14095,459996,289704,10,"CA60"
19846839,459996,14095,"ca607_goulding_1_65_goulding very rocky loam, 30 to 50 percent slopes, eroded_hfnl_0",627375,14095,459996,289704,65,"CA60"
19846840,459996,14095,"ca607_diamond springs_0_5_goulding very rocky loam, 30 to 50 percent slopes, eroded_hfnl_0",627378,14095,459996,289704,5,"CA60"
19846593,459997,14095,"ca607_auburn_0_10_goulding very rocky loam, 50 to 70 percent slopes, eroded_hfnm_0",627381,14095,459997,289705,10,"CA60"
19846594,459997,14095,"ca607_rock outcrop_1_20_goulding very rocky loam, 50 to 70 percent slopes, eroded_hfnm_0",627380,14095,459997,289705,20,"CA60"
19846595,459997,14095,"ca607_goulding_1_65_goulding very rocky loam, 50 to 70 percent slopes, eroded_hfnm_0",627379,14095,459997,289705,65,"CA60"
19846596,459997,14095,"ca607_diamond springs_0_5_goulding very rocky loam, 50 to 70 percent slopes, eroded_hfnm_0",627382,14095,459997,289705,5,"CA60"
19846841,459998,14095,"ca607_anderson_0_2_gravel pits_hfnn_0",627385,14095,459998,289706,2,"CA60"
19846842,459998,14095,"ca607_reiff_0_2_gravel pits_hfnn_0",627386,14095,459998,289706,2,"CA60"
19846843,459998,14095,"ca607_gravel pits_1_80_gravel pits_hfnn_0",627383,14095,459998,289706,80,"CA60"
19846844,459998,14095,"ca607_cobbly alluvial land_0_10_gravel pits_hfnn_flooded",627384,14095,459998,289706,10,"CA60"
19846845,459998,14095,"ca607_cobbly alluvial land_0_3_gravel pits_hfnn_0",627387,14095,459998,289706,3,"CA60"
19846846,459998,14095,"ca607_tailings and placer diggings_0_3_gravel pits_hfnn_0",627388,14095,459998,289706,3,"CA60"
19847069,459999,14095,"ca607_supan_0_7_guenoc very stony loam, 0 to 30 percent slopes_hfnp_0",627391,14095,459999,289707,7,"CA60"
19847070,459999,14095,"ca607_unnamed_0_5_guenoc very stony loam, 0 to 30 percent slopes_hfnp_0",627392,14095,459999,289707,5,"CA60"
19847071,459999,14095,"ca607_guenoc_1_85_guenoc very stony loam, 0 to 30 percent slopes_hfnp_0",627389,14095,459999,289707,85,"CA60"
19847072,459999,14095,"ca607_aiken_0_3_guenoc very stony loam, 0 to 30 percent slopes_hfnp_0",627390,14095,459999,289707,3,"CA60"
19847073,460000,14095,"ca607_supan_0_5_guenoc very rocky loam, 0 to 30 percent slopes_hfnq_0",627396,14095,460000,289708,5,"CA60"
19847074,460000,14095,"ca607_toomes_0_7_guenoc very rocky loam, 0 to 30 percent slopes_hfnq_0",627397,14095,460000,289708,7,"CA60"
19847075,460000,14095,"ca607_aiken_0_3_guenoc very rocky loam, 0 to 30 percent slopes_hfnq_0",627395,14095,460000,289708,3,"CA60"
19847076,460000,14095,"ca607_guenoc_1_70_guenoc very rocky loam, 0 to 30 percent slopes_hfnq_0",627393,14095,460000,289708,70,"CA60"
19847077,460000,14095,"ca607_rock outcrop_1_15_guenoc very rocky loam, 0 to 30 percent slopes_hfnq_0",627394,14095,460000,289708,15,"CA60"
19847078,460001,14095,"ca607_guenoc_1_70_guenoc very rocky loam, 30 to 50 percent slopes_hfnr_0",627398,14095,460001,289709,70,"CA60"
19847079,460001,14095,"ca607_rock outcrop_1_15_guenoc very rocky loam, 30 to 50 percent slopes_hfnr_0",627399,14095,460001,289709,15,"CA60"
19847080,460001,14095,"ca607_aiken_0_5_guenoc very rocky loam, 30 to 50 percent slopes_hfnr_0",627400,14095,460001,289709,5,"CA60"
19847081,460001,14095,"ca607_supan_0_5_guenoc very rocky loam, 30 to 50 percent slopes_hfnr_0",627401,14095,460001,289709,5,"CA60"
19847082,460001,14095,"ca607_toomes_0_5_guenoc very rocky loam, 30 to 50 percent slopes_hfnr_0",627402,14095,460001,289709,5,"CA60"
19847083,460002,14095,"ca607_rock outcrop_1_20_henneke very rocky loam, 15 to 60 percent slopes_hfns_0",627404,14095,460002,289710,20,"CA60"
19847084,460002,14095,"ca607_landslides_0_5_henneke very rocky loam, 15 to 60 percent slopes_hfns_0",627406,14095,460002,289710,5,"CA60"
19847085,460002,14095,"ca607_henneke_1_65_henneke very rocky loam, 15 to 60 percent slopes_hfns_0",627403,14095,460002,289710,65,"CA60"
19847086,460002,14095,"ca607_unnamed_0_10_henneke very rocky loam, 15 to 60 percent slopes_hfns_0",627405,14095,460002,289710,10,"CA60"
19846847,460003,14095,"ca607_hillgate_1_85_hillgate loam_hfnt_0",627407,14095,460003,289711,85,"CA60"
19846848,460003,14095,"ca607_unnamed_0_8_hillgate loam_hfnt_0",627408,14095,460003,289711,8,"CA60"
19846849,460003,14095,"ca607_tehama_0_7_hillgate loam_hfnt_0",627409,14095,460003,289711,7,"CA60"
19846597,460004,14095,"ca607_chaix_0_7_holland sandy loam, 15 to 50 percent slopes_hfnv_0",627413,14095,460004,289712,7,"CA60"
19846598,460004,14095,"ca607_unnamed_0_5_holland sandy loam, 15 to 50 percent slopes_hfnv_0",627411,14095,460004,289712,5,"CA60"
19846599,460004,14095,"ca607_auburn_0_3_holland sandy loam, 15 to 50 percent slopes_hfnv_0",627412,14095,460004,289712,3,"CA60"
19846600,460004,14095,"ca607_holland_1_85_holland sandy loam, 15 to 50 percent slopes_hfnv_0",627410,14095,460004,289712,85,"CA60"
19846850,460005,14095,"ca607_auberry_0_5_holland sandy loam, 50 to 70 percent slopes_hfnw_0",627416,14095,460005,289713,5,"CA60"
19846851,460005,14095,"ca607_chaix_0_5_holland sandy loam, 50 to 70 percent slopes_hfnw_0",627417,14095,460005,289713,5,"CA60"
19846852,460005,14095,"ca607_unnamed_0_5_holland sandy loam, 50 to 70 percent slopes_hfnw_0",627415,14095,460005,289713,5,"CA60"
19846853,460005,14095,"ca607_holland_1_85_holland sandy loam, 50 to 70 percent slopes_hfnw_0",627414,14095,460005,289713,85,"CA60"
19846601,460006,14095,"ca607_honcut_1_85_honcut loam_hfnx_0",627418,14095,460006,289714,85,"CA60"
19846602,460006,14095,"ca607_anderson_0_7_honcut loam_hfnx_0",627419,14095,460006,289714,7,"CA60"
19846603,460006,14095,"ca607_churn_0_8_honcut loam_hfnx_0",627420,14095,460006,289714,8,"CA60"
19846362,460007,14095,"ca607_honcut_1_85_honcut gravelly loam_hfny_0",627421,14095,460007,289715,85,"CA60"
19846363,460007,14095,"ca607_churn_0_8_honcut gravelly loam_hfny_0",627423,14095,460007,289715,8,"CA60"
19846364,460007,14095,"ca607_anderson_0_7_honcut gravelly loam_hfny_0",627422,14095,460007,289715,7,"CA60"
19846365,460008,14095,"ca607_honcut_1_85_honcut gravelly loam, deep_hfnz_0",627424,14095,460008,289716,85,"CA60"
19846366,460008,14095,"ca607_unnamed_0_5_honcut gravelly loam, deep_hfnz_0",627425,14095,460008,289716,5,"CA60"
19846367,460008,14095,"ca607_churn_0_5_honcut gravelly loam, deep_hfnz_0",627427,14095,460008,289716,5,"CA60"
19846368,460008,14095,"ca607_anderson_0_5_honcut gravelly loam, deep_hfnz_0",627426,14095,460008,289716,5,"CA60"
19846369,460009,14095,"ca607_unnamed_0_5_honn fine sandy loam, 0 to 3 percent slopes_hfp0_0",627429,14095,460009,289717,5,"CA60"
19846370,460009,14095,"ca607_hillgate_0_5_honn fine sandy loam, 0 to 3 percent slopes_hfp0_0",627431,14095,460009,289717,5,"CA60"
19846371,460009,14095,"ca607_honn_1_85_honn fine sandy loam, 0 to 3 percent slopes_hfp0_0",627428,14095,460009,289717,85,"CA60"
19846372,460009,14095,"ca607_anderson_0_5_honn fine sandy loam, 0 to 3 percent slopes_hfp0_0",627430,14095,460009,289717,5,"CA60"
19846373,460010,14095,"ca607_honn_1_85_honn fine sandy loam, 3 to 8 percent slopes_hfp1_0",627432,14095,460010,289718,85,"CA60"
19846374,460010,14095,"ca607_unnamed_0_5_honn fine sandy loam, 3 to 8 percent slopes_hfp1_0",627433,14095,460010,289718,5,"CA60"
19846375,460010,14095,"ca607_anderson_0_5_honn fine sandy loam, 3 to 8 percent slopes_hfp1_0",627434,14095,460010,289718,5,"CA60"
19846376,460010,14095,"ca607_hillgate_0_5_honn fine sandy loam, 3 to 8 percent slopes_hfp1_0",627435,14095,460010,289718,5,"CA60"
19846604,460011,14095,"ca607_molinos_0_2_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_0",627441,14095,460011,289719,2,"CA60"
19846605,460011,14095,"ca607_cobbly alluvial land_0_2_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_0",627437,14095,460011,289719,2,"CA60"
19846606,460011,14095,"ca607_anderson_0_5_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_0",627439,14095,460011,289719,5,"CA60"
19846607,460011,14095,"ca607_molinos_0_2_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_seeped",627438,14095,460011,289719,2,"CA60"
19846608,460011,14095,"ca607_unnamed_0_4_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_0",627440,14095,460011,289719,4,"CA60"
19846609,460011,14095,"ca607_honn_1_85_honn gravelly sandy loam, 0 to 3 percent slopes_hfp2_0",627436,14095,460011,289719,85,"CA60"
19846854,460012,14095,"ca607_tuscan_0_5_igo gravelly loam, 0 to 8 percent slopes_hfp3_0",627445,14095,460012,289720,5,"CA60"
19846855,460012,14095,"ca607_igo_1_85_igo gravelly loam, 0 to 8 percent slopes_hfp3_0",627442,14095,460012,289720,85,"CA60"
19846856,460012,14095,"ca607_unnamed_0_5_igo gravelly loam, 0 to 8 percent slopes_hfp3_0",627443,14095,460012,289720,5,"CA60"
19846857,460012,14095,"ca607_keefers_0_5_igo gravelly loam, 0 to 8 percent slopes_hfp3_0",627444,14095,460012,289720,5,"CA60"
19846610,460013,14095,"ca607_pentz_0_5_inks gravelly loam, 8 to 30 percent slopes_hfp4_0",627447,14095,460013,289721,5,"CA60"
19846611,460013,14095,"ca607_tuscan_0_5_inks gravelly loam, 8 to 30 percent slopes_hfp4_0",627449,14095,460013,289721,5,"CA60"
